Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
400;USA;01:25.181;4.7;36.0;GER;01:23.106;5.0;36.0;GBR;01:23.157;4.9;35.0;ROU;01:22.764;4.9;39.0
405;USA;01:26.279;4.7;36.0;GER;01:24.175;5.0;36.0;GBR;01:24.085;4.9;35.0;ROU;01:23.856;4.8;39.0
410;USA;01:27.253;4.7;36.0;GER;01:25.192;5.0;36.0;GBR;01:25.197;4.9;35.0;ROU;01:24.902;4.9;39.0
415;USA;01:28.401;4.7;36.0;GER;01:26.120;5.0;36.0;GBR;01:26.219;4.8;35.0;ROU;01:25.840;4.9;39.0
420;USA;01:29.458;4.7;36.0;GER;01:27.197;5.0;36.0;GBR;01:27.200;4.9;35.0;ROU;01:26.942;4.9;38.0
425;USA;01:30.451;4.7;36.0;GER;01:28.112;5.0;36.0;GBR;01:28.291;4.9;35.0;ROU;01:27.972;4.9;38.0
430;USA;01:31.579;4.7;36.0;GER;01:29.172;5.0;36.0;GBR;01:29.208;4.9;35.0;ROU;01:28.899;4.9;38.0
435;USA;01:32.567;4.8;36.0;GER;01:30.188;5.0;36.0;GBR;01:30.320;4.9;35.0;ROU;01:30.001;4.9;38.0
440;USA;01:33.645;4.8;36.0;GER;01:31.127;5.0;36.0;GBR;01:31.327;4.9;35.0;ROU;01:31.034;4.9;38.0
445;USA;01:34.756;4.8;36.0;GER;01:32.206;5.0;36.0;GBR;01:32.327;4.9;35.0;ROU;01:31.984;4.9;38.0
450;USA;01:35.713;4.8;36.0;GER;01:33.120;5.0;36.0;GBR;01:33.420;4.9;35.0;ROU;01:33.072;4.9;38.0
455;USA;01:36.874;4.7;36.0;GER;01:34.185;5.0;36.0;GBR;01:34.345;4.9;35.0;ROU;01:34.079;4.9;38.0
460;USA;01:37.952;4.7;36.0;GER;01:35.204;5.0;36.0;GBR;01:35.485;4.8;35.0;ROU;01:35.088;4.9;38.0
465;USA;01:38.928;4.7;36.0;GER;01:36.144;5.0;36.0;GBR;01:36.482;4.8;35.0;ROU;01:36.148;4.9;38.0
