Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;MEX;10:33.297;3.0;38.0;UKR;09:23.918;3.2;30.0
1815;MEX;10:34.963;3.0;38.0;UKR;09:25.524;3.2;30.0
1820;MEX;10:36.635;3.0;38.0;UKR;09:27.064;3.2;30.0
1825;MEX;10:38.304;3.0;38.0;UKR;09:28.475;3.3;30.0
1830;MEX;10:39.953;3.0;38.0;UKR;09:30.002;3.3;30.0
1835;MEX;10:41.648;3.0;38.0;UKR;09:31.563;3.3;30.0
1840;MEX;10:43.339;2.9;38.0;UKR;09:33.125;3.3;30.0
1845;MEX;10:45.019;2.9;38.0;UKR;09:34.643;3.3;30.0
1850;MEX;10:46.699;3.0;38.0;UKR;09:36.090;3.3;30.0
1855;MEX;10:48.370;3.0;38.0;UKR;09:37.635;3.3;30.0
1860;MEX;10:50.047;3.0;38.0;UKR;09:39.185;3.3;30.0
1865;MEX;10:51.713;3.0;38.0;UKR;09:40.670;3.3;30.0
1870;MEX;10:53.386;3.0;38.0;UKR;09:42.081;3.3;30.0
1875;MEX;10:55.081;3.0;38.0;UKR;09:43.586;3.4;31.0
1880;MEX;10:56.783;2.9;38.0;UKR;09:45.089;3.4;31.0
1885;MEX;10:58.465;2.9;38.0;UKR;09:46.567;3.4;31.0
1890;MEX;11:00.140;2.9;38.0;UKR;09:47.978;3.4;31.0
1895;MEX;11:01.788;3.0;38.0;UKR;09:49.484;3.4;31.0
1900;MEX;11:03.438;3.0;39.0;UKR;09:50.999;3.4;31.0
1905;MEX;11:05.070;3.0;39.0;UKR;09:52.506;3.4;31.0
1910;MEX;11:06.727;3.0;39.0;UKR;09:53.915;3.3;31.0
1915;MEX;11:08.385;3.0;39.0;UKR;09:55.441;3.3;31.0
1920;MEX;11:10.053;3.0;38.0;UKR;09:56.978;3.4;30.0
1925;MEX;11:11.747;3.0;38.0;UKR;09:58.489;3.3;30.0
1930;MEX;11:13.438;3.0;38.0;UKR;09:59.907;3.3;30.0
1935;MEX;11:15.140;2.9;38.0;UKR;10:01.380;3.4;31.0
1940;MEX;11:16.840;3.0;38.0;UKR;10:02.882;3.4;31.0
1945;MEX;11:18.535;3.0;38.0;UKR;10:04.384;3.4;31.0
1950;MEX;11:20.210;3.0;38.0;UKR;10:05.812;3.4;31.0
1955;MEX;11:21.877;3.0;38.0;UKR;10:07.248;3.4;31.0
1960;MEX;11:23.535;3.0;38.0;UKR;10:08.775;3.4;31.0
1965;MEX;11:25.187;3.0;37.0;UKR;10:10.294;3.4;31.0
1970;MEX;11:26.847;3.0;37.0;UKR;10:11.761;3.3;30.0
1975;MEX;11:28.517;3.0;37.0;UKR;10:13.230;3.3;30.0
1980;MEX;11:30.190;3.0;37.0;UKR;10:14.767;3.3;30.0
1985;MEX;11:31.855;3.0;37.0;UKR;10:16.303;3.3;31.0
1990;MEX;11:33.519;3.0;37.0;UKR;10:17.801;3.3;31.0
1995;MEX;11:35.164;3.0;38.0;UKR;10:19.241;3.3;31.0
2000;MEX;11:36.833;3.0;38.0;UKR;10:20.785;3.3;31.0
