Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
800;GER;02:37.302;5.0;39.0;IRL;02:34.086;5.2;37.0;CHI;02:36.836;5.0;38.0;ESP;02:34.346;5.2;39.0
805;GER;02:38.360;5.0;39.0;IRL;02:34.963;5.2;37.0;CHI;02:37.862;5.0;38.0;ESP;02:35.198;5.3;39.0
810;GER;02:39.363;5.1;39.0;IRL;02:35.988;5.2;37.0;CHI;02:38.894;5.0;38.0;ESP;02:36.228;5.3;39.0
815;GER;02:40.261;5.1;39.0;IRL;02:36.962;5.2;37.0;CHI;02:39.818;5.1;38.0;ESP;02:37.191;5.3;39.0
820;GER;02:41.316;5.1;39.0;IRL;02:37.870;5.2;37.0;CHI;02:40.853;5.0;38.0;ESP;02:38.089;5.3;39.0
825;GER;02:42.302;5.1;39.0;IRL;02:38.893;5.2;37.0;CHI;02:41.865;5.1;38.0;ESP;02:39.117;5.2;39.0
830;GER;02:43.228;5.1;39.0;IRL;02:39.755;5.2;37.0;CHI;02:42.821;5.1;38.0;ESP;02:39.997;5.2;39.0
835;GER;02:44.276;5.1;39.0;IRL;02:40.785;5.2;37.0;CHI;02:43.854;5.0;38.0;ESP;02:41.004;5.2;39.0
840;GER;02:45.209;5.1;39.0;IRL;02:41.725;5.2;37.0;CHI;02:44.828;5.0;38.0;ESP;02:42.007;5.2;39.0
845;GER;02:46.204;5.1;39.0;IRL;02:42.675;5.2;37.0;CHI;02:45.817;5.0;38.0;ESP;02:42.883;5.2;39.0
850;GER;02:47.236;5.1;39.0;IRL;02:43.662;5.3;37.0;CHI;02:46.840;5.0;38.0;ESP;02:43.930;5.2;39.0
855;GER;02:48.131;5.1;38.0;IRL;02:44.527;5.3;37.0;CHI;02:47.730;5.1;38.0;ESP;02:44.877;5.2;39.0
860;GER;02:49.177;5.1;38.0;IRL;02:45.560;5.3;37.0;CHI;02:48.791;5.0;38.0;ESP;02:45.808;5.2;39.0
865;GER;02:50.156;5.1;38.0;IRL;02:46.477;5.3;37.0;CHI;02:49.820;5.0;38.0;ESP;02:46.839;5.2;39.0
870;GER;02:51.077;5.1;39.0;IRL;02:47.449;5.2;37.0;CHI;02:50.729;5.0;38.0;ESP;02:47.716;5.2;39.0
875;GER;02:52.133;5.1;39.0;IRL;02:48.446;5.2;37.0;CHI;02:51.798;5.0;38.0;ESP;02:48.739;5.2;39.0
880;GER;02:53.122;5.1;39.0;IRL;02:49.325;5.2;37.0;CHI;02:52.797;5.0;38.0;ESP;02:49.716;5.2;39.0
885;GER;02:54.054;5.1;39.0;IRL;02:50.363;5.2;37.0;CHI;02:53.746;5.0;38.0;ESP;02:50.572;5.2;39.0
890;GER;02:55.117;5.0;39.0;IRL;02:51.248;5.2;37.0;CHI;02:54.809;5.0;38.0;ESP;02:51.594;5.3;39.0
895;GER;02:56.057;5.1;39.0;IRL;02:52.258;5.2;37.0;CHI;02:55.743;5.0;38.0;ESP;02:52.469;5.3;39.0
900;GER;02:57.028;5.1;39.0;IRL;02:53.239;5.2;37.0;CHI;02:56.784;5.0;38.0;ESP;02:53.410;5.4;39.0
905;GER;02:58.061;5.1;39.0;IRL;02:54.136;5.2;37.0;CHI;02:57.831;5.0;38.0;ESP;02:54.367;5.4;39.0
910;GER;02:58.962;5.1;39.0;IRL;02:55.167;5.2;37.0;CHI;02:58.733;5.0;38.0;ESP;02:55.248;5.4;39.0
915;GER;03:00.001;5.1;39.0;IRL;02:55.972;5.2;37.0;CHI;02:59.813;5.0;38.0;ESP;02:56.308;5.3;39.0
