Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
625;GER;02:23.729;4.2;36.0;ITA;02:28.237;4.0;36.0;FRA;02:18.703;4.3;37.0;GRE;02:18.991;4.4;38.0
630;GER;02:24.799;4.2;36.0;ITA;02:29.358;4.1;36.0;FRA;02:19.821;4.3;37.0;GRE;02:20.170;4.4;38.0
635;GER;02:26.028;4.2;36.0;ITA;02:30.630;4.1;36.0;FRA;02:21.063;4.3;37.0;GRE;02:21.276;4.4;38.0
640;GER;02:27.248;4.3;36.0;ITA;02:31.927;4.1;36.0;FRA;02:22.248;4.3;37.0;GRE;02:22.352;4.4;38.0
645;GER;02:28.402;4.3;36.0;ITA;02:33.162;4.1;36.0;FRA;02:23.299;4.3;37.0;GRE;02:23.542;4.4;38.0
650;GER;02:29.514;4.3;36.0;ITA;02:34.304;4.0;36.0;FRA;02:24.515;4.3;37.0;GRE;02:24.702;4.4;38.0
655;GER;02:30.783;4.3;36.0;ITA;02:35.601;4.0;36.0;FRA;02:25.730;4.3;37.0;GRE;02:25.738;4.4;38.0
660;GER;02:32.009;4.2;36.0;ITA;02:36.899;4.0;36.0;FRA;02:26.859;4.3;37.0;GRE;02:26.927;4.4;38.0
665;GER;02:33.143;4.1;36.0;ITA;02:38.157;4.0;36.0;FRA;02:27.974;4.3;37.0;GRE;02:28.100;4.4;38.0
670;GER;02:34.395;4.1;36.0;ITA;02:39.351;4.0;36.0;FRA;02:29.191;4.3;37.0;GRE;02:29.178;4.4;37.0
675;GER;02:35.659;4.1;36.0;ITA;02:40.668;3.9;36.0;FRA;02:30.386;4.3;37.0;GRE;02:30.301;4.4;37.0
680;GER;02:36.864;4.1;36.0;ITA;02:41.994;3.9;36.0;FRA;02:31.487;4.3;37.0;GRE;02:31.488;4.4;37.0
685;GER;02:38.014;4.1;36.0;ITA;02:43.285;3.9;36.0;FRA;02:32.667;4.3;37.0;GRE;02:32.624;4.4;37.0
690;GER;02:39.285;4.1;36.0;ITA;02:44.478;3.9;35.0;FRA;02:33.925;4.2;37.0;GRE;02:33.687;4.4;37.0
695;GER;02:40.531;4.1;36.0;ITA;02:45.834;3.9;35.0;FRA;02:35.129;4.2;37.0;GRE;02:34.899;4.4;37.0
700;GER;02:41.688;4.1;36.0;ITA;02:47.195;3.9;35.0;FRA;02:36.220;4.2;37.0;GRE;02:36.080;4.4;37.0
705;GER;02:42.900;4.1;36.0;ITA;02:48.524;3.8;35.0;FRA;02:37.471;4.2;37.0;GRE;02:37.137;4.3;37.0
710;GER;02:44.195;4.1;36.0;ITA;02:49.745;3.8;35.0;FRA;02:38.713;4.2;37.0;GRE;02:38.317;4.3;37.0
715;GER;02:45.459;4.1;36.0;ITA;02:51.054;3.8;35.0;FRA;02:39.895;4.2;37.0;GRE;02:39.532;4.3;37.0
720;GER;02:46.598;4.1;36.0;ITA;02:52.415;3.8;35.0;FRA;02:41.006;4.2;37.0;GRE;02:40.704;4.3;37.0
725;GER;02:47.907;4.0;35.0;ITA;02:53.725;3.9;35.0;FRA;02:42.292;4.2;37.0;GRE;02:41.843;4.3;37.0
730;GER;02:49.190;4.0;35.0;ITA;02:54.944;3.9;35.0;FRA;02:43.543;4.2;37.0;GRE;02:43.080;4.2;37.0
735;GER;02:50.429;4.0;35.0;ITA;02:56.270;3.8;35.0;FRA;02:44.719;4.1;37.0;GRE;02:44.311;4.2;37.0
740;GER;02:51.583;4.0;35.0;ITA;02:57.655;3.8;35.0;FRA;02:45.898;4.1;37.0;GRE;02:45.458;4.1;37.0
745;GER;02:52.878;4.1;35.0;ITA;02:59.004;3.8;35.0;FRA;02:47.212;4.1;36.0;GRE;02:46.629;4.1;37.0
750;GER;02:54.161;4.1;35.0;ITA;03:00.271;3.8;35.0;FRA;02:48.454;4.1;36.0;GRE;02:47.887;4.2;37.0
755;GER;02:55.358;4.0;35.0;ITA;03:01.539;3.8;35.0;FRA;02:49.586;4.1;36.0;GRE;02:49.104;4.2;37.0
760;GER;02:56.560;4.0;35.0;ITA;03:02.931;3.8;35.0;FRA;02:50.807;4.1;36.0;GRE;02:50.201;4.2;37.0
765;GER;02:57.862;4.0;35.0;ITA;03:04.282;3.8;35.0;FRA;02:52.088;4.1;36.0;GRE;02:51.430;4.2;37.0
770;GER;02:59.109;4.0;35.0;ITA;03:05.577;3.8;35.0;FRA;02:53.317;4.1;36.0;GRE;02:52.672;4.2;37.0
775;GER;03:00.246;4.1;35.0;ITA;03:06.800;3.8;35.0;FRA;02:54.423;4.1;36.0;GRE;02:53.875;4.2;37.0
780;GER;03:01.492;4.1;36.0;ITA;03:08.169;3.8;35.0;FRA;02:55.702;4.1;36.0;GRE;02:54.986;4.2;37.0
785;GER;03:02.769;4.1;36.0;ITA;03:09.509;3.8;35.0;FRA;02:56.983;4.1;36.0;GRE;02:56.255;4.2;37.0
790;GER;03:03.994;4.1;36.0;ITA;03:10.785;3.8;35.0;FRA;02:58.214;4.1;36.0;GRE;02:57.501;4.2;37.0
795;GER;03:05.126;4.1;36.0;ITA;03:11.982;3.9;35.0;FRA;02:59.344;4.1;36.0;GRE;02:58.691;4.1;37.0
800;GER;03:06.416;4.1;36.0;ITA;03:13.334;3.9;35.0;FRA;03:00.651;4.1;36.0;GRE;02:59.831;4.1;37.0
