Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
705;USA;02:26.431;4.7;36.0;POL;02:30.240;4.6;40.0;HKG;02:33.808;4.4;36.0;NOR;02:25.555;4.6;36.0
710;USA;02:27.456;4.7;36.0;POL;02:31.339;4.6;40.0;HKG;02:34.815;4.4;36.0;NOR;02:26.728;4.5;36.0
715;USA;02:28.494;4.7;36.0;POL;02:32.350;4.6;40.0;HKG;02:36.030;4.4;36.0;NOR;02:27.754;4.6;36.0
720;USA;02:29.618;4.8;36.0;POL;02:33.499;4.6;40.0;HKG;02:37.196;4.5;36.0;NOR;02:28.843;4.6;36.0
725;USA;02:30.558;4.8;36.0;POL;02:34.638;4.6;40.0;HKG;02:38.213;4.4;36.0;NOR;02:30.000;4.6;36.0
730;USA;02:31.685;4.8;36.0;POL;02:35.672;4.6;40.0;HKG;02:39.437;4.4;36.0;NOR;02:31.023;4.6;36.0
735;USA;02:32.757;4.8;35.0;POL;02:36.754;4.6;40.0;HKG;02:40.594;4.4;36.0;NOR;02:32.132;4.6;36.0
740;USA;02:33.749;4.8;35.0;POL;02:37.919;4.5;40.0;HKG;02:41.594;4.4;36.0;NOR;02:33.298;4.6;36.0
745;USA;02:34.853;4.8;35.0;POL;02:39.042;4.5;40.0;HKG;02:42.801;4.4;36.0;NOR;02:34.302;4.6;36.0
750;USA;02:35.848;4.8;35.0;POL;02:40.035;4.6;40.0;HKG;02:43.949;4.5;36.0;NOR;02:35.422;4.6;36.0
755;USA;02:36.915;4.8;35.0;POL;02:41.173;4.6;40.0;HKG;02:44.948;4.5;36.0;NOR;02:36.576;4.6;36.0
760;USA;02:38.021;4.8;35.0;POL;02:42.325;4.6;40.0;HKG;02:46.127;4.5;36.0;NOR;02:37.575;4.6;36.0
765;USA;02:38.952;4.8;35.0;POL;02:43.413;4.6;39.0;HKG;02:47.269;4.5;36.0;NOR;02:38.695;4.6;36.0
770;USA;02:40.082;4.8;35.0;POL;02:44.451;4.5;39.0;HKG;02:48.246;4.5;36.0;NOR;02:39.844;4.6;36.0
775;USA;02:41.127;4.8;35.0;POL;02:45.620;4.5;39.0;HKG;02:49.427;4.6;36.0;NOR;02:40.812;4.6;36.0
780;USA;02:42.104;4.8;36.0;POL;02:46.741;4.5;39.0;HKG;02:50.550;4.6;36.0;NOR;02:41.957;4.6;36.0
785;USA;02:43.214;4.8;36.0;POL;02:47.751;4.6;39.0;HKG;02:51.529;4.6;36.0;NOR;02:43.091;4.6;36.0
790;USA;02:44.177;4.8;36.0;POL;02:48.887;4.6;39.0;HKG;02:52.695;4.6;36.0;NOR;02:44.042;4.6;36.0
795;USA;02:45.272;4.8;36.0;POL;02:50.043;4.5;39.0;HKG;02:53.809;4.6;36.0;NOR;02:45.200;4.6;36.0
800;USA;02:46.344;4.8;36.0;POL;02:51.136;4.5;39.0;HKG;02:54.791;4.6;36.0;NOR;02:46.306;4.6;36.0
805;USA;02:47.292;4.8;36.0;POL;02:52.149;4.5;39.0;HKG;02:55.968;4.6;36.0;NOR;02:47.257;4.7;36.0
810;USA;02:48.428;4.8;36.0;POL;02:53.325;4.5;39.0;HKG;02:57.082;4.6;36.0;NOR;02:48.426;4.7;36.0
815;USA;02:49.443;4.8;36.0;POL;02:54.467;4.6;39.0;HKG;02:58.074;4.6;36.0;NOR;02:49.539;4.7;37.0
820;USA;02:50.483;4.8;36.0;POL;02:55.470;4.6;39.0;HKG;02:59.250;4.6;36.0;NOR;02:50.502;4.6;37.0
825;USA;02:51.580;4.8;35.0;POL;02:56.628;4.5;39.0;HKG;03:00.374;4.6;37.0;NOR;02:51.673;4.6;37.0
830;USA;02:52.509;4.8;35.0;POL;02:57.820;4.4;39.0;HKG;03:01.362;4.6;37.0;NOR;02:52.780;4.6;37.0
835;USA;02:53.618;4.8;35.0;POL;02:58.920;4.5;39.0;HKG;03:02.526;4.6;37.0;NOR;02:53.756;4.6;37.0
840;USA;02:54.669;4.9;35.0;POL;02:59.939;4.5;39.0;HKG;03:03.658;4.6;37.0;NOR;02:54.944;4.6;36.0
845;USA;02:55.641;4.9;36.0;POL;03:01.128;4.5;39.0;HKG;03:04.648;4.6;37.0;NOR;02:56.047;4.6;36.0
850;USA;02:56.773;4.8;36.0;POL;03:02.285;4.5;38.0;HKG;03:05.814;4.6;37.0;NOR;02:57.021;4.6;36.0
855;USA;02:57.774;4.8;36.0;POL;03:03.300;4.5;38.0;HKG;03:06.970;4.6;37.0;NOR;02:58.198;4.6;36.0
860;USA;02:58.871;4.7;36.0;POL;03:04.452;4.4;38.0;HKG;03:08.017;4.5;37.0;NOR;02:59.274;4.6;36.0
865;USA;03:00.011;4.7;36.0;POL;03:05.634;4.4;38.0;HKG;03:09.164;4.5;37.0;NOR;03:00.285;4.6;36.0
870;USA;03:00.983;4.6;36.0;POL;03:06.753;4.4;39.0;HKG;03:10.362;4.4;37.0;NOR;03:01.471;4.6;36.0
875;USA;03:02.149;4.6;36.0;POL;03:07.750;4.5;39.0;HKG;03:11.472;4.4;37.0;NOR;03:02.579;4.6;36.0
880;USA;03:03.273;4.6;36.0;POL;03:08.898;4.5;39.0;HKG;03:12.601;4.4;37.0;NOR;03:03.614;4.5;36.0
885;USA;03:04.236;4.6;36.0;POL;03:10.038;4.6;39.0;HKG;03:13.793;4.4;37.0;NOR;03:04.842;4.5;36.0
890;USA;03:05.395;4.6;36.0;POL;03:11.100;4.6;39.0;HKG;03:14.935;4.3;37.0;NOR;03:05.971;4.4;36.0
895;USA;03:06.465;4.6;36.0;POL;03:12.176;4.6;39.0;HKG;03:15.984;4.4;37.0;NOR;03:06.988;4.4;36.0
900;USA;03:07.469;4.7;36.0;POL;03:13.361;4.5;39.0;HKG;03:17.207;4.4;37.0;NOR;03:08.216;4.4;36.0
905;USA;03:08.608;4.7;36.0;POL;03:14.487;4.5;39.0;HKG;03:18.377;4.4;36.0;NOR;03:09.341;4.4;36.0
910;USA;03:09.604;4.7;36.0;POL;03:15.506;4.5;39.0;HKG;03:19.394;4.4;36.0;NOR;03:10.361;4.4;36.0
915;USA;03:10.678;4.7;36.0;POL;03:16.675;4.5;39.0;HKG;03:20.608;4.4;36.0;NOR;03:11.578;4.4;36.0
920;USA;03:11.783;4.7;36.0;POL;03:17.823;4.5;39.0;HKG;03:21.787;4.4;36.0;NOR;03:12.720;4.5;36.0
925;USA;03:12.729;4.7;36.0;POL;03:18.907;4.5;39.0;HKG;03:22.849;4.4;36.0;NOR;03:13.720;4.5;36.0
930;USA;03:13.863;4.8;36.0;POL;03:19.959;4.5;39.0;HKG;03:24.032;4.4;36.0;NOR;03:14.934;4.5;36.0
935;USA;03:14.930;4.8;36.0;POL;03:21.107;4.5;39.0;HKG;03:25.260;4.3;36.0;NOR;03:16.077;4.5;36.0
940;USA;03:15.921;4.8;36.0;POL;03:22.244;4.5;39.0;HKG;03:26.362;4.3;36.0;NOR;03:17.083;4.5;36.0
945;USA;03:17.072;4.7;36.0;POL;03:23.279;4.5;39.0;HKG;03:27.493;4.3;36.0;NOR;03:18.307;4.4;36.0
