Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1860;CAN;05:27.756;5.8;43.0;GER;05:24.795;5.6;38.0
1865;CAN;05:28.590;5.8;43.0;GER;05:25.718;5.6;38.0
1870;CAN;05:29.497;5.8;43.0;GER;05:26.544;5.6;38.0
1875;CAN;05:30.272;5.8;43.0;GER;05:27.498;5.6;38.0
1880;CAN;05:31.189;5.8;43.0;GER;05:28.301;5.6;38.0
1885;CAN;05:32.062;5.9;43.0;GER;05:29.264;5.6;38.0
1890;CAN;05:32.860;5.8;43.0;GER;05:30.091;5.6;38.0
1895;CAN;05:33.782;5.8;43.0;GER;05:31.024;5.6;38.0
1900;CAN;05:34.568;5.8;43.0;GER;05:31.906;5.6;38.0
1905;CAN;05:35.477;5.8;43.0;GER;05:32.770;5.6;38.0
1910;CAN;05:36.379;5.8;43.0;GER;05:33.696;5.7;38.0
1915;CAN;05:37.164;5.8;43.0;GER;05:34.515;5.7;38.0
1920;CAN;05:38.092;5.8;43.0;GER;05:35.472;5.6;38.0
1925;CAN;05:38.930;5.8;43.0;GER;05:36.273;5.6;38.0
1930;CAN;05:39.781;5.8;43.0;GER;05:37.233;5.6;38.0
1935;CAN;05:40.707;5.8;43.0;GER;05:38.080;5.6;38.0
1940;CAN;05:41.507;5.8;43.0;GER;05:38.987;5.6;38.0
1945;CAN;05:42.438;5.8;43.0;GER;05:39.888;5.6;38.0
1950;CAN;05:43.310;5.8;43.0;GER;05:40.728;5.6;38.0
1955;CAN;05:44.133;5.7;43.0;GER;05:41.672;5.6;38.0
1960;CAN;05:45.054;5.7;43.0;GER;05:42.475;5.7;38.0
1965;CAN;05:45.871;5.7;42.0;GER;05:43.437;5.6;38.0
1970;CAN;05:46.771;5.7;42.0;GER;05:44.248;5.7;38.0
1975;CAN;05:47.685;5.8;42.0;GER;05:45.198;5.6;38.0
1980;CAN;05:48.485;5.7;42.0;GER;05:46.078;5.6;38.0
1985;CAN;05:49.424;5.7;42.0;GER;05:46.950;5.6;38.0
1990;CAN;05:50.289;5.7;42.0;GER;05:47.879;5.6;38.0
1995;CAN;05:51.118;5.7;42.0;GER;05:48.699;5.6;38.0
2000;CAN;05:52.044;5.7;42.0;GER;05:49.665;5.6;38.0
