Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;NED1;07:27.970;3.9;37.0;UZB;07:17.036;3.9;28.0
1815;NED1;07:29.258;3.9;37.0;UZB;07:18.259;4.0;28.0
1820;NED1;07:30.511;3.8;38.0;UZB;07:19.507;3.9;29.0
1825;NED1;07:31.710;3.9;38.0;UZB;07:20.855;4.0;29.0
1830;NED1;07:33.012;4.0;38.0;UZB;07:21.981;3.9;29.0
1835;NED1;07:34.327;4.0;38.0;UZB;07:23.351;4.0;29.0
1840;NED1;07:35.636;3.9;38.0;UZB;07:24.646;3.9;29.0
1845;NED1;07:36.909;3.9;38.0;UZB;07:25.823;3.9;29.0
1850;NED1;07:38.118;3.9;38.0;UZB;07:27.184;3.9;29.0
1855;NED1;07:39.418;3.9;38.0;UZB;07:28.364;3.9;29.0
1860;NED1;07:40.744;3.9;38.0;UZB;07:29.667;4.0;29.0
1865;NED1;07:41.994;3.9;38.0;UZB;07:30.991;4.0;29.0
1870;NED1;07:43.279;3.9;38.0;UZB;07:32.158;3.9;29.0
1875;NED1;07:44.490;4.0;38.0;UZB;07:33.505;4.0;29.0
1880;NED1;07:45.755;3.9;38.0;UZB;07:34.735;3.9;29.0
1885;NED1;07:47.069;3.9;38.0;UZB;07:35.990;3.9;29.0
1890;NED1;07:48.361;3.9;38.0;UZB;07:37.322;4.0;29.0
1895;NED1;07:49.632;3.9;38.0;UZB;07:38.474;3.9;29.0
1900;NED1;07:50.853;3.9;38.0;UZB;07:39.821;3.9;29.0
1905;NED1;07:52.081;3.9;38.0;UZB;07:41.087;3.9;30.0
1910;NED1;07:53.384;3.9;38.0;UZB;07:42.253;3.9;30.0
1915;NED1;07:54.668;4.0;38.0;UZB;07:43.602;4.0;30.0
1920;NED1;07:55.950;4.0;38.0;UZB;07:44.763;4.0;29.0
1925;NED1;07:57.169;4.0;38.0;UZB;07:46.049;4.0;29.0
1930;NED1;07:58.382;3.9;38.0;UZB;07:47.354;4.0;29.0
1935;NED1;07:59.690;3.9;38.0;UZB;07:48.493;4.0;29.0
1940;NED1;08:00.975;4.0;38.0;UZB;07:49.832;4.0;29.0
1945;NED1;08:02.243;4.0;38.0;UZB;07:51.026;4.0;29.0
1950;NED1;08:03.424;4.0;38.0;UZB;07:52.302;4.0;29.0
1955;NED1;08:04.667;4.0;38.0;UZB;07:53.610;4.0;29.0
1960;NED1;08:05.969;4.0;38.0;UZB;07:54.726;4.0;29.0
1965;NED1;08:07.245;4.0;38.0;UZB;07:56.074;4.0;29.0
1970;NED1;08:08.506;4.0;38.0;UZB;07:57.296;4.0;29.0
1975;NED1;08:09.686;4.0;38.0;UZB;07:58.521;4.0;29.0
1980;NED1;08:10.963;4.0;38.0;UZB;07:59.822;4.1;29.0
1985;NED1;08:12.245;4.0;38.0;UZB;08:00.945;4.0;29.0
1990;NED1;08:13.534;4.0;38.0;UZB;08:02.282;4.0;29.0
1995;NED1;08:14.807;3.9;38.0;UZB;08:03.503;4.0;29.0
2000;NED1;08:16.055;3.9;38.0;UZB;08:04.740;4.0;29.0
