Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1860;IND;05:31.856;5.5;38.0;CHN;05:26.547;5.6;40.0
1865;IND;05:32.693;5.4;38.0;CHN;05:27.524;5.6;40.0
1870;IND;05:33.692;5.4;38.0;CHN;05:28.384;5.6;40.0
1875;IND;05:34.556;5.4;38.0;CHN;05:29.246;5.6;40.0
1880;IND;05:35.531;5.4;38.0;CHN;05:30.167;5.7;41.0
1885;IND;05:36.467;5.4;38.0;CHN;05:30.974;5.7;41.0
1890;IND;05:37.345;5.4;38.0;CHN;05:31.875;5.7;42.0
1895;IND;05:38.325;5.4;38.0;CHN;05:32.744;5.7;42.0
1900;IND;05:39.157;5.4;38.0;CHN;05:33.520;5.8;42.0
1905;IND;05:40.148;5.4;38.0;CHN;05:34.433;5.8;43.0
1910;IND;05:41.005;5.4;38.0;CHN;05:35.233;5.9;43.0
1915;IND;05:41.952;5.5;38.0;CHN;05:36.050;6.0;44.0
1920;IND;05:42.892;5.5;38.0;CHN;05:36.927;6.0;44.0
1925;IND;05:43.735;5.5;38.0;CHN;05:37.684;6.0;44.0
1930;IND;05:44.705;5.5;38.0;CHN;05:38.576;6.0;44.0
1935;IND;05:45.519;5.5;38.0;CHN;05:39.406;6.0;44.0
1940;IND;05:46.499;5.5;38.0;CHN;05:40.167;6.0;44.0
1945;IND;05:47.348;5.6;38.0;CHN;05:41.057;6.1;44.0
1950;IND;05:48.319;5.6;38.0;CHN;05:41.811;6.1;45.0
1955;IND;05:49.242;5.5;38.0;CHN;05:42.660;6.1;45.0
1960;IND;05:50.169;5.4;38.0;CHN;05:43.505;6.1;45.0
1965;IND;05:51.127;5.3;37.0;CHN;05:44.268;6.1;45.0
1970;IND;05:51.973;5.3;37.0;CHN;05:45.149;6.1;45.0
1975;IND;05:53.000;5.3;37.0;CHN;05:45.941;6.1;44.0
1980;IND;05:53.884;5.4;37.0;CHN;05:46.830;6.1;44.0
1985;IND;05:54.880;5.4;37.0;CHN;05:47.706;6.0;44.0
1990;IND;05:55.798;5.3;37.0;CHN;05:48.494;5.9;44.0
1995;IND;05:56.725;5.3;36.0;CHN;05:49.420;5.8;43.0
2000;IND;05:57.712;5.3;36.0;CHN;05:50.219;5.8;43.0
