Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;EGY;07:23.879;4.1;36.0;FIN;07:30.772;3.8;35.0
1815;EGY;07:25.050;4.2;37.0;FIN;07:32.122;3.8;35.0
1820;EGY;07:26.164;4.2;37.0;FIN;07:33.435;3.8;35.0
1825;EGY;07:27.440;4.2;37.0;FIN;07:34.641;3.8;35.0
1830;EGY;07:28.688;4.2;37.0;FIN;07:35.981;3.8;35.0
1835;EGY;07:29.858;4.1;37.0;FIN;07:37.345;3.8;35.0
1840;EGY;07:30.999;4.1;37.0;FIN;07:38.685;3.8;35.0
1845;EGY;07:32.314;4.1;37.0;FIN;07:39.955;3.8;35.0
1850;EGY;07:33.587;4.1;37.0;FIN;07:41.223;3.8;35.0
1855;EGY;07:34.797;4.0;37.0;FIN;07:42.638;3.8;35.0
1860;EGY;07:35.966;4.0;37.0;FIN;07:44.036;3.7;35.0
1865;EGY;07:37.292;4.0;37.0;FIN;07:45.403;3.7;35.0
1870;EGY;07:38.600;3.9;37.0;FIN;07:46.673;3.6;34.0
1875;EGY;07:39.848;3.9;37.0;FIN;07:48.099;3.6;34.0
1880;EGY;07:40.986;4.0;37.0;FIN;07:49.535;3.6;34.0
1885;EGY;07:42.289;4.0;37.0;FIN;07:50.934;3.6;34.0
1890;EGY;07:43.580;4.0;37.0;FIN;07:52.256;3.6;34.0
1895;EGY;07:44.818;4.0;36.0;FIN;07:53.557;3.6;34.0
1900;EGY;07:45.938;4.1;36.0;FIN;07:54.974;3.7;34.0
1905;EGY;07:47.209;4.1;36.0;FIN;07:56.354;3.7;34.0
1910;EGY;07:48.479;4.1;36.0;FIN;07:57.683;3.7;34.0
1915;EGY;07:49.688;4.1;36.0;FIN;07:58.922;3.8;34.0
1920;EGY;07:50.800;4.1;37.0;FIN;08:00.285;3.8;34.0
1925;EGY;07:52.056;4.1;37.0;FIN;08:01.647;3.8;34.0
1930;EGY;07:53.302;4.2;37.0;FIN;08:02.959;3.8;34.0
1935;EGY;07:54.523;4.1;37.0;FIN;08:04.165;3.8;34.0
1940;EGY;07:55.650;4.1;37.0;FIN;08:05.530;3.8;34.0
1945;EGY;07:56.951;4.1;37.0;FIN;08:06.882;3.8;34.0
1950;EGY;07:58.276;4.0;37.0;FIN;08:08.186;3.8;34.0
1955;EGY;07:59.549;3.9;37.0;FIN;08:09.393;3.8;34.0
1960;EGY;08:00.729;3.9;37.0;FIN;08:10.777;3.8;34.0
1965;EGY;08:01.987;3.9;37.0;FIN;08:12.137;3.8;34.0
1970;EGY;08:03.311;4.0;37.0;FIN;08:13.447;3.8;34.0
1975;EGY;08:04.604;3.9;37.0;FIN;08:14.700;3.8;34.0
1980;EGY;08:05.811;4.0;37.0;FIN;08:16.095;3.8;34.0
1985;EGY;08:07.010;4.0;37.0;FIN;08:17.491;3.7;34.0
1990;EGY;08:08.330;4.0;36.0;FIN;08:18.852;3.7;34.0
1995;EGY;08:09.620;4.0;36.0;FIN;08:20.114;3.7;34.0
2000;EGY;08:10.835;4.0;36.0;FIN;08:21.491;3.7;34.0
