Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName7;Time7;Speed7;Stroke7;
1620;GER;05:14.967;5.3;41.0;IRL;05:13.751;5.3;39.0;FRA;05:17.103;5.2;39.0;NZL1;05:16.053;5.2;41.0;POL;05:16.607;5.1;40.0;GBR1;05:17.299;5.0;36.0;;00:00.000;0.0;0.0
1625;GER;05:15.980;5.3;41.0;IRL;05:14.594;5.3;39.0;FRA;05:18.053;5.2;39.0;NZL1;05:17.078;5.2;41.0;POL;05:17.620;5.1;40.0;GBR1;05:18.382;5.0;36.0;;00:00.000;0.0;0.0
1630;GER;05:16.877;5.3;41.0;IRL;05:15.608;5.3;39.0;FRA;05:18.983;5.2;39.0;NZL1;05:18.055;5.2;41.0;POL;05:18.632;5.1;41.0;GBR1;05:19.279;5.0;36.0;;00:00.000;0.0;0.0
1635;GER;05:17.797;5.3;41.0;IRL;05:16.567;5.3;39.0;FRA;05:20.006;5.2;39.0;NZL1;05:18.928;5.2;41.0;POL;05:19.546;5.1;41.0;GBR1;05:20.323;5.0;36.0;;00:00.000;0.0;0.0
1640;GER;05:18.790;5.3;41.0;IRL;05:17.460;5.3;39.0;FRA;05:20.892;5.2;39.0;NZL1;05:19.958;5.2;41.0;POL;05:20.539;5.1;41.0;GBR1;05:21.357;5.1;36.0;;00:00.000;0.0;0.0
1645;GER;05:19.648;5.4;41.0;IRL;05:18.486;5.3;39.0;FRA;05:21.912;5.2;39.0;NZL1;05:20.906;5.3;41.0;POL;05:21.550;5.1;41.0;GBR1;05:22.248;5.1;36.0;;00:00.000;0.0;0.0
1650;GER;05:20.623;5.3;41.0;IRL;05:19.352;5.3;39.0;FRA;05:22.889;5.2;39.0;NZL1;05:21.775;5.3;41.0;POL;05:22.438;5.1;41.0;GBR1;05:23.309;5.1;36.0;;00:00.000;0.0;0.0
1655;GER;05:21.599;5.4;41.0;IRL;05:20.343;5.2;39.0;FRA;05:23.762;5.2;39.0;NZL1;05:22.796;5.3;41.0;POL;05:23.444;5.1;41.0;GBR1;05:24.207;5.1;36.0;;00:00.000;0.0;0.0
1660;GER;05:22.435;5.4;41.0;IRL;05:21.317;5.3;39.0;FRA;05:24.804;5.2;39.0;NZL1;05:23.749;5.3;41.0;POL;05:24.459;5.2;41.0;GBR1;05:25.218;5.1;36.0;;00:00.000;0.0;0.0
1665;GER;05:23.441;5.3;41.0;IRL;05:22.173;5.3;39.0;FRA;05:25.755;5.2;39.0;NZL1;05:24.639;5.3;41.0;POL;05:25.370;5.2;41.0;GBR1;05:26.225;5.1;36.0;;00:00.000;0.0;0.0
1670;GER;05:24.398;5.4;41.0;IRL;05:23.207;5.3;39.0;FRA;05:26.677;5.2;39.0;NZL1;05:25.652;5.3;41.0;POL;05:26.355;5.1;41.0;GBR1;05:27.114;5.2;36.0;;00:00.000;0.0;0.0
1675;GER;05:25.253;5.3;41.0;IRL;05:24.093;5.3;39.0;FRA;05:27.693;5.2;39.0;NZL1;05:26.596;5.3;41.0;POL;05:27.377;5.1;41.0;GBR1;05:28.167;5.2;36.0;;00:00.000;0.0;0.0
1680;GER;05:26.273;5.3;41.0;IRL;05:25.065;5.3;39.0;FRA;05:28.580;5.2;39.0;NZL1;05:27.484;5.3;41.0;POL;05:28.270;5.2;41.0;GBR1;05:29.061;5.2;37.0;;00:00.000;0.0;0.0
1685;GER;05:27.198;5.3;41.0;IRL;05:26.063;5.3;39.0;FRA;05:29.594;5.2;39.0;NZL1;05:28.499;5.3;41.0;POL;05:29.270;5.1;41.0;GBR1;05:30.070;5.1;37.0;;00:00.000;0.0;0.0
1690;GER;05:28.090;5.3;41.0;IRL;05:26.908;5.3;39.0;FRA;05:30.550;5.2;39.0;NZL1;05:29.421;5.3;42.0;POL;05:30.306;5.1;41.0;GBR1;05:31.071;5.2;37.0;;00:00.000;0.0;0.0
1695;GER;05:29.112;5.3;41.0;IRL;05:27.939;5.3;39.0;FRA;05:31.416;5.3;39.0;NZL1;05:30.332;5.3;42.0;POL;05:31.260;5.1;42.0;GBR1;05:31.948;5.2;37.0;;00:00.000;0.0;0.0
1700;GER;05:30.004;5.3;41.0;IRL;05:28.874;5.3;39.0;FRA;05:32.447;5.3;39.0;NZL1;05:31.352;5.3;42.0;POL;05:32.216;5.1;42.0;GBR1;05:32.996;5.2;37.0;;00:00.000;0.0;0.0
1705;GER;05:30.944;5.3;41.0;IRL;05:29.795;5.3;39.0;FRA;05:33.408;5.3;40.0;NZL1;05:32.274;5.3;42.0;POL;05:33.248;5.1;42.0;GBR1;05:33.866;5.2;37.0;;00:00.000;0.0;0.0
1710;GER;05:31.954;5.3;41.0;IRL;05:30.807;5.3;39.0;FRA;05:34.323;5.3;40.0;NZL1;05:33.205;5.2;42.0;POL;05:34.211;5.1;42.0;GBR1;05:34.889;5.2;37.0;;00:00.000;0.0;0.0
1715;GER;05:32.824;5.3;41.0;IRL;05:31.659;5.3;39.0;FRA;05:35.323;5.2;40.0;NZL1;05:34.213;5.2;41.0;POL;05:35.147;5.1;41.0;GBR1;05:35.850;5.2;37.0;;00:00.000;0.0;0.0
1720;GER;05:33.795;5.3;41.0;IRL;05:32.668;5.3;39.0;FRA;05:36.253;5.3;40.0;NZL1;05:35.097;5.3;41.0;POL;05:36.173;5.1;41.0;GBR1;05:36.721;5.3;37.0;;00:00.000;0.0;0.0
1725;GER;05:34.789;5.3;41.0;IRL;05:33.624;5.3;39.0;FRA;05:37.200;5.2;40.0;NZL1;05:36.076;5.2;41.0;POL;05:37.142;5.1;41.0;GBR1;05:37.731;5.3;37.0;;00:00.000;0.0;0.0
1730;GER;05:35.634;5.3;41.0;IRL;05:34.492;5.3;39.0;FRA;05:38.212;5.2;40.0;NZL1;05:37.063;5.3;41.0;POL;05:38.048;5.1;41.0;GBR1;05:38.579;5.3;37.0;;00:00.000;0.0;0.0
1735;GER;05:36.639;5.3;41.0;IRL;05:35.506;5.3;39.0;FRA;05:39.101;5.2;40.0;NZL1;05:37.968;5.3;42.0;POL;05:39.066;5.1;41.0;GBR1;05:39.565;5.3;38.0;;00:00.000;0.0;0.0
1740;GER;05:37.619;5.3;41.0;IRL;05:36.406;5.3;39.0;FRA;05:40.097;5.2;40.0;NZL1;05:38.919;5.3;42.0;POL;05:40.039;5.2;42.0;GBR1;05:40.513;5.4;38.0;;00:00.000;0.0;0.0
1745;GER;05:38.472;5.3;41.0;IRL;05:37.343;5.3;39.0;FRA;05:41.098;5.2;40.0;NZL1;05:39.900;5.3;42.0;POL;05:40.917;5.2;42.0;GBR1;05:41.420;5.4;38.0;;00:00.000;0.0;0.0
1750;GER;05:39.476;5.3;41.0;IRL;05:38.336;5.3;40.0;FRA;05:41.980;5.2;40.0;NZL1;05:40.788;5.3;42.0;POL;05:41.951;5.2;42.0;GBR1;05:42.401;5.4;38.0;;00:00.000;0.0;0.0
1755;GER;05:40.436;5.3;41.0;IRL;05:39.183;5.3;40.0;FRA;05:42.994;5.2;40.0;NZL1;05:41.708;5.3;42.0;POL;05:42.909;5.2;42.0;GBR1;05:43.243;5.4;38.0;;00:00.000;0.0;0.0
1760;GER;05:41.294;5.3;41.0;IRL;05:40.178;5.3;40.0;FRA;05:43.981;5.2;40.0;NZL1;05:42.695;5.3;42.0;POL;05:43.785;5.2;43.0;GBR1;05:44.257;5.3;38.0;;00:00.000;0.0;0.0
1765;GER;05:42.313;5.3;41.0;IRL;05:41.152;5.3;40.0;FRA;05:44.864;5.2;40.0;NZL1;05:43.615;5.4;43.0;POL;05:44.809;5.2;43.0;GBR1;05:45.228;5.3;38.0;;00:00.000;0.0;0.0
1770;GER;05:43.250;5.3;41.0;IRL;05:41.999;5.3;40.0;FRA;05:45.903;5.2;40.0;NZL1;05:44.553;5.3;43.0;POL;05:45.812;5.2;43.0;GBR1;05:46.125;5.3;38.0;;00:00.000;0.0;0.0
1775;GER;05:44.145;5.3;41.0;IRL;05:43.000;5.3;40.0;FRA;05:46.876;5.2;40.0;NZL1;05:45.536;5.3;43.0;POL;05:46.710;5.2;43.0;GBR1;05:47.169;5.2;38.0;;00:00.000;0.0;0.0
1780;GER;05:45.167;5.3;41.0;IRL;05:43.885;5.4;40.0;FRA;05:47.772;5.1;40.0;NZL1;05:46.459;5.3;43.0;POL;05:47.709;5.1;43.0;GBR1;05:48.030;5.2;38.0;;00:00.000;0.0;0.0
1785;GER;05:46.078;5.3;41.0;IRL;05:44.807;5.4;40.0;FRA;05:48.804;5.1;40.0;NZL1;05:47.370;5.3;43.0;POL;05:48.721;5.1;43.0;GBR1;05:49.063;5.2;38.0;;00:00.000;0.0;0.0
1790;GER;05:47.015;5.3;41.0;IRL;05:45.794;5.4;40.0;FRA;05:49.719;5.2;40.0;NZL1;05:48.387;5.3;43.0;POL;05:49.657;5.1;43.0;GBR1;05:50.029;5.2;38.0;;00:00.000;0.0;0.0
1795;GER;05:48.024;5.3;41.0;IRL;05:46.651;5.4;40.0;FRA;05:50.650;5.2;40.0;NZL1;05:49.294;5.3;43.0;POL;05:50.586;5.1;43.0;GBR1;05:50.925;5.2;38.0;;00:00.000;0.0;0.0
1800;GER;05:48.871;5.3;41.0;IRL;05:47.624;5.4;40.0;FRA;05:51.658;5.2;41.0;NZL1;05:50.199;5.3;43.0;POL;05:51.602;5.2;43.0;GBR1;05:51.954;5.2;38.0;;00:00.000;0.0;0.0
1805;GER;05:49.890;5.3;41.0;IRL;05:48.597;5.4;40.0;FRA;05:52.533;5.3;41.0;NZL1;05:51.195;5.3;43.0;POL;05:52.572;5.2;43.0;GBR1;05:52.786;5.3;38.0;;00:00.000;0.0;0.0
1810;GER;05:50.863;5.3;41.0;IRL;05:49.445;5.3;40.0;FRA;05:53.494;5.3;41.0;NZL1;05:52.134;5.3;43.0;POL;05:53.457;5.2;43.0;GBR1;05:53.798;5.3;38.0;;00:00.000;0.0;0.0
1815;GER;05:51.728;5.3;41.0;IRL;05:50.451;5.3;40.0;FRA;05:54.504;5.3;41.0;NZL1;05:53.022;5.3;43.0;POL;05:54.473;5.2;43.0;GBR1;05:54.664;5.4;38.0;;00:00.000;0.0;0.0
1820;GER;05:52.729;5.3;41.0;IRL;05:51.353;5.4;40.0;FRA;05:55.423;5.3;41.0;NZL1;05:54.034;5.3;43.0;POL;05:55.458;5.2;43.0;GBR1;05:55.589;5.4;38.0;;00:00.000;0.0;0.0
1825;GER;05:53.712;5.3;41.0;IRL;05:52.233;5.4;41.0;FRA;05:56.370;5.3;41.0;NZL1;05:54.974;5.3;43.0;POL;05:56.348;5.2;43.0;GBR1;05:56.593;5.4;38.0;;00:00.000;0.0;0.0
1830;GER;05:54.571;5.3;41.0;IRL;05:53.222;5.4;41.0;FRA;05:57.395;5.2;41.0;NZL1;05:55.870;5.3;43.0;POL;05:57.347;5.2;43.0;GBR1;05:57.424;5.4;38.0;;00:00.000;0.0;0.0
1835;GER;05:55.603;5.2;41.0;IRL;05:54.100;5.4;41.0;FRA;05:58.334;5.2;41.0;NZL1;05:56.893;5.3;43.0;POL;05:58.358;5.2;43.0;GBR1;05:58.410;5.4;38.0;;00:00.000;0.0;0.0
1840;GER;05:56.584;5.3;41.0;IRL;05:55.076;5.4;41.0;FRA;05:59.258;5.1;42.0;NZL1;05:57.859;5.2;43.0;POL;05:59.300;5.2;43.0;GBR1;05:59.308;5.4;39.0;;00:00.000;0.0;0.0
1845;GER;05:57.455;5.2;41.0;IRL;05:56.038;5.4;41.0;FRA;06:00.281;5.2;42.0;NZL1;05:58.748;5.2;43.0;POL;06:00.258;5.1;43.0;GBR1;06:00.194;5.4;39.0;;00:00.000;0.0;0.0
1850;GER;05:58.490;5.2;41.0;IRL;05:56.895;5.3;41.0;FRA;06:01.213;5.2;42.0;NZL1;05:59.859;5.1;43.0;POL;06:01.304;5.1;43.0;GBR1;06:01.200;5.5;39.0;;00:00.000;0.0;0.0
1855;GER;05:59.461;5.2;41.0;IRL;05:57.883;5.3;41.0;FRA;06:02.121;5.2;42.0;NZL1;06:00.868;5.1;42.0;POL;06:02.288;5.1;43.0;GBR1;06:02.015;5.5;39.0;;00:00.000;0.0;0.0
1860;GER;06:00.346;5.2;41.0;IRL;05:58.861;5.3;41.0;FRA;06:03.149;5.2;42.0;NZL1;06:01.745;5.0;42.0;POL;06:03.193;5.1;43.0;GBR1;06:03.045;5.4;39.0;;00:00.000;0.0;0.0
1865;GER;06:01.391;5.2;41.0;IRL;05:59.741;5.3;41.0;FRA;06:04.088;5.3;42.0;NZL1;06:02.730;5.0;42.0;POL;06:04.250;5.1;43.0;GBR1;06:03.975;5.4;39.0;;00:00.000;0.0;0.0
1870;GER;06:02.345;5.2;41.0;IRL;06:00.694;5.3;41.0;FRA;06:04.969;5.2;42.0;NZL1;06:03.741;5.1;43.0;POL;06:05.254;5.1;43.0;GBR1;06:04.897;5.3;39.0;;00:00.000;0.0;0.0
1875;GER;06:03.264;5.2;41.0;IRL;06:01.540;5.4;41.0;FRA;06:05.982;5.3;42.0;NZL1;06:04.628;5.2;43.0;POL;06:06.138;5.1;43.0;GBR1;06:05.892;5.3;39.0;;00:00.000;0.0;0.0
1880;GER;06:04.320;5.1;41.0;IRL;06:02.450;5.4;41.0;FRA;06:06.929;5.3;43.0;NZL1;06:05.563;5.3;43.0;POL;06:07.147;5.1;43.0;GBR1;06:06.749;5.3;39.0;;00:00.000;0.0;0.0
1885;GER;06:05.257;5.2;41.0;IRL;06:03.443;5.5;41.0;FRA;06:07.797;5.3;43.0;NZL1;06:06.566;5.3;43.0;POL;06:08.150;5.1;43.0;GBR1;06:07.763;5.3;38.0;;00:00.000;0.0;0.0
1890;GER;06:06.227;5.1;41.0;IRL;06:04.306;5.6;41.0;FRA;06:08.809;5.3;43.0;NZL1;06:07.458;5.3;43.0;POL;06:09.059;5.2;43.0;GBR1;06:08.695;5.3;38.0;;00:00.000;0.0;0.0
1895;GER;06:07.216;5.1;41.0;IRL;06:05.308;5.4;41.0;FRA;06:09.765;5.3;43.0;NZL1;06:08.392;5.3;43.0;POL;06:10.002;5.2;43.0;GBR1;06:09.615;5.3;38.0;;00:00.000;0.0;0.0
1900;GER;06:08.147;5.2;41.0;IRL;06:06.278;5.3;41.0;FRA;06:10.611;5.3;43.0;NZL1;06:09.385;5.3;43.0;POL;06:11.008;5.3;43.0;GBR1;06:10.608;5.3;38.0;;00:00.000;0.0;0.0
1905;GER;06:09.089;5.2;41.0;IRL;06:07.108;5.3;41.0;FRA;06:11.613;5.3;43.0;NZL1;06:10.277;5.3;43.0;POL;06:11.920;5.3;43.0;GBR1;06:11.447;5.3;38.0;;00:00.000;0.0;0.0
1910;GER;06:10.118;5.2;41.0;IRL;06:08.095;5.3;41.0;FRA;06:12.570;5.3;43.0;NZL1;06:11.171;5.3;43.0;POL;06:12.853;5.3;43.0;GBR1;06:12.452;5.3;38.0;;00:00.000;0.0;0.0
1915;GER;06:11.010;5.2;41.0;IRL;06:09.081;5.3;41.0;FRA;06:13.413;5.3;43.0;NZL1;06:12.183;5.4;43.0;POL;06:13.870;5.3;43.0;GBR1;06:13.373;5.3;38.0;;00:00.000;0.0;0.0
1920;GER;06:11.976;5.2;41.0;IRL;06:09.933;5.4;41.0;FRA;06:14.426;5.3;43.0;NZL1;06:13.072;5.4;43.0;POL;06:14.849;5.3;43.0;GBR1;06:14.292;5.3;38.0;;00:00.000;0.0;0.0
1925;GER;06:13.000;5.2;41.0;IRL;06:10.904;5.3;41.0;FRA;06:15.410;5.3;43.0;NZL1;06:13.961;5.4;43.0;POL;06:15.735;5.2;43.0;GBR1;06:15.265;5.3;38.0;;00:00.000;0.0;0.0
1930;GER;06:13.895;5.2;41.0;IRL;06:11.866;5.4;41.0;FRA;06:16.296;5.3;43.0;NZL1;06:14.958;5.4;44.0;POL;06:16.770;5.2;43.0;GBR1;06:16.168;5.4;38.0;;00:00.000;0.0;0.0
1935;GER;06:14.934;5.1;41.0;IRL;06:12.715;5.4;41.0;FRA;06:17.290;5.2;43.0;NZL1;06:15.912;5.4;43.0;POL;06:17.775;5.2;43.0;GBR1;06:17.206;5.3;38.0;;00:00.000;0.0;0.0
1940;GER;06:15.938;5.1;41.0;IRL;06:13.723;5.4;42.0;FRA;06:18.300;5.2;43.0;NZL1;06:16.811;5.3;43.0;POL;06:18.670;5.1;43.0;GBR1;06:18.097;5.3;38.0;;00:00.000;0.0;0.0
1945;GER;06:16.824;5.1;41.0;IRL;06:14.641;5.4;42.0;FRA;06:19.206;5.2;43.0;NZL1;06:17.852;5.3;43.0;POL;06:19.738;5.1;42.0;GBR1;06:19.060;5.2;38.0;;00:00.000;0.0;0.0
1950;GER;06:17.867;5.1;40.0;IRL;06:15.515;5.4;42.0;FRA;06:20.167;5.2;43.0;NZL1;06:18.815;5.2;43.0;POL;06:20.760;5.1;42.0;GBR1;06:20.054;5.2;38.0;;00:00.000;0.0;0.0
1955;GER;06:18.874;5.1;40.0;IRL;06:16.509;5.4;42.0;FRA;06:21.184;5.2;43.0;NZL1;06:19.713;5.1;43.0;POL;06:21.661;5.0;42.0;GBR1;06:20.908;5.3;38.0;;00:00.000;0.0;0.0
1960;GER;06:19.756;5.1;40.0;IRL;06:17.431;5.4;42.0;FRA;06:22.095;5.2;43.0;NZL1;06:20.762;5.1;43.0;POL;06:22.711;5.0;42.0;GBR1;06:21.954;5.3;38.0;;00:00.000;0.0;0.0
1965;GER;06:20.790;5.1;40.0;IRL;06:18.311;5.4;42.0;FRA;06:23.040;5.2;42.0;NZL1;06:21.671;5.2;43.0;POL;06:23.737;5.0;41.0;GBR1;06:22.793;5.3;38.0;;00:00.000;0.0;0.0
1970;GER;06:21.785;5.2;40.0;IRL;06:19.275;5.4;42.0;FRA;06:24.059;5.2;42.0;NZL1;06:22.537;5.2;42.0;POL;06:24.656;5.0;41.0;GBR1;06:23.793;5.3;38.0;;00:00.000;0.0;0.0
1975;GER;06:22.661;5.2;40.0;IRL;06:20.162;5.4;42.0;FRA;06:24.993;5.2;42.0;NZL1;06:23.513;5.3;42.0;POL;06:25.648;5.1;41.0;GBR1;06:24.794;5.3;38.0;;00:00.000;0.0;0.0
1980;GER;06:23.709;5.1;40.0;IRL;06:21.095;5.4;42.0;FRA;06:25.941;5.2;42.0;NZL1;06:24.407;5.5;42.0;POL;06:26.673;5.1;41.0;GBR1;06:25.639;5.3;38.0;;00:00.000;0.0;0.0
1985;GER;06:24.689;5.1;40.0;IRL;06:21.929;5.5;42.0;FRA;06:26.989;5.1;42.0;NZL1;06:25.274;5.5;43.0;POL;06:27.601;5.1;41.0;GBR1;06:26.706;5.2;38.0;;00:00.000;0.0;0.0
1990;GER;06:25.592;5.1;40.0;IRL;06:22.804;5.6;42.0;FRA;06:27.970;5.1;42.0;NZL1;06:26.292;5.5;43.0;POL;06:28.603;5.1;41.0;GBR1;06:27.621;5.2;38.0;;00:00.000;0.0;0.0
1995;GER;06:26.653;5.1;40.0;IRL;06:23.886;5.6;42.0;FRA;06:28.932;5.0;42.0;NZL1;06:27.280;5.4;43.0;POL;06:29.647;5.1;41.0;GBR1;06:28.608;5.2;38.0;;00:00.000;0.0;0.0
2000;GER;06:27.637;5.1;40.0;IRL;06:24.904;5.4;42.0;FRA;06:30.062;4.9;42.0;NZL1;06:28.186;5.3;43.0;POL;06:30.599;5.1;41.0;GBR1;06:29.618;5.1;37.0;;00:00.000;0.0;0.0
