Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName7;Time7;Speed7;Stroke7;
1090;GER;03:23.905;5.3;38.0;GBR1;03:19.714;5.5;37.0;AUS;03:16.014;5.5;39.0;NZL;03:16.422;5.6;39.0;SUI;03:19.302;5.5;40.0;GBR2;03:20.688;5.4;37.0;;00:00.000;0.0;0.0
1095;GER;03:24.906;5.3;38.0;GBR1;03:20.636;5.5;37.0;AUS;03:16.905;5.5;39.0;NZL;03:17.252;5.6;39.0;SUI;03:20.268;5.5;40.0;GBR2;03:21.624;5.4;37.0;;00:00.000;0.0;0.0
1100;GER;03:25.794;5.3;38.0;GBR1;03:21.498;5.5;37.0;AUS;03:17.799;5.5;39.0;NZL;03:18.202;5.6;39.0;SUI;03:21.089;5.5;40.0;GBR2;03:22.532;5.3;37.0;;00:00.000;0.0;0.0
1105;GER;03:26.814;5.2;38.0;GBR1;03:22.465;5.5;37.0;AUS;03:18.761;5.5;39.0;NZL;03:19.089;5.6;39.0;SUI;03:22.085;5.4;40.0;GBR2;03:23.529;5.3;37.0;;00:00.000;0.0;0.0
1110;GER;03:27.735;5.2;38.0;GBR1;03:23.285;5.5;37.0;AUS;03:19.583;5.5;39.0;NZL;03:19.932;5.6;39.0;SUI;03:22.972;5.5;40.0;GBR2;03:24.369;5.3;36.0;;00:00.000;0.0;0.0
1115;GER;03:28.713;5.2;38.0;GBR1;03:24.286;5.5;37.0;AUS;03:20.586;5.5;39.0;NZL;03:20.901;5.6;39.0;SUI;03:23.885;5.4;40.0;GBR2;03:25.395;5.3;36.0;;00:00.000;0.0;0.0
1120;GER;03:29.710;5.2;38.0;GBR1;03:25.103;5.5;37.0;AUS;03:21.473;5.5;39.0;NZL;03:21.711;5.6;39.0;SUI;03:24.838;5.5;40.0;GBR2;03:26.224;5.3;36.0;;00:00.000;0.0;0.0
1125;GER;03:30.568;5.2;38.0;GBR1;03:26.087;5.5;37.0;AUS;03:22.384;5.4;39.0;NZL;03:22.679;5.6;39.0;SUI;03:25.652;5.5;40.0;GBR2;03:27.240;5.4;36.0;;00:00.000;0.0;0.0
1130;GER;03:31.617;5.2;38.0;GBR1;03:26.970;5.5;37.0;AUS;03:23.344;5.4;39.0;NZL;03:23.562;5.6;39.0;SUI;03:26.648;5.5;40.0;GBR2;03:28.139;5.4;36.0;;00:00.000;0.0;0.0
1135;GER;03:32.563;5.2;38.0;GBR1;03:27.880;5.5;37.0;AUS;03:24.169;5.4;39.0;NZL;03:24.439;5.6;39.0;SUI;03:27.543;5.5;40.0;GBR2;03:29.062;5.4;36.0;;00:00.000;0.0;0.0
1140;GER;03:33.487;5.2;38.0;GBR1;03:28.827;5.5;37.0;AUS;03:25.170;5.4;39.0;NZL;03:25.369;5.6;39.0;SUI;03:28.427;5.5;40.0;GBR2;03:30.026;5.4;36.0;;00:00.000;0.0;0.0
1145;GER;03:34.511;5.2;38.0;GBR1;03:29.663;5.5;37.0;AUS;03:26.051;5.5;39.0;NZL;03:26.202;5.6;39.0;SUI;03:29.404;5.5;40.0;GBR2;03:30.871;5.4;36.0;;00:00.000;0.0;0.0
1150;GER;03:35.368;5.2;38.0;GBR1;03:30.644;5.5;37.0;AUS;03:26.966;5.4;39.0;NZL;03:27.139;5.6;39.0;SUI;03:30.218;5.5;40.0;GBR2;03:31.872;5.4;36.0;;00:00.000;0.0;0.0
1155;GER;03:36.409;5.2;38.0;GBR1;03:31.453;5.5;37.0;AUS;03:27.928;5.4;39.0;NZL;03:27.969;5.6;39.0;SUI;03:31.219;5.4;40.0;GBR2;03:32.689;5.4;36.0;;00:00.000;0.0;0.0
1160;GER;03:37.368;5.2;38.0;GBR1;03:32.450;5.5;37.0;AUS;03:28.758;5.4;39.0;NZL;03:28.891;5.6;39.0;SUI;03:32.122;5.5;40.0;GBR2;03:33.703;5.4;36.0;;00:00.000;0.0;0.0
1165;GER;03:38.272;5.2;38.0;GBR1;03:33.286;5.5;37.0;AUS;03:29.757;5.4;39.0;NZL;03:29.802;5.6;39.0;SUI;03:33.012;5.4;40.0;GBR2;03:34.553;5.4;36.0;;00:00.000;0.0;0.0
1170;GER;03:39.306;5.2;38.0;GBR1;03:34.252;5.5;37.0;AUS;03:30.649;5.4;39.0;NZL;03:30.634;5.6;39.0;SUI;03:33.993;5.4;39.0;GBR2;03:35.526;5.4;36.0;;00:00.000;0.0;0.0
1175;GER;03:40.174;5.2;38.0;GBR1;03:35.161;5.5;37.0;AUS;03:31.559;5.4;39.0;NZL;03:31.593;5.6;39.0;SUI;03:34.808;5.4;39.0;GBR2;03:36.437;5.4;36.0;;00:00.000;0.0;0.0
1180;GER;03:41.210;5.2;38.0;GBR1;03:36.049;5.5;37.0;AUS;03:32.527;5.4;39.0;NZL;03:32.409;5.6;39.0;SUI;03:35.816;5.4;39.0;GBR2;03:37.340;5.4;36.0;;00:00.000;0.0;0.0
1185;GER;03:42.197;5.2;38.0;GBR1;03:37.014;5.5;37.0;AUS;03:33.377;5.4;39.0;NZL;03:33.367;5.6;39.0;SUI;03:36.725;5.4;39.0;GBR2;03:38.327;5.4;36.0;;00:00.000;0.0;0.0
1190;GER;03:43.088;5.2;38.0;GBR1;03:37.842;5.5;37.0;AUS;03:34.360;5.4;39.0;NZL;03:34.254;5.6;39.0;SUI;03:37.618;5.4;39.0;GBR2;03:39.162;5.4;36.0;;00:00.000;0.0;0.0
1195;GER;03:44.139;5.1;38.0;GBR1;03:38.840;5.5;37.0;AUS;03:35.255;5.4;39.0;NZL;03:35.131;5.6;39.0;SUI;03:38.605;5.4;39.0;GBR2;03:40.185;5.4;36.0;;00:00.000;0.0;0.0
1200;GER;03:45.034;5.2;38.0;GBR1;03:39.661;5.5;37.0;AUS;03:36.166;5.4;39.0;NZL;03:36.085;5.6;39.0;SUI;03:39.423;5.4;39.0;GBR2;03:41.007;5.4;36.0;;00:00.000;0.0;0.0
1205;GER;03:46.048;5.1;38.0;GBR1;03:40.660;5.4;37.0;AUS;03:37.145;5.4;39.0;NZL;03:36.898;5.6;39.0;SUI;03:40.430;5.4;39.0;GBR2;03:42.029;5.4;36.0;;00:00.000;0.0;0.0
1210;GER;03:47.062;5.1;38.0;GBR1;03:41.511;5.4;37.0;AUS;03:37.965;5.4;39.0;NZL;03:37.880;5.5;39.0;SUI;03:41.310;5.4;39.0;GBR2;03:42.924;5.4;36.0;;00:00.000;0.0;0.0
1215;GER;03:47.930;5.1;38.0;GBR1;03:42.472;5.4;37.0;AUS;03:38.960;5.4;39.0;NZL;03:38.732;5.6;39.0;SUI;03:42.222;5.4;39.0;GBR2;03:43.852;5.4;36.0;;00:00.000;0.0;0.0
1220;GER;03:48.979;5.1;38.0;GBR1;03:43.432;5.4;37.0;AUS;03:39.868;5.4;39.0;NZL;03:39.659;5.5;39.0;SUI;03:43.207;5.4;39.0;GBR2;03:44.815;5.4;36.0;;00:00.000;0.0;0.0
1225;GER;03:49.902;5.2;38.0;GBR1;03:44.279;5.4;37.0;AUS;03:40.766;5.5;39.0;NZL;03:40.591;5.6;39.0;SUI;03:44.031;5.4;39.0;GBR2;03:45.668;5.4;36.0;;00:00.000;0.0;0.0
1230;GER;03:50.855;5.2;38.0;GBR1;03:45.278;5.4;37.0;AUS;03:41.710;5.5;39.0;NZL;03:41.419;5.6;39.0;SUI;03:45.032;5.4;39.0;GBR2;03:46.672;5.4;36.0;;00:00.000;0.0;0.0
1235;GER;03:51.858;5.2;38.0;GBR1;03:46.101;5.4;37.0;AUS;03:42.524;5.5;40.0;NZL;03:42.397;5.5;39.0;SUI;03:45.948;5.4;39.0;GBR2;03:47.491;5.4;36.0;;00:00.000;0.0;0.0
1240;GER;03:52.720;5.3;38.0;GBR1;03:47.106;5.4;37.0;AUS;03:43.500;5.5;40.0;NZL;03:43.197;5.6;39.0;SUI;03:46.821;5.4;39.0;GBR2;03:48.510;5.4;36.0;;00:00.000;0.0;0.0
1245;GER;03:53.763;5.2;38.0;GBR1;03:47.993;5.4;37.0;AUS;03:44.406;5.5;40.0;NZL;03:44.172;5.5;39.0;SUI;03:47.802;5.4;39.0;GBR2;03:49.361;5.4;36.0;;00:00.000;0.0;0.0
1250;GER;03:54.716;5.2;38.0;GBR1;03:48.927;5.4;37.0;AUS;03:45.278;5.5;40.0;NZL;03:45.063;5.6;39.0;SUI;03:48.617;5.5;39.0;GBR2;03:50.339;5.4;36.0;;00:00.000;0.0;0.0
1255;GER;03:55.630;5.2;38.0;GBR1;03:49.877;5.4;37.0;AUS;03:46.229;5.5;40.0;NZL;03:45.950;5.6;39.0;SUI;03:49.609;5.4;39.0;GBR2;03:51.255;5.4;36.0;;00:00.000;0.0;0.0
1260;GER;03:56.662;5.2;38.0;GBR1;03:50.731;5.4;37.0;AUS;03:47.039;5.6;40.0;NZL;03:46.873;5.6;39.0;SUI;03:50.514;5.5;39.0;GBR2;03:52.144;5.4;36.0;;00:00.000;0.0;0.0
1265;GER;03:57.523;5.2;38.0;GBR1;03:51.726;5.4;37.0;AUS;03:48.023;5.5;40.0;NZL;03:47.681;5.6;39.0;SUI;03:51.379;5.5;39.0;GBR2;03:53.112;5.4;36.0;;00:00.000;0.0;0.0
1270;GER;03:58.563;5.2;38.0;GBR1;03:52.545;5.4;37.0;AUS;03:48.897;5.5;40.0;NZL;03:48.660;5.6;39.0;SUI;03:52.360;5.5;39.0;GBR2;03:53.967;5.5;36.0;;00:00.000;0.0;0.0
1275;GER;03:59.541;5.2;38.0;GBR1;03:53.557;5.4;37.0;AUS;03:49.832;5.5;40.0;NZL;03:49.508;5.6;39.0;SUI;03:53.175;5.5;39.0;GBR2;03:54.939;5.5;36.0;;00:00.000;0.0;0.0
1280;GER;04:00.426;5.2;38.0;GBR1;03:54.423;5.4;37.0;AUS;03:50.765;5.5;40.0;NZL;03:50.443;5.6;39.0;SUI;03:54.177;5.5;39.0;GBR2;03:55.764;5.5;36.0;;00:00.000;0.0;0.0
1285;GER;04:01.459;5.2;38.0;GBR1;03:55.361;5.4;37.0;AUS;03:51.579;5.5;40.0;NZL;03:51.374;5.6;39.0;SUI;03:55.096;5.5;39.0;GBR2;03:56.767;5.5;36.0;;00:00.000;0.0;0.0
1290;GER;04:02.343;5.2;38.0;GBR1;03:56.286;5.5;37.0;AUS;03:52.579;5.5;40.0;NZL;03:52.205;5.5;39.0;SUI;03:55.967;5.4;39.0;GBR2;03:57.627;5.5;36.0;;00:00.000;0.0;0.0
1295;GER;04:03.332;5.2;38.0;GBR1;03:57.176;5.5;37.0;AUS;03:53.459;5.5;39.0;NZL;03:53.181;5.5;39.0;SUI;03:56.955;5.4;39.0;GBR2;03:58.619;5.4;37.0;;00:00.000;0.0;0.0
1300;GER;04:04.315;5.3;38.0;GBR1;03:58.113;5.5;37.0;AUS;03:54.365;5.5;39.0;NZL;03:53.993;5.5;39.0;SUI;03:57.784;5.4;39.0;GBR2;03:59.542;5.4;37.0;;00:00.000;0.0;0.0
1305;GER;04:05.189;5.3;38.0;GBR1;03:58.927;5.5;37.0;AUS;03:55.332;5.5;39.0;NZL;03:54.975;5.5;39.0;SUI;03:58.776;5.4;39.0;GBR2;04:00.414;5.4;37.0;;00:00.000;0.0;0.0
1310;GER;04:06.232;5.3;38.0;GBR1;03:59.924;5.5;37.0;AUS;03:56.154;5.5;39.0;NZL;03:55.873;5.5;39.0;SUI;03:59.704;5.4;39.0;GBR2;04:01.417;5.4;37.0;;00:00.000;0.0;0.0
1315;GER;04:07.130;5.3;38.0;GBR1;04:00.753;5.5;37.0;AUS;03:57.154;5.4;39.0;NZL;03:56.747;5.5;39.0;SUI;04:00.563;5.4;39.0;GBR2;04:02.242;5.4;37.0;;00:00.000;0.0;0.0
1320;GER;04:08.118;5.2;38.0;GBR1;04:01.733;5.5;37.0;AUS;03:58.047;5.5;39.0;NZL;03:57.704;5.5;39.0;SUI;04:01.558;5.4;39.0;GBR2;04:03.266;5.4;37.0;;00:00.000;0.0;0.0
1325;GER;04:09.123;5.2;38.0;GBR1;04:02.638;5.5;37.0;AUS;03:58.983;5.4;39.0;NZL;03:58.535;5.6;39.0;SUI;04:02.390;5.4;39.0;GBR2;04:04.123;5.4;37.0;;00:00.000;0.0;0.0
1330;GER;04:10.002;5.2;38.0;GBR1;04:03.531;5.5;37.0;AUS;03:59.932;5.4;39.0;NZL;03:59.513;5.5;39.0;SUI;04:03.380;5.4;39.0;GBR2;04:05.110;5.4;37.0;;00:00.000;0.0;0.0
1335;GER;04:11.063;5.2;38.0;GBR1;04:04.499;5.5;37.0;AUS;04:00.784;5.4;39.0;NZL;04:00.377;5.5;39.0;SUI;04:04.334;5.4;39.0;GBR2;04:06.047;5.4;37.0;;00:00.000;0.0;0.0
1340;GER;04:12.008;5.1;38.0;GBR1;04:05.333;5.5;37.0;AUS;04:01.788;5.4;39.0;NZL;04:01.297;5.5;39.0;SUI;04:05.183;5.4;39.0;GBR2;04:06.938;5.4;37.0;;00:00.000;0.0;0.0
1345;GER;04:12.981;5.1;38.0;GBR1;04:06.346;5.4;37.0;AUS;04:02.711;5.4;39.0;NZL;04:02.248;5.5;39.0;SUI;04:06.204;5.4;39.0;GBR2;04:07.935;5.4;37.0;;00:00.000;0.0;0.0
1350;GER;04:13.969;5.1;38.0;GBR1;04:07.181;5.4;37.0;AUS;04:03.637;5.3;39.0;NZL;04:03.085;5.5;39.0;SUI;04:07.061;5.4;39.0;GBR2;04:08.763;5.4;37.0;;00:00.000;0.0;0.0
1355;GER;04:14.814;5.2;38.0;GBR1;04:08.194;5.4;37.0;AUS;04:04.661;5.3;39.0;NZL;04:04.079;5.5;39.0;SUI;04:08.013;5.4;39.0;GBR2;04:09.783;5.4;37.0;;00:00.000;0.0;0.0
1360;GER;04:15.853;5.2;38.0;GBR1;04:09.116;5.4;37.0;AUS;04:05.522;5.2;39.0;NZL;04:04.931;5.5;39.0;SUI;04:08.989;5.4;39.0;GBR2;04:10.612;5.4;37.0;;00:00.000;0.0;0.0
1365;GER;04:16.802;5.3;38.0;GBR1;04:10.024;5.4;37.0;AUS;04:06.556;5.2;39.0;NZL;04:05.897;5.4;39.0;SUI;04:09.817;5.4;39.0;GBR2;04:11.626;5.4;37.0;;00:00.000;0.0;0.0
1370;GER;04:17.689;5.3;39.0;GBR1;04:11.006;5.4;37.0;AUS;04:07.537;5.2;39.0;NZL;04:06.841;5.4;39.0;SUI;04:10.839;5.4;39.0;GBR2;04:12.551;5.4;37.0;;00:00.000;0.0;0.0
1375;GER;04:18.718;5.3;39.0;GBR1;04:11.841;5.4;37.0;AUS;04:08.415;5.2;39.0;NZL;04:07.693;5.4;39.0;SUI;04:11.758;5.4;39.0;GBR2;04:13.470;5.4;37.0;;00:00.000;0.0;0.0
1380;GER;04:19.597;5.3;39.0;GBR1;04:12.858;5.4;37.0;AUS;04:09.446;5.2;39.0;NZL;04:08.679;5.4;39.0;SUI;04:12.668;5.3;39.0;GBR2;04:14.470;5.3;37.0;;00:00.000;0.0;0.0
1385;GER;04:20.606;5.2;39.0;GBR1;04:13.709;5.4;37.0;AUS;04:10.313;5.3;39.0;NZL;04:09.510;5.4;39.0;SUI;04:13.676;5.3;39.0;GBR2;04:15.313;5.3;37.0;;00:00.000;0.0;0.0
1390;GER;04:21.607;5.2;39.0;GBR1;04:14.692;5.4;37.0;AUS;04:11.303;5.3;39.0;NZL;04:10.495;5.4;39.0;SUI;04:14.523;5.3;39.0;GBR2;04:16.343;5.3;37.0;;00:00.000;0.0;0.0
1395;GER;04:22.481;5.2;39.0;GBR1;04:15.616;5.4;37.0;AUS;04:12.299;5.3;39.0;NZL;04:11.416;5.5;39.0;SUI;04:15.531;5.3;39.0;GBR2;04:17.181;5.3;37.0;;00:00.000;0.0;0.0
1400;GER;04:23.540;5.2;39.0;GBR1;04:16.531;5.4;37.0;AUS;04:13.165;5.3;39.0;NZL;04:12.295;5.4;39.0;SUI;04:16.488;5.3;39.0;GBR2;04:18.206;5.3;37.0;;00:00.000;0.0;0.0
1405;GER;04:24.482;5.2;38.0;GBR1;04:17.487;5.4;37.0;AUS;04:14.177;5.3;39.0;NZL;04:13.282;5.4;39.0;SUI;04:17.354;5.3;39.0;GBR2;04:19.130;5.3;37.0;;00:00.000;0.0;0.0
1410;GER;04:25.449;5.1;38.0;GBR1;04:18.319;5.4;37.0;AUS;04:15.097;5.3;39.0;NZL;04:14.116;5.4;39.0;SUI;04:18.373;5.3;39.0;GBR2;04:20.051;5.3;37.0;;00:00.000;0.0;0.0
1415;GER;04:26.494;5.1;38.0;GBR1;04:19.333;5.4;37.0;AUS;04:16.017;5.3;39.0;NZL;04:15.114;5.4;39.0;SUI;04:19.246;5.3;39.0;GBR2;04:21.047;5.3;36.0;;00:00.000;0.0;0.0
1420;GER;04:27.380;5.1;38.0;GBR1;04:20.176;5.4;37.0;AUS;04:17.024;5.3;39.0;NZL;04:16.018;5.4;39.0;SUI;04:20.208;5.3;39.0;GBR2;04:21.892;5.3;36.0;;00:00.000;0.0;0.0
1425;GER;04:28.434;5.1;38.0;GBR1;04:21.173;5.4;37.0;AUS;04:17.879;5.3;39.0;NZL;04:16.921;5.4;39.0;SUI;04:21.183;5.3;39.0;GBR2;04:22.920;5.3;36.0;;00:00.000;0.0;0.0
1430;GER;04:29.428;5.1;38.0;GBR1;04:22.096;5.4;37.0;AUS;04:18.904;5.3;39.0;NZL;04:17.889;5.4;38.0;SUI;04:22.015;5.4;39.0;GBR2;04:23.748;5.3;36.0;;00:00.000;0.0;0.0
1435;GER;04:30.330;5.1;38.0;GBR1;04:22.993;5.4;37.0;AUS;04:19.854;5.3;39.0;NZL;04:18.718;5.4;38.0;SUI;04:23.030;5.4;39.0;GBR2;04:24.778;5.3;36.0;;00:00.000;0.0;0.0
1440;GER;04:31.388;5.1;38.0;GBR1;04:23.966;5.4;37.0;AUS;04:20.740;5.3;39.0;NZL;04:19.717;5.4;38.0;SUI;04:23.918;5.4;39.0;GBR2;04:25.674;5.4;36.0;;00:00.000;0.0;0.0
1445;GER;04:32.307;5.1;38.0;GBR1;04:24.791;5.4;37.0;AUS;04:21.768;5.3;39.0;NZL;04:20.541;5.5;38.0;SUI;04:24.832;5.4;39.0;GBR2;04:26.626;5.4;36.0;;00:00.000;0.0;0.0
1450;GER;04:33.313;5.1;38.0;GBR1;04:25.798;5.4;37.0;AUS;04:22.634;5.3;39.0;NZL;04:21.531;5.4;38.0;SUI;04:25.807;5.4;39.0;GBR2;04:27.604;5.3;36.0;;00:00.000;0.0;0.0
1455;GER;04:34.343;5.1;38.0;GBR1;04:26.620;5.4;37.0;AUS;04:23.631;5.3;39.0;NZL;04:22.474;5.4;38.0;SUI;04:26.629;5.4;39.0;GBR2;04:28.469;5.3;36.0;;00:00.000;0.0;0.0
1460;GER;04:35.242;5.1;38.0;GBR1;04:27.616;5.4;37.0;AUS;04:24.614;5.3;39.0;NZL;04:23.326;5.4;38.0;SUI;04:27.643;5.4;39.0;GBR2;04:29.495;5.3;36.0;;00:00.000;0.0;0.0
1465;GER;04:36.334;5.0;38.0;GBR1;04:28.529;5.5;37.0;AUS;04:25.473;5.3;39.0;NZL;04:24.318;5.4;38.0;SUI;04:28.563;5.4;39.0;GBR2;04:30.334;5.3;36.0;;00:00.000;0.0;0.0
1470;GER;04:37.319;5.0;38.0;GBR1;04:29.426;5.4;37.0;AUS;04:26.503;5.3;39.0;NZL;04:25.146;5.4;38.0;SUI;04:29.457;5.4;39.0;GBR2;04:31.389;5.3;36.0;;00:00.000;0.0;0.0
1475;GER;04:38.260;5.0;38.0;GBR1;04:30.399;5.4;37.0;AUS;04:27.438;5.3;39.0;NZL;04:26.140;5.4;38.0;SUI;04:30.461;5.4;39.0;GBR2;04:32.287;5.3;36.0;;00:00.000;0.0;0.0
1480;GER;04:39.345;5.0;38.0;GBR1;04:31.220;5.4;37.0;AUS;04:28.372;5.3;39.0;NZL;04:27.061;5.4;38.0;SUI;04:31.315;5.4;39.0;GBR2;04:33.258;5.3;36.0;;00:00.000;0.0;0.0
1485;GER;04:40.265;5.0;38.0;GBR1;04:32.224;5.4;37.0;AUS;04:29.387;5.2;39.0;NZL;04:27.974;5.4;38.0;SUI;04:32.305;5.3;39.0;GBR2;04:34.252;5.3;36.0;;00:00.000;0.0;0.0
1490;GER;04:41.318;5.0;38.0;GBR1;04:33.050;5.4;37.0;AUS;04:30.255;5.2;39.0;NZL;04:28.925;5.4;38.0;SUI;04:33.262;5.3;39.0;GBR2;04:35.130;5.2;36.0;;00:00.000;0.0;0.0
1495;GER;04:42.388;4.9;38.0;GBR1;04:34.038;5.4;37.0;AUS;04:31.288;5.2;39.0;NZL;04:29.755;5.4;38.0;SUI;04:34.131;5.3;39.0;GBR2;04:36.172;5.2;36.0;;00:00.000;0.0;0.0
1500;GER;04:43.301;4.9;38.0;GBR1;04:34.943;5.5;37.0;AUS;04:32.268;5.2;39.0;NZL;04:30.762;5.4;38.0;SUI;04:35.118;5.3;40.0;GBR2;04:37.021;5.2;36.0;;00:00.000;0.0;0.0
1505;GER;04:44.386;4.9;38.0;GBR1;04:35.827;5.5;37.0;AUS;04:33.154;5.2;39.0;NZL;04:31.667;5.4;38.0;SUI;04:36.011;5.4;40.0;GBR2;04:38.068;5.2;36.0;;00:00.000;0.0;0.0
1510;GER;04:45.410;4.9;38.0;GBR1;04:36.777;5.5;38.0;AUS;04:34.188;5.2;39.0;NZL;04:32.575;5.4;38.0;SUI;04:36.954;5.4;40.0;GBR2;04:39.014;5.2;36.0;;00:00.000;0.0;0.0
1515;GER;04:46.323;4.9;38.0;GBR1;04:37.596;5.5;38.0;AUS;04:35.096;5.2;39.0;NZL;04:33.543;5.4;38.0;SUI;04:37.909;5.4;40.0;GBR2;04:39.936;5.2;36.0;;00:00.000;0.0;0.0
1520;GER;04:47.404;5.0;38.0;GBR1;04:38.599;5.5;38.0;AUS;04:36.063;5.2;39.0;NZL;04:34.367;5.4;38.0;SUI;04:38.744;5.4;40.0;GBR2;04:40.950;5.2;36.0;;00:00.000;0.0;0.0
1525;GER;04:48.304;5.0;38.0;GBR1;04:39.435;5.5;38.0;AUS;04:37.061;5.2;39.0;NZL;04:35.359;5.4;38.0;SUI;04:39.761;5.4;40.0;GBR2;04:41.792;5.3;36.0;;00:00.000;0.0;0.0
1530;GER;04:49.358;5.1;38.0;GBR1;04:40.403;5.5;38.0;AUS;04:37.919;5.3;39.0;NZL;04:36.227;5.5;38.0;SUI;04:40.682;5.4;40.0;GBR2;04:42.840;5.3;37.0;;00:00.000;0.0;0.0
1535;GER;04:50.356;5.1;37.0;GBR1;04:41.325;5.5;38.0;AUS;04:38.934;5.3;39.0;NZL;04:37.156;5.5;39.0;SUI;04:41.569;5.4;40.0;GBR2;04:43.719;5.3;37.0;;00:00.000;0.0;0.0
1540;GER;04:51.232;5.1;37.0;GBR1;04:42.179;5.5;38.0;AUS;04:39.883;5.3;39.0;NZL;04:38.069;5.5;39.0;SUI;04:42.536;5.4;40.0;GBR2;04:44.707;5.3;37.0;;00:00.000;0.0;0.0
1545;GER;04:52.288;5.1;37.0;GBR1;04:43.152;5.5;38.0;AUS;04:40.794;5.3;39.0;NZL;04:38.884;5.6;39.0;SUI;04:43.394;5.4;40.0;GBR2;04:45.681;5.3;37.0;;00:00.000;0.0;0.0
1550;GER;04:53.250;5.1;37.0;GBR1;04:43.959;5.5;38.0;AUS;04:41.768;5.3;39.0;NZL;04:39.852;5.6;39.0;SUI;04:44.363;5.4;40.0;GBR2;04:46.551;5.3;37.0;;00:00.000;0.0;0.0
1555;GER;04:54.172;5.1;38.0;GBR1;04:44.959;5.5;38.0;AUS;04:42.644;5.3;39.0;NZL;04:40.676;5.6;39.0;SUI;04:45.292;5.4;40.0;GBR2;04:47.578;5.3;37.0;;00:00.000;0.0;0.0
1560;GER;04:55.212;5.1;38.0;GBR1;04:45.828;5.5;38.0;AUS;04:43.616;5.3;40.0;NZL;04:41.618;5.6;39.0;SUI;04:46.124;5.5;40.0;GBR2;04:48.410;5.3;37.0;;00:00.000;0.0;0.0
1565;GER;04:56.080;5.2;38.0;GBR1;04:46.749;5.5;38.0;AUS;04:44.601;5.3;40.0;NZL;04:42.527;5.6;39.0;SUI;04:47.110;5.4;40.0;GBR2;04:49.454;5.3;37.0;;00:00.000;0.0;0.0
1570;GER;04:57.120;5.2;38.0;GBR1;04:47.696;5.5;38.0;AUS;04:45.448;5.3;40.0;NZL;04:43.363;5.6;39.0;SUI;04:48.014;5.5;40.0;GBR2;04:50.373;5.3;37.0;;00:00.000;0.0;0.0
1575;GER;04:58.075;5.2;38.0;GBR1;04:48.533;5.5;38.0;AUS;04:46.470;5.3;40.0;NZL;04:44.327;5.6;39.0;SUI;04:48.899;5.4;40.0;GBR2;04:51.291;5.3;37.0;;00:00.000;0.0;0.0
1580;GER;04:58.955;5.2;38.0;GBR1;04:49.528;5.5;38.0;AUS;04:47.420;5.3;40.0;NZL;04:45.134;5.6;39.0;SUI;04:49.886;5.4;40.0;GBR2;04:52.288;5.3;37.0;;00:00.000;0.0;0.0
1585;GER;04:59.982;5.2;38.0;GBR1;04:50.357;5.5;38.0;AUS;04:48.320;5.3;40.0;NZL;04:46.102;5.6;39.0;SUI;04:50.724;5.4;40.0;GBR2;04:53.142;5.3;37.0;;00:00.000;0.0;0.0
1590;GER;05:00.848;5.3;38.0;GBR1;04:51.333;5.4;38.0;AUS;04:49.310;5.3;40.0;NZL;04:46.984;5.6;39.0;SUI;04:51.703;5.4;40.0;GBR2;04:54.155;5.3;37.0;;00:00.000;0.0;0.0
1595;GER;05:01.854;5.3;38.0;GBR1;04:52.246;5.5;38.0;AUS;04:50.143;5.3;40.0;NZL;04:47.875;5.6;39.0;SUI;04:52.657;5.4;40.0;GBR2;04:55.014;5.3;37.0;;00:00.000;0.0;0.0
1600;GER;05:02.838;5.3;38.0;GBR1;04:53.114;5.5;38.0;AUS;04:51.160;5.3;40.0;NZL;04:48.809;5.6;39.0;SUI;04:53.524;5.4;40.0;GBR2;04:56.014;5.3;37.0;;00:00.000;0.0;0.0
1605;GER;05:03.720;5.3;38.0;GBR1;04:54.088;5.5;38.0;AUS;04:52.103;5.3;40.0;NZL;04:49.616;5.6;39.0;SUI;04:54.526;5.4;40.0;GBR2;04:56.986;5.3;37.0;;00:00.000;0.0;0.0
1610;GER;05:04.779;5.2;38.0;GBR1;04:54.905;5.5;38.0;AUS;04:52.938;5.4;40.0;NZL;04:50.597;5.6;39.0;SUI;04:55.429;5.4;40.0;GBR2;04:57.870;5.3;37.0;;00:00.000;0.0;0.0
1615;GER;05:05.685;5.2;38.0;GBR1;04:55.905;5.5;38.0;AUS;04:53.913;5.4;40.0;NZL;04:51.454;5.6;39.0;SUI;04:56.349;5.3;40.0;GBR2;04:58.908;5.3;37.0;;00:00.000;0.0;0.0
1620;GER;05:06.672;5.1;38.0;GBR1;04:56.737;5.5;38.0;AUS;04:54.836;5.4;40.0;NZL;04:52.377;5.6;39.0;SUI;04:57.366;5.3;40.0;GBR2;04:59.748;5.3;37.0;;00:00.000;0.0;0.0
1625;GER;05:07.673;5.1;38.0;GBR1;04:57.704;5.4;38.0;AUS;04:55.710;5.4;40.0;NZL;04:53.316;5.5;39.0;SUI;04:58.242;5.3;40.0;GBR2;05:00.785;5.2;37.0;;00:00.000;0.0;0.0
1630;GER;05:08.562;5.2;38.0;GBR1;04:58.664;5.4;38.0;AUS;04:56.676;5.5;41.0;NZL;04:54.150;5.5;39.0;SUI;04:59.237;5.2;40.0;GBR2;05:01.710;5.3;37.0;;00:00.000;0.0;0.0
