Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName7;Time7;Speed7;Stroke7;
1080;FRA;03:48.667;4.7;36.0;ROU1;03:43.757;4.7;39.0;AUS1;03:42.623;4.8;37.0;NZL;03:37.838;4.8;36.0;DEN;03:44.282;4.8;37.0;GBR;03:47.991;4.6;36.0;;00:00.000;0.0;0.0
1085;FRA;03:49.691;4.7;36.0;ROU1;03:44.741;4.8;39.0;AUS1;03:43.690;4.8;37.0;NZL;03:38.938;4.8;36.0;DEN;03:45.368;4.8;37.0;GBR;03:49.143;4.7;36.0;;00:00.000;0.0;0.0
1090;FRA;03:50.815;4.7;36.0;ROU1;03:45.810;4.8;39.0;AUS1;03:44.646;4.8;37.0;NZL;03:39.875;4.8;36.0;DEN;03:46.314;4.8;37.0;GBR;03:50.203;4.7;36.0;;00:00.000;0.0;0.0
1095;FRA;03:51.795;4.7;36.0;ROU1;03:46.919;4.8;39.0;AUS1;03:45.782;4.8;37.0;NZL;03:40.993;4.8;36.0;DEN;03:47.455;4.8;37.0;GBR;03:51.198;4.7;36.0;;00:00.000;0.0;0.0
1100;FRA;03:52.913;4.7;36.0;ROU1;03:47.945;4.8;39.0;AUS1;03:46.815;4.8;37.0;NZL;03:42.057;4.8;36.0;DEN;03:48.520;4.8;37.0;GBR;03:52.333;4.7;36.0;;00:00.000;0.0;0.0
1105;FRA;03:54.020;4.7;36.0;ROU1;03:48.972;4.7;39.0;AUS1;03:47.814;4.8;37.0;NZL;03:43.010;4.8;36.0;DEN;03:49.471;4.8;37.0;GBR;03:53.353;4.7;36.0;;00:00.000;0.0;0.0
1110;FRA;03:54.988;4.7;36.0;ROU1;03:50.097;4.7;39.0;AUS1;03:48.941;4.8;37.0;NZL;03:44.139;4.8;36.0;DEN;03:50.610;4.8;37.0;GBR;03:54.401;4.7;36.0;;00:00.000;0.0;0.0
1115;FRA;03:56.146;4.7;36.0;ROU1;03:51.139;4.7;39.0;AUS1;03:49.983;4.8;37.0;NZL;03:45.146;4.8;36.0;DEN;03:51.641;4.8;37.0;GBR;03:55.520;4.7;36.0;;00:00.000;0.0;0.0
1120;FRA;03:57.222;4.7;36.0;ROU1;03:52.154;4.7;39.0;AUS1;03:50.980;4.8;37.0;NZL;03:46.179;4.8;36.0;DEN;03:52.625;4.8;37.0;GBR;03:56.480;4.7;36.0;;00:00.000;0.0;0.0
1125;FRA;03:58.215;4.7;36.0;ROU1;03:53.276;4.7;39.0;AUS1;03:52.096;4.8;37.0;NZL;03:47.281;4.8;36.0;DEN;03:53.753;4.8;37.0;GBR;03:57.598;4.7;36.0;;00:00.000;0.0;0.0
1130;FRA;03:59.359;4.7;36.0;ROU1;03:54.335;4.7;39.0;AUS1;03:53.104;4.8;37.0;NZL;03:48.232;4.8;36.0;DEN;03:54.757;4.8;37.0;GBR;03:58.683;4.7;36.0;;00:00.000;0.0;0.0
1135;FRA;04:00.376;4.7;36.0;ROU1;03:55.288;4.8;39.0;AUS1;03:54.125;4.8;37.0;NZL;03:49.318;4.8;36.0;DEN;03:55.786;4.8;37.0;GBR;03:59.636;4.8;36.0;;00:00.000;0.0;0.0
1140;FRA;04:01.443;4.7;36.0;ROU1;03:56.409;4.8;39.0;AUS1;03:55.223;4.8;37.0;NZL;03:50.372;4.8;36.0;DEN;03:56.895;4.8;37.0;GBR;04:00.779;4.8;36.0;;00:00.000;0.0;0.0
1145;FRA;04:02.566;4.7;36.0;ROU1;03:57.480;4.8;39.0;AUS1;03:56.198;4.8;37.0;NZL;03:51.310;4.9;36.0;DEN;03:57.847;4.8;37.0;GBR;04:01.833;4.8;36.0;;00:00.000;0.0;0.0
1150;FRA;04:03.537;4.7;36.0;ROU1;03:58.439;4.8;39.0;AUS1;03:57.252;4.8;37.0;NZL;03:52.423;4.9;36.0;DEN;03:58.912;4.8;37.0;GBR;04:02.834;4.7;36.0;;00:00.000;0.0;0.0
1155;FRA;04:04.673;4.7;36.0;ROU1;03:59.546;4.8;39.0;AUS1;03:58.346;4.8;37.0;NZL;03:53.421;4.9;36.0;DEN;03:59.983;4.8;37.0;GBR;04:03.970;4.7;36.0;;00:00.000;0.0;0.0
1160;FRA;04:05.772;4.7;36.0;ROU1;04:00.628;4.8;39.0;AUS1;03:59.293;4.8;37.0;NZL;03:54.432;4.9;36.0;DEN;04:00.908;4.9;37.0;GBR;04:04.977;4.7;36.0;;00:00.000;0.0;0.0
1165;FRA;04:06.738;4.7;36.0;ROU1;04:01.595;4.8;39.0;AUS1;04:00.380;4.8;38.0;NZL;03:55.517;4.9;36.0;DEN;04:02.020;4.9;37.0;GBR;04:06.044;4.7;36.0;;00:00.000;0.0;0.0
1170;FRA;04:07.886;4.7;36.0;ROU1;04:02.699;4.8;39.0;AUS1;04:01.456;4.8;38.0;NZL;03:56.437;4.9;36.0;DEN;04:03.075;4.9;37.0;GBR;04:07.164;4.7;36.0;;00:00.000;0.0;0.0
1175;FRA;04:08.944;4.7;36.0;ROU1;04:03.749;4.8;39.0;AUS1;04:02.385;4.8;38.0;NZL;03:57.526;4.9;36.0;DEN;04:04.004;4.9;37.0;GBR;04:08.138;4.7;36.0;;00:00.000;0.0;0.0
1180;FRA;04:09.958;4.7;36.0;ROU1;04:04.726;4.8;39.0;AUS1;04:03.480;4.9;38.0;NZL;03:58.548;4.9;36.0;DEN;04:05.118;4.9;37.0;GBR;04:09.258;4.7;36.0;;00:00.000;0.0;0.0
1185;FRA;04:11.084;4.7;36.0;ROU1;04:05.773;4.8;39.0;AUS1;04:04.531;4.9;38.0;NZL;03:59.499;4.9;36.0;DEN;04:06.129;4.9;37.0;GBR;04:10.372;4.7;36.0;;00:00.000;0.0;0.0
1190;FRA;04:12.088;4.7;36.0;ROU1;04:06.867;4.8;39.0;AUS1;04:05.464;4.9;38.0;NZL;04:00.583;4.9;36.0;DEN;04:07.103;4.9;37.0;GBR;04:11.345;4.7;36.0;;00:00.000;0.0;0.0
1195;FRA;04:13.179;4.7;36.0;ROU1;04:07.871;4.8;39.0;AUS1;04:06.579;4.9;38.0;NZL;04:01.521;4.9;36.0;DEN;04:08.205;4.9;37.0;GBR;04:12.490;4.7;36.0;;00:00.000;0.0;0.0
1200;FRA;04:14.304;4.7;36.0;ROU1;04:08.896;4.8;39.0;AUS1;04:07.620;4.9;38.0;NZL;04:02.582;4.9;36.0;DEN;04:09.175;4.9;37.0;GBR;04:13.589;4.6;36.0;;00:00.000;0.0;0.0
1205;FRA;04:15.266;4.7;36.0;ROU1;04:09.994;4.8;39.0;AUS1;04:08.577;4.8;38.0;NZL;04:03.621;4.9;36.0;DEN;04:10.209;4.9;37.0;GBR;04:14.577;4.6;36.0;;00:00.000;0.0;0.0
1210;FRA;04:16.420;4.7;36.0;ROU1;04:11.001;4.8;39.0;AUS1;04:09.682;4.8;38.0;NZL;04:04.554;4.9;36.0;DEN;04:11.303;4.9;37.0;GBR;04:15.743;4.6;36.0;;00:00.000;0.0;0.0
1215;FRA;04:17.514;4.6;36.0;ROU1;04:11.993;4.8;39.0;AUS1;04:10.699;4.8;38.0;NZL;04:05.647;4.9;36.0;DEN;04:12.242;4.9;37.0;GBR;04:16.847;4.6;36.0;;00:00.000;0.0;0.0
1220;FRA;04:18.481;4.7;36.0;ROU1;04:13.086;4.8;39.0;AUS1;04:11.686;4.9;38.0;NZL;04:06.624;4.9;36.0;DEN;04:13.330;4.8;37.0;GBR;04:17.852;4.6;36.0;;00:00.000;0.0;0.0
1225;FRA;04:19.641;4.7;36.0;ROU1;04:14.096;4.9;39.0;AUS1;04:12.788;4.8;38.0;NZL;04:07.615;4.9;36.0;DEN;04:14.402;4.8;37.0;GBR;04:19.035;4.6;36.0;;00:00.000;0.0;0.0
1230;FRA;04:20.707;4.7;36.0;ROU1;04:15.081;4.9;39.0;AUS1;04:13.786;4.8;38.0;NZL;04:08.684;5.0;36.0;DEN;04:15.325;4.8;37.0;GBR;04:20.124;4.6;36.0;;00:00.000;0.0;0.0
1235;FRA;04:21.736;4.7;36.0;ROU1;04:16.191;4.8;39.0;AUS1;04:14.800;4.8;38.0;NZL;04:09.606;5.0;36.0;DEN;04:16.429;4.8;37.0;GBR;04:21.148;4.6;36.0;;00:00.000;0.0;0.0
1240;FRA;04:22.880;4.6;36.0;ROU1;04:17.188;4.8;39.0;AUS1;04:15.898;4.8;38.0;NZL;04:10.702;4.9;37.0;DEN;04:17.479;4.9;38.0;GBR;04:22.315;4.6;36.0;;00:00.000;0.0;0.0
1245;FRA;04:23.889;4.6;36.0;ROU1;04:18.186;4.8;39.0;AUS1;04:16.883;4.8;38.0;NZL;04:11.740;4.9;37.0;DEN;04:18.405;4.9;38.0;GBR;04:23.372;4.6;36.0;;00:00.000;0.0;0.0
1250;FRA;04:24.968;4.7;36.0;ROU1;04:19.288;4.8;39.0;AUS1;04:17.921;4.8;38.0;NZL;04:12.684;4.9;37.0;DEN;04:19.518;4.9;38.0;GBR;04:24.411;4.6;36.0;;00:00.000;0.0;0.0
1255;FRA;04:26.074;4.7;36.0;ROU1;04:20.310;4.8;39.0;AUS1;04:19.000;4.8;38.0;NZL;04:13.780;4.9;37.0;DEN;04:20.538;4.9;38.0;GBR;04:25.556;4.6;36.0;;00:00.000;0.0;0.0
1260;FRA;04:27.017;4.7;36.0;ROU1;04:21.307;4.9;39.0;AUS1;04:19.938;4.8;38.0;NZL;04:14.749;4.9;37.0;DEN;04:21.488;4.9;38.0;GBR;04:26.572;4.6;36.0;;00:00.000;0.0;0.0
1265;FRA;04:28.147;4.8;36.0;ROU1;04:22.362;4.9;39.0;AUS1;04:21.016;4.9;38.0;NZL;04:15.766;4.9;37.0;DEN;04:22.602;4.9;38.0;GBR;04:27.657;4.7;36.0;;00:00.000;0.0;0.0
1270;FRA;04:29.197;4.8;36.0;ROU1;04:23.383;4.9;39.0;AUS1;04:22.061;4.9;38.0;NZL;04:16.821;4.9;37.0;DEN;04:23.588;4.9;38.0;GBR;04:28.795;4.6;36.0;;00:00.000;0.0;0.0
1275;FRA;04:30.189;4.8;36.0;ROU1;04:24.351;4.9;39.0;AUS1;04:22.993;4.9;38.0;NZL;04:17.730;4.9;37.0;DEN;04:24.585;4.9;38.0;GBR;04:29.801;4.6;36.0;;00:00.000;0.0;0.0
1280;FRA;04:31.285;4.8;36.0;ROU1;04:25.450;4.9;39.0;AUS1;04:24.082;4.9;38.0;NZL;04:18.816;5.0;37.0;DEN;04:25.687;4.9;38.0;GBR;04:30.921;4.6;36.0;;00:00.000;0.0;0.0
1285;FRA;04:32.253;4.8;36.0;ROU1;04:26.472;4.9;39.0;AUS1;04:25.115;4.9;38.0;NZL;04:19.821;5.0;37.0;DEN;04:26.672;4.9;38.0;GBR;04:32.046;4.6;36.0;;00:00.000;0.0;0.0
1290;FRA;04:33.336;4.8;36.0;ROU1;04:27.432;4.9;39.0;AUS1;04:26.073;4.9;38.0;NZL;04:20.793;5.0;37.0;DEN;04:27.704;4.8;38.0;GBR;04:33.021;4.6;36.0;;00:00.000;0.0;0.0
1295;FRA;04:34.424;4.8;36.0;ROU1;04:28.535;4.9;39.0;AUS1;04:27.133;4.9;38.0;NZL;04:21.856;5.0;37.0;DEN;04:28.808;4.8;38.0;GBR;04:34.165;4.6;36.0;;00:00.000;0.0;0.0
1300;FRA;04:35.378;4.8;36.0;ROU1;04:29.565;4.9;39.0;AUS1;04:28.142;4.9;38.0;NZL;04:22.802;5.0;37.0;DEN;04:29.777;4.8;38.0;GBR;04:35.261;4.6;36.0;;00:00.000;0.0;0.0
1305;FRA;04:36.522;4.8;36.0;ROU1;04:30.543;4.8;39.0;AUS1;04:29.110;4.9;38.0;NZL;04:23.858;4.9;37.0;DEN;04:30.834;4.8;38.0;GBR;04:36.223;4.7;36.0;;00:00.000;0.0;0.0
1310;FRA;04:37.586;4.7;36.0;ROU1;04:31.664;4.8;39.0;AUS1;04:30.196;4.9;38.0;NZL;04:24.912;4.9;37.0;DEN;04:31.939;4.8;38.0;GBR;04:37.364;4.7;36.0;;00:00.000;0.0;0.0
1315;FRA;04:38.601;4.7;36.0;ROU1;04:32.722;4.8;39.0;AUS1;04:31.189;4.9;38.0;NZL;04:25.839;4.9;37.0;DEN;04:32.909;4.8;38.0;GBR;04:38.431;4.7;36.0;;00:00.000;0.0;0.0
1320;FRA;04:39.747;4.7;36.0;ROU1;04:33.717;4.8;39.0;AUS1;04:32.196;4.9;38.0;NZL;04:26.948;4.9;37.0;DEN;04:33.982;4.8;38.0;GBR;04:39.417;4.7;36.0;;00:00.000;0.0;0.0
1325;FRA;04:40.738;4.7;36.0;ROU1;04:34.801;4.8;39.0;AUS1;04:33.289;4.9;38.0;NZL;04:27.966;4.9;37.0;DEN;04:35.092;4.8;38.0;GBR;04:40.556;4.7;36.0;;00:00.000;0.0;0.0
1330;FRA;04:41.853;4.6;35.0;ROU1;04:35.875;4.8;39.0;AUS1;04:34.274;4.9;38.0;NZL;04:28.953;4.9;37.0;DEN;04:36.067;4.8;38.0;GBR;04:41.574;4.7;36.0;;00:00.000;0.0;0.0
1335;FRA;04:42.981;4.6;35.0;ROU1;04:36.837;4.8;39.0;AUS1;04:35.317;4.8;38.0;NZL;04:30.057;4.9;37.0;DEN;04:37.162;4.7;38.0;GBR;04:42.609;4.7;36.0;;00:00.000;0.0;0.0
1340;FRA;04:43.962;4.6;35.0;ROU1;04:37.946;4.8;39.0;AUS1;04:36.398;4.8;38.0;NZL;04:31.029;4.8;37.0;DEN;04:38.276;4.7;38.0;GBR;04:43.714;4.8;36.0;;00:00.000;0.0;0.0
1345;FRA;04:45.118;4.6;35.0;ROU1;04:39.031;4.8;39.0;AUS1;04:37.360;4.8;38.0;NZL;04:32.095;4.8;37.0;DEN;04:39.255;4.7;38.0;GBR;04:44.660;4.8;36.0;;00:00.000;0.0;0.0
1350;FRA;04:46.248;4.6;35.0;ROU1;04:40.017;4.8;39.0;AUS1;04:38.412;4.8;38.0;NZL;04:33.169;4.8;37.0;DEN;04:40.361;4.7;38.0;GBR;04:45.764;4.8;36.0;;00:00.000;0.0;0.0
1355;FRA;04:47.233;4.6;36.0;ROU1;04:41.104;4.7;39.0;AUS1;04:39.490;4.8;38.0;NZL;04:34.107;4.8;37.0;DEN;04:41.488;4.7;38.0;GBR;04:46.839;4.8;36.0;;00:00.000;0.0;0.0
1360;FRA;04:48.419;4.6;36.0;ROU1;04:42.215;4.7;39.0;AUS1;04:40.437;4.9;38.0;NZL;04:35.228;4.8;37.0;DEN;04:42.476;4.7;38.0;GBR;04:47.789;4.8;36.0;;00:00.000;0.0;0.0
1365;FRA;04:49.542;4.6;36.0;ROU1;04:43.232;4.7;39.0;AUS1;04:41.507;4.9;38.0;NZL;04:36.283;4.8;36.0;DEN;04:43.587;4.6;38.0;GBR;04:48.921;4.8;36.0;;00:00.000;0.0;0.0
1370;FRA;04:50.547;4.5;36.0;ROU1;04:44.264;4.7;39.0;AUS1;04:42.571;4.9;38.0;NZL;04:37.246;4.8;36.0;DEN;04:44.728;4.6;38.0;GBR;04:49.954;4.8;36.0;;00:00.000;0.0;0.0
1375;FRA;04:51.733;4.5;36.0;ROU1;04:45.383;4.7;39.0;AUS1;04:43.497;4.9;38.0;NZL;04:38.364;4.8;36.0;DEN;04:45.718;4.6;38.0;GBR;04:50.960;4.8;36.0;;00:00.000;0.0;0.0
1380;FRA;04:52.838;4.5;36.0;ROU1;04:46.433;4.7;39.0;AUS1;04:44.583;4.9;38.0;NZL;04:39.362;4.8;36.0;DEN;04:46.817;4.6;38.0;GBR;04:52.074;4.8;36.0;;00:00.000;0.0;0.0
1385;FRA;04:53.861;4.5;36.0;ROU1;04:47.422;4.8;39.0;AUS1;04:45.639;4.9;38.0;NZL;04:40.387;4.8;36.0;DEN;04:47.952;4.6;37.0;GBR;04:53.050;4.8;36.0;;00:00.000;0.0;0.0
1390;FRA;04:55.043;4.5;36.0;ROU1;04:48.512;4.8;39.0;AUS1;04:46.561;4.9;38.0;NZL;04:41.473;4.8;36.0;DEN;04:48.942;4.7;37.0;GBR;04:54.128;4.8;36.0;;00:00.000;0.0;0.0
1395;FRA;04:56.122;4.5;36.0;ROU1;04:49.564;4.8;39.0;AUS1;04:47.648;4.9;39.0;NZL;04:42.407;4.8;36.0;DEN;04:50.029;4.7;37.0;GBR;04:55.222;4.8;36.0;;00:00.000;0.0;0.0
1400;FRA;04:57.171;4.6;36.0;ROU1;04:50.507;4.8;39.0;AUS1;04:48.692;4.9;39.0;NZL;04:43.506;4.9;36.0;DEN;04:51.158;4.7;37.0;GBR;04:56.173;4.8;36.0;;00:00.000;0.0;0.0
1405;FRA;04:58.342;4.6;36.0;ROU1;04:51.618;4.8;40.0;AUS1;04:49.618;4.9;39.0;NZL;04:44.556;4.9;36.0;DEN;04:52.137;4.7;37.0;GBR;04:57.312;4.8;36.0;;00:00.000;0.0;0.0
1410;FRA;04:59.404;4.6;36.0;ROU1;04:52.667;4.8;40.0;AUS1;04:50.722;4.9;38.0;NZL;04:45.502;4.9;36.0;DEN;04:53.275;4.7;37.0;GBR;04:58.365;4.8;36.0;;00:00.000;0.0;0.0
1415;FRA;05:00.490;4.6;36.0;ROU1;04:53.623;4.8;40.0;AUS1;04:51.762;4.9;38.0;NZL;04:46.616;4.9;36.0;DEN;04:54.366;4.7;37.0;GBR;04:59.347;4.8;36.0;;00:00.000;0.0;0.0
1420;FRA;05:01.663;4.5;36.0;ROU1;04:54.703;4.8;40.0;AUS1;04:52.713;4.9;38.0;NZL;04:47.589;4.8;36.0;DEN;04:55.332;4.7;37.0;GBR;05:00.470;4.8;36.0;;00:00.000;0.0;0.0
1425;FRA;05:02.712;4.5;36.0;ROU1;04:55.771;4.9;40.0;AUS1;04:53.826;4.8;38.0;NZL;04:48.632;4.8;36.0;DEN;04:56.444;4.7;37.0;GBR;05:01.454;4.8;36.0;;00:00.000;0.0;0.0
1430;FRA;05:03.887;4.5;36.0;ROU1;04:56.734;4.9;40.0;AUS1;04:54.961;4.8;38.0;NZL;04:49.727;4.8;36.0;DEN;04:57.568;4.7;37.0;GBR;05:02.524;4.8;36.0;;00:00.000;0.0;0.0
1435;FRA;05:05.047;4.4;36.0;ROU1;04:57.791;4.8;40.0;AUS1;04:55.912;4.7;38.0;NZL;04:50.672;4.8;36.0;DEN;04:58.552;4.7;37.0;GBR;05:03.617;4.8;36.0;;00:00.000;0.0;0.0
1440;FRA;05:06.110;4.4;35.0;ROU1;04:58.876;4.8;40.0;AUS1;04:57.040;4.6;38.0;NZL;04:51.791;4.8;36.0;DEN;04:59.647;4.7;37.0;GBR;05:04.565;4.8;36.0;;00:00.000;0.0;0.0
1445;FRA;05:07.293;4.4;35.0;ROU1;04:59.878;4.8;40.0;AUS1;04:58.000;4.6;38.0;NZL;04:52.843;4.8;36.0;DEN;05:00.772;4.7;37.0;GBR;05:05.692;4.8;36.0;;00:00.000;0.0;0.0
1450;FRA;05:08.443;4.4;35.0;ROU1;05:00.889;4.8;40.0;AUS1;04:59.026;4.8;38.0;NZL;04:53.789;4.8;36.0;DEN;05:01.756;4.7;37.0;GBR;05:06.750;4.8;36.0;;00:00.000;0.0;0.0
1455;FRA;05:09.488;4.4;35.0;ROU1;05:01.987;4.8;40.0;AUS1;05:00.143;4.9;38.0;NZL;04:54.914;4.8;36.0;DEN;05:02.864;4.7;37.0;GBR;05:07.725;4.8;36.0;;00:00.000;0.0;0.0
1460;FRA;05:10.637;4.4;35.0;ROU1;05:03.015;4.8;40.0;AUS1;05:01.178;4.9;38.0;NZL;04:55.951;4.8;36.0;DEN;05:03.993;4.7;37.0;GBR;05:08.859;4.8;36.0;;00:00.000;0.0;0.0
1465;FRA;05:11.863;4.5;35.0;ROU1;05:03.986;4.8;40.0;AUS1;05:02.176;4.7;38.0;NZL;04:56.946;4.8;36.0;DEN;05:04.990;4.7;37.0;GBR;05:09.881;4.8;36.0;;00:00.000;0.0;0.0
1470;FRA;05:12.912;4.4;35.0;ROU1;05:05.068;4.8;40.0;AUS1;05:03.296;4.7;38.0;NZL;04:58.059;4.8;36.0;DEN;05:06.098;4.6;37.0;GBR;05:10.913;4.8;36.0;;00:00.000;0.0;0.0
1475;FRA;05:14.041;4.4;35.0;ROU1;05:06.109;4.9;40.0;AUS1;05:04.323;4.7;38.0;NZL;04:59.043;4.8;36.0;DEN;05:07.230;4.6;37.0;GBR;05:12.023;4.7;36.0;;00:00.000;0.0;0.0
1480;FRA;05:15.205;4.4;35.0;ROU1;05:07.069;4.9;40.0;AUS1;05:05.324;4.8;38.0;NZL;05:00.104;4.8;36.0;DEN;05:08.219;4.6;37.0;GBR;05:12.981;4.8;36.0;;00:00.000;0.0;0.0
1485;FRA;05:16.131;4.5;35.0;ROU1;05:08.147;4.9;40.0;AUS1;05:06.431;4.8;38.0;NZL;05:01.181;4.8;36.0;DEN;05:09.304;4.7;37.0;GBR;05:14.064;4.8;36.0;;00:00.000;0.0;0.0
1490;FRA;05:17.314;4.6;35.0;ROU1;05:09.198;4.9;40.0;AUS1;05:07.451;4.8;38.0;NZL;05:02.111;4.8;36.0;DEN;05:10.424;4.7;37.0;GBR;05:15.125;4.8;36.0;;00:00.000;0.0;0.0
1495;FRA;05:18.452;4.7;35.0;ROU1;05:10.134;4.9;40.0;AUS1;05:08.447;4.8;38.0;NZL;05:03.229;4.8;36.0;DEN;05:11.369;4.7;37.0;GBR;05:16.076;4.9;36.0;;00:00.000;0.0;0.0
1500;FRA;05:19.441;4.6;35.0;ROU1;05:11.203;4.9;40.0;AUS1;05:09.619;4.8;38.0;NZL;05:04.271;4.8;36.0;DEN;05:12.471;4.7;37.0;GBR;05:17.160;4.9;36.0;;00:00.000;0.0;0.0
1505;FRA;05:20.609;4.6;36.0;ROU1;05:12.260;4.9;40.0;AUS1;05:10.625;4.8;38.0;NZL;05:05.217;4.9;36.0;DEN;05:13.570;4.8;38.0;GBR;05:18.180;4.9;36.0;;00:00.000;0.0;0.0
1510;FRA;05:21.784;4.5;36.0;ROU1;05:13.219;4.9;40.0;AUS1;05:11.618;4.7;38.0;NZL;05:06.319;4.9;36.0;DEN;05:14.517;4.8;38.0;GBR;05:19.158;4.9;36.0;;00:00.000;0.0;0.0
1515;FRA;05:22.760;4.5;36.0;ROU1;05:14.252;4.9;40.0;AUS1;05:12.711;4.7;38.0;NZL;05:07.287;4.9;36.0;DEN;05:15.594;4.8;38.0;GBR;05:20.255;4.9;37.0;;00:00.000;0.0;0.0
1520;FRA;05:23.917;4.5;36.0;ROU1;05:15.322;4.9;40.0;AUS1;05:13.687;4.8;38.0;NZL;05:08.317;4.9;36.0;DEN;05:16.678;4.8;38.0;GBR;05:21.223;4.9;37.0;;00:00.000;0.0;0.0
1525;FRA;05:24.985;4.6;36.0;ROU1;05:16.309;4.9;40.0;AUS1;05:14.712;4.9;38.0;NZL;05:09.376;4.9;36.0;DEN;05:17.597;4.9;38.0;GBR;05:22.264;4.9;37.0;;00:00.000;0.0;0.0
1530;FRA;05:25.932;4.7;36.0;ROU1;05:17.292;4.9;40.0;AUS1;05:15.723;4.9;38.0;NZL;05:10.291;4.9;36.0;DEN;05:18.690;4.9;38.0;GBR;05:23.343;4.9;37.0;;00:00.000;0.0;0.0
1535;FRA;05:27.071;4.8;36.0;ROU1;05:18.372;4.9;40.0;AUS1;05:16.650;5.0;38.0;NZL;05:11.392;4.9;36.0;DEN;05:19.747;4.9;38.0;GBR;05:24.277;4.9;37.0;;00:00.000;0.0;0.0
1540;FRA;05:28.087;4.8;36.0;ROU1;05:19.383;4.9;41.0;AUS1;05:17.741;5.0;38.0;NZL;05:12.400;4.9;36.0;DEN;05:20.660;4.9;38.0;GBR;05:25.391;4.8;37.0;;00:00.000;0.0;0.0
1545;FRA;05:29.135;4.8;36.0;ROU1;05:20.325;4.9;41.0;AUS1;05:18.790;5.0;38.0;NZL;05:13.360;4.9;36.0;DEN;05:21.759;4.9;38.0;GBR;05:26.450;4.8;37.0;;00:00.000;0.0;0.0
1550;FRA;05:30.253;4.8;36.0;ROU1;05:21.408;4.9;41.0;AUS1;05:19.710;4.9;38.0;NZL;05:14.437;4.9;37.0;DEN;05:22.787;4.9;39.0;GBR;05:27.418;4.8;37.0;;00:00.000;0.0;0.0
1555;FRA;05:31.226;4.7;36.0;ROU1;05:22.439;4.9;41.0;AUS1;05:20.805;4.9;38.0;NZL;05:15.346;4.9;37.0;DEN;05:23.699;4.9;39.0;GBR;05:28.564;4.8;37.0;;00:00.000;0.0;0.0
1560;FRA;05:32.320;4.7;36.0;ROU1;05:23.363;4.9;41.0;AUS1;05:21.833;4.9;38.0;NZL;05:16.428;4.9;37.0;DEN;05:24.793;4.9;39.0;GBR;05:29.622;4.8;37.0;;00:00.000;0.0;0.0
1565;FRA;05:33.400;4.8;36.0;ROU1;05:24.439;4.9;41.0;AUS1;05:22.750;4.9;38.0;NZL;05:17.476;4.9;37.0;DEN;05:25.830;4.9;39.0;GBR;05:30.596;4.8;37.0;;00:00.000;0.0;0.0
1570;FRA;05:34.347;4.8;36.0;ROU1;05:25.480;4.9;41.0;AUS1;05:23.822;4.9;38.0;NZL;05:18.393;4.9;37.0;DEN;05:26.769;4.9;39.0;GBR;05:31.729;4.7;37.0;;00:00.000;0.0;0.0
1575;FRA;05:35.480;4.8;36.0;ROU1;05:26.422;4.9;41.0;AUS1;05:24.830;5.0;38.0;NZL;05:19.494;4.9;37.0;DEN;05:27.851;4.9;39.0;GBR;05:32.776;4.7;37.0;;00:00.000;0.0;0.0
1580;FRA;05:36.539;4.8;36.0;ROU1;05:27.455;4.9;41.0;AUS1;05:25.762;5.0;38.0;NZL;05:20.492;4.9;37.0;DEN;05:28.901;4.9;39.0;GBR;05:33.768;4.8;37.0;;00:00.000;0.0;0.0
1585;FRA;05:37.523;4.8;36.0;ROU1;05:28.516;4.9;41.0;AUS1;05:26.848;5.0;39.0;NZL;05:21.484;4.9;37.0;DEN;05:29.813;4.9;39.0;GBR;05:34.898;4.8;37.0;;00:00.000;0.0;0.0
1590;FRA;05:38.659;4.8;36.0;ROU1;05:29.494;4.9;41.0;AUS1;05:27.799;5.0;39.0;NZL;05:22.575;4.9;37.0;DEN;05:30.886;4.9;39.0;GBR;05:35.936;4.8;37.0;;00:00.000;0.0;0.0
1595;FRA;05:39.677;4.7;36.0;ROU1;05:30.473;4.9;41.0;AUS1;05:28.796;5.0;39.0;NZL;05:23.515;4.9;37.0;DEN;05:31.936;4.9;40.0;GBR;05:36.941;4.8;37.0;;00:00.000;0.0;0.0
1600;FRA;05:40.735;4.7;36.0;ROU1;05:31.547;4.9;41.0;AUS1;05:29.878;4.9;39.0;NZL;05:24.596;4.9;37.0;DEN;05:32.857;4.9;40.0;GBR;05:38.071;4.7;37.0;;00:00.000;0.0;0.0
1605;FRA;05:41.863;4.7;36.0;ROU1;05:32.559;4.9;41.0;AUS1;05:30.838;5.0;39.0;NZL;05:25.672;4.9;37.0;DEN;05:33.924;4.9;40.0;GBR;05:39.099;4.7;37.0;;00:00.000;0.0;0.0
1610;FRA;05:42.844;4.7;36.0;ROU1;05:33.506;4.9;41.0;AUS1;05:31.828;4.9;39.0;NZL;05:26.610;4.9;37.0;DEN;05:34.977;4.9;40.0;GBR;05:40.126;4.7;37.0;;00:00.000;0.0;0.0
1615;FRA;05:43.982;4.7;36.0;ROU1;05:34.591;4.9;41.0;AUS1;05:32.885;4.9;39.0;NZL;05:27.721;4.8;37.0;DEN;05:35.898;4.9;40.0;GBR;05:41.245;4.7;37.0;;00:00.000;0.0;0.0
