Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1910;POL;17:21.408;2.0;32.0;GER;10:05.172;3.2;31.0
1915;POL;17:23.915;2.0;32.0;GER;10:06.751;3.2;31.0
1920;POL;17:26.501;2.0;32.0;GER;10:08.328;3.2;31.0
1925;POL;17:28.975;2.0;32.0;GER;10:09.868;3.2;32.0
1930;POL;17:31.457;2.0;32.0;GER;10:11.426;3.2;32.0
1935;POL;17:34.017;2.0;32.0;GER;10:12.995;3.1;32.0
1940;POL;17:36.649;1.9;32.0;GER;10:14.592;3.1;31.0
1945;POL;17:39.408;1.8;32.0;GER;10:16.186;3.2;31.0
1950;POL;17:42.031;1.9;33.0;GER;10:17.757;3.2;31.0
1955;POL;17:44.704;1.9;33.0;GER;10:19.264;3.2;31.0
1960;POL;17:47.375;1.9;34.0;GER;10:20.822;3.2;31.0
1965;POL;17:50.007;1.9;34.0;GER;10:22.398;3.2;31.0
1970;POL;17:52.581;1.9;34.0;GER;10:24.003;3.2;31.0
1975;POL;17:55.125;2.0;33.0;GER;10:25.573;3.2;32.0
1980;POL;17:57.778;1.9;33.0;GER;10:27.154;3.2;32.0
1985;POL;18:00.427;1.9;0.0;GER;10:28.691;3.2;32.0
1990;POL;18:03.050;1.9;34.0;GER;10:30.264;3.1;32.0
1995;POL;18:05.580;1.9;33.0;GER;10:31.866;3.1;32.0
2000;POL;18:08.119;2.0;33.0;GER;10:33.527;3.1;31.0
