Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;CHN;06:37.173;4.9;37.0;FIN;06:38.279;4.8;42.0
1815;CHN;06:38.110;4.9;37.0;FIN;06:39.320;4.8;42.0
1820;CHN;06:39.191;4.9;37.0;FIN;06:40.314;4.8;43.0
1825;CHN;06:40.224;4.9;37.0;FIN;06:41.293;4.8;43.0
1830;CHN;06:41.136;4.9;37.0;FIN;06:42.352;4.9;43.0
1835;CHN;06:42.207;5.0;37.0;FIN;06:43.383;4.9;44.0
1840;CHN;06:43.198;5.0;38.0;FIN;06:44.356;4.9;44.0
1845;CHN;06:44.136;5.0;38.0;FIN;06:45.311;5.0;44.0
1850;CHN;06:45.171;5.1;38.0;FIN;06:46.343;5.0;44.0
1855;CHN;06:46.119;5.1;38.0;FIN;06:47.351;5.1;44.0
1860;CHN;06:47.101;5.1;38.0;FIN;06:48.283;5.1;44.0
1865;CHN;06:48.145;5.1;38.0;FIN;06:49.275;5.1;44.0
1870;CHN;06:49.075;5.1;39.0;FIN;06:50.322;5.1;45.0
1875;CHN;06:50.145;5.0;39.0;FIN;06:51.364;5.0;45.0
1880;CHN;06:51.214;4.9;39.0;FIN;06:52.340;4.9;45.0
1885;CHN;06:52.176;4.9;39.0;FIN;06:53.389;4.8;45.0
1890;CHN;06:53.276;4.8;39.0;FIN;06:54.455;4.8;44.0
1895;CHN;06:54.345;4.8;39.0;FIN;06:55.484;4.8;44.0
1900;CHN;06:55.299;4.8;39.0;FIN;06:56.471;4.9;44.0
1905;CHN;06:56.389;4.8;39.0;FIN;06:57.435;4.9;44.0
1910;CHN;06:57.443;4.8;39.0;FIN;06:58.475;4.9;44.0
1915;CHN;06:58.391;4.8;39.0;FIN;06:59.493;5.0;45.0
1920;CHN;06:59.428;4.9;39.0;FIN;07:00.453;5.0;45.0
1925;CHN;07:00.481;4.9;39.0;FIN;07:01.398;5.1;45.0
1930;CHN;07:01.393;5.0;39.0;FIN;07:02.453;5.1;45.0
1935;CHN;07:02.438;5.0;39.0;FIN;07:03.444;5.1;45.0
1940;CHN;07:03.484;5.0;40.0;FIN;07:04.409;5.1;46.0
1945;CHN;07:04.439;5.0;40.0;FIN;07:05.338;5.1;46.0
1950;CHN;07:05.466;5.0;40.0;FIN;07:06.354;5.1;46.0
1955;CHN;07:06.487;5.0;40.0;FIN;07:07.358;5.1;46.0
1960;CHN;07:07.448;5.0;40.0;FIN;07:08.317;5.1;46.0
1965;CHN;07:08.469;5.0;40.0;FIN;07:09.214;5.1;46.0
1970;CHN;07:09.488;5.0;40.0;FIN;07:10.217;5.2;46.0
1975;CHN;07:10.418;5.0;40.0;FIN;07:11.184;5.2;46.0
1980;CHN;07:11.442;5.0;40.0;FIN;07:12.100;5.3;46.0
1985;CHN;07:12.489;5.0;40.0;FIN;07:13.011;5.3;46.0
1990;CHN;07:13.418;5.0;40.0;FIN;07:14.010;5.3;46.0
1995;CHN;07:14.420;5.0;40.0;FIN;07:14.979;5.3;46.0
2000;CHN;07:15.435;5.0;40.0;FIN;07:15.888;5.3;47.0
