Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
730;IRL;02:07.983;5.7;38.0;CRO;02:05.787;5.6;37.0;GER;02:03.576;5.9;37.0;POL;02:04.401;5.8;40.0
735;IRL;02:08.890;5.7;38.0;CRO;02:06.598;5.6;37.0;GER;02:04.349;5.9;37.0;POL;02:05.182;5.8;40.0
740;IRL;02:09.755;5.7;38.0;CRO;02:07.561;5.6;37.0;GER;02:05.287;5.9;37.0;POL;02:06.125;5.8;40.0
745;IRL;02:10.627;5.7;38.0;CRO;02:08.425;5.6;37.0;GER;02:06.081;5.9;37.0;POL;02:06.970;5.8;40.0
750;IRL;02:11.567;5.7;38.0;CRO;02:09.328;5.6;37.0;GER;02:06.999;5.8;37.0;POL;02:07.842;5.8;40.0
755;IRL;02:12.366;5.6;38.0;CRO;02:10.251;5.6;37.0;GER;02:07.828;5.8;37.0;POL;02:08.753;5.8;40.0
760;IRL;02:13.340;5.6;38.0;CRO;02:11.089;5.6;37.0;GER;02:08.702;5.8;37.0;POL;02:09.553;5.7;40.0
765;IRL;02:14.142;5.6;38.0;CRO;02:12.046;5.6;37.0;GER;02:09.562;5.8;37.0;POL;02:10.497;5.7;40.0
770;IRL;02:15.090;5.7;38.0;CRO;02:12.850;5.6;37.0;GER;02:10.430;5.8;37.0;POL;02:11.293;5.7;40.0
775;IRL;02:15.948;5.7;38.0;CRO;02:13.826;5.6;37.0;GER;02:11.294;5.9;37.0;POL;02:12.224;5.7;40.0
780;IRL;02:16.833;5.7;38.0;CRO;02:14.625;5.6;37.0;GER;02:12.108;5.9;37.0;POL;02:13.086;5.8;40.0
785;IRL;02:17.751;5.7;38.0;CRO;02:15.602;5.6;37.0;GER;02:13.023;5.8;37.0;POL;02:13.937;5.7;40.0
790;IRL;02:18.571;5.7;38.0;CRO;02:16.452;5.6;37.0;GER;02:13.811;5.8;37.0;POL;02:14.860;5.8;40.0
795;IRL;02:19.531;5.6;38.0;CRO;02:17.392;5.6;37.0;GER;02:14.746;5.8;37.0;POL;02:15.647;5.8;40.0
800;IRL;02:20.329;5.6;38.0;CRO;02:18.271;5.6;37.0;GER;02:15.521;5.8;37.0;POL;02:16.591;5.8;40.0
805;IRL;02:21.297;5.6;38.0;CRO;02:19.135;5.6;37.0;GER;02:16.468;5.8;37.0;POL;02:17.395;5.8;40.0
810;IRL;02:22.129;5.6;38.0;CRO;02:20.082;5.6;37.0;GER;02:17.232;5.8;37.0;POL;02:18.305;5.8;40.0
815;IRL;02:23.055;5.6;38.0;CRO;02:20.896;5.6;37.0;GER;02:18.181;5.8;37.0;POL;02:19.189;5.8;40.0
820;IRL;02:23.947;5.6;38.0;CRO;02:21.868;5.6;37.0;GER;02:18.947;5.8;37.0;POL;02:20.004;5.8;40.0
825;IRL;02:24.800;5.6;38.0;CRO;02:22.668;5.6;37.0;GER;02:19.892;5.8;37.0;POL;02:20.931;5.8;40.0
830;IRL;02:25.734;5.6;38.0;CRO;02:23.648;5.6;37.0;GER;02:20.666;5.8;37.0;POL;02:21.715;5.8;40.0
835;IRL;02:26.545;5.6;38.0;CRO;02:24.482;5.6;37.0;GER;02:21.607;5.8;37.0;POL;02:22.661;5.8;40.0
840;IRL;02:27.507;5.7;38.0;CRO;02:25.420;5.6;37.0;GER;02:22.407;5.8;37.0;POL;02:23.478;5.8;40.0
845;IRL;02:28.309;5.7;38.0;CRO;02:26.307;5.6;37.0;GER;02:23.334;5.8;37.0;POL;02:24.371;5.8;40.0
850;IRL;02:29.266;5.6;38.0;CRO;02:27.182;5.6;37.0;GER;02:24.158;5.8;37.0;POL;02:25.266;5.8;40.0
855;IRL;02:30.113;5.6;38.0;CRO;02:28.113;5.6;37.0;GER;02:25.048;5.8;37.0;POL;02:26.079;5.8;40.0
860;IRL;02:31.020;5.6;38.0;CRO;02:28.933;5.6;37.0;GER;02:25.893;5.8;37.0;POL;02:27.017;5.8;40.0
865;IRL;02:31.926;5.7;38.0;CRO;02:29.892;5.6;37.0;GER;02:26.779;5.8;37.0;POL;02:27.799;5.7;40.0
870;IRL;02:32.763;5.7;38.0;CRO;02:30.693;5.6;37.0;GER;02:27.681;5.7;37.0;POL;02:28.752;5.7;40.0
875;IRL;02:33.713;5.6;38.0;CRO;02:31.662;5.6;37.0;GER;02:28.509;5.7;37.0;POL;02:29.558;5.8;40.0
880;IRL;02:34.514;5.6;38.0;CRO;02:32.470;5.6;37.0;GER;02:29.436;5.8;36.0;POL;02:30.493;5.7;40.0
