Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;MEX;07:54.917;3.8;40.0;BRA;07:44.102;3.9;35.0
1815;MEX;07:56.268;3.8;40.0;BRA;07:45.423;3.9;35.0
1820;MEX;07:57.612;3.8;40.0;BRA;07:46.739;3.9;35.0
1825;MEX;07:58.937;3.7;40.0;BRA;07:48.001;3.9;35.0
1830;MEX;08:00.227;3.7;40.0;BRA;07:49.275;3.9;35.0
1835;MEX;08:01.530;3.8;40.0;BRA;07:50.594;3.9;35.0
1840;MEX;08:02.859;3.8;40.0;BRA;07:51.902;3.9;35.0
1845;MEX;08:04.161;3.8;40.0;BRA;07:53.156;3.9;35.0
1850;MEX;08:05.456;3.8;41.0;BRA;07:54.424;3.9;35.0
1855;MEX;08:06.754;3.9;41.0;BRA;07:55.759;3.9;35.0
1860;MEX;08:08.052;3.9;41.0;BRA;07:57.080;3.9;35.0
1865;MEX;08:09.341;3.9;41.0;BRA;07:58.323;3.9;34.0
1870;MEX;08:10.610;3.9;41.0;BRA;07:59.612;3.9;34.0
1875;MEX;08:11.862;3.9;41.0;BRA;08:00.938;3.9;34.0
1880;MEX;08:13.153;3.9;41.0;BRA;08:02.240;3.9;34.0
1885;MEX;08:14.445;3.9;41.0;BRA;08:03.457;3.9;34.0
1890;MEX;08:15.744;3.9;41.0;BRA;08:04.768;3.9;34.0
1895;MEX;08:17.050;3.9;41.0;BRA;08:06.093;3.9;34.0
1900;MEX;08:18.353;3.9;41.0;BRA;08:07.371;3.9;34.0
1905;MEX;08:19.650;3.9;40.0;BRA;08:08.604;3.9;34.0
1910;MEX;08:20.920;3.9;40.0;BRA;08:09.941;3.9;34.0
1915;MEX;08:22.201;3.8;40.0;BRA;08:11.270;3.9;34.0
1920;MEX;08:23.503;3.8;40.0;BRA;08:12.541;3.8;34.0
1925;MEX;08:24.808;3.8;41.0;BRA;08:13.787;3.8;34.0
1930;MEX;08:26.121;3.9;41.0;BRA;08:15.111;3.9;34.0
1935;MEX;08:27.441;3.9;41.0;BRA;08:16.421;3.9;34.0
1940;MEX;08:28.763;3.8;41.0;BRA;08:17.657;3.9;34.0
1945;MEX;08:30.055;3.8;40.0;BRA;08:18.940;3.9;34.0
1950;MEX;08:31.330;3.8;40.0;BRA;08:20.274;3.9;34.0
1955;MEX;08:32.611;3.8;40.0;BRA;08:21.588;3.9;34.0
1960;MEX;08:33.930;3.8;40.0;BRA;08:22.830;3.9;34.0
1965;MEX;08:35.267;3.8;40.0;BRA;08:24.149;3.8;34.0
1970;MEX;08:36.636;3.8;40.0;BRA;08:25.495;3.8;34.0
1975;MEX;08:38.026;3.7;39.0;BRA;08:26.790;3.8;34.0
1980;MEX;08:39.412;3.6;39.0;BRA;08:28.049;3.8;34.0
1985;MEX;08:40.784;3.6;39.0;BRA;08:29.398;3.8;34.0
1990;MEX;08:42.162;3.6;39.0;BRA;08:30.747;3.8;34.0
1995;MEX;08:43.548;3.6;39.0;BRA;08:32.048;3.8;34.0
2000;MEX;08:44.931;3.6;40.0;BRA;08:33.336;3.8;34.0
