Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
1020;USA;03:20.878;5.0;37.0;ESP;03:18.843;5.0;38.0;CAN;03:20.559;4.9;36.0
1025;USA;03:21.959;4.9;37.0;ESP;03:19.788;5.0;38.0;CAN;03:21.510;4.9;36.0
1030;USA;03:22.879;4.9;37.0;ESP;03:20.869;5.0;38.0;CAN;03:22.543;4.9;36.0
1035;USA;03:23.946;4.9;37.0;ESP;03:21.809;5.0;38.0;CAN;03:23.590;5.0;36.0
1040;USA;03:24.963;4.9;37.0;ESP;03:22.843;5.0;38.0;CAN;03:24.506;5.0;36.0
1045;USA;03:25.902;5.0;36.0;ESP;03:23.892;4.9;38.0;CAN;03:25.605;4.9;36.0
1050;USA;03:26.989;5.0;36.0;ESP;03:24.817;4.9;38.0;CAN;03:26.593;4.9;36.0
1055;USA;03:27.920;5.0;36.0;ESP;03:25.873;5.0;37.0;CAN;03:27.592;4.9;36.0
1060;USA;03:28.973;5.0;36.0;ESP;03:26.931;5.0;37.0;CAN;03:28.662;4.9;36.0
1065;USA;03:29.997;4.9;36.0;ESP;03:27.856;4.9;37.0;CAN;03:29.581;4.9;36.0
1070;USA;03:30.923;5.0;36.0;ESP;03:28.944;4.9;37.0;CAN;03:30.667;4.9;36.0
1075;USA;03:32.004;5.0;36.0;ESP;03:29.911;4.9;37.0;CAN;03:31.683;4.9;36.0
1080;USA;03:32.909;5.0;36.0;ESP;03:30.910;4.9;37.0;CAN;03:32.608;5.0;37.0
1085;USA;03:33.982;5.0;36.0;ESP;03:31.979;5.0;37.0;CAN;03:33.687;5.0;37.0
1090;USA;03:35.018;5.0;36.0;ESP;03:32.885;5.0;37.0;CAN;03:34.640;5.0;37.0
1095;USA;03:35.942;5.0;36.0;ESP;03:33.969;4.9;37.0;CAN;03:35.655;5.0;37.0
1100;USA;03:37.020;4.9;36.0;ESP;03:34.999;4.9;37.0;CAN;03:36.706;5.0;37.0
1105;USA;03:37.957;5.0;36.0;ESP;03:35.926;4.9;37.0;CAN;03:37.612;5.0;37.0
1110;USA;03:38.973;5.0;36.0;ESP;03:37.016;4.9;37.0;CAN;03:38.700;5.0;37.0
1115;USA;03:40.017;5.0;37.0;ESP;03:37.984;4.9;37.0;CAN;03:39.690;5.0;37.0
1120;USA;03:40.918;5.0;37.0;ESP;03:38.991;4.9;37.0;CAN;03:40.685;4.9;37.0
1125;USA;03:42.003;5.0;37.0;ESP;03:40.047;5.0;37.0;CAN;03:41.759;4.9;37.0
1130;USA;03:42.978;5.0;37.0;ESP;03:40.969;5.0;37.0;CAN;03:42.679;4.9;36.0
1135;USA;03:43.933;5.0;37.0;ESP;03:42.036;4.9;37.0;CAN;03:43.754;4.9;36.0
1140;USA;03:44.986;5.0;37.0;ESP;03:43.079;4.9;37.0;CAN;03:44.787;4.9;36.0
1145;USA;03:45.891;5.1;37.0;ESP;03:43.998;4.9;37.0;CAN;03:45.715;4.9;37.0
1150;USA;03:46.942;5.1;37.0;ESP;03:45.095;4.9;37.0;CAN;03:46.800;5.0;37.0
1155;USA;03:47.966;5.1;37.0;ESP;03:46.093;4.9;37.0;CAN;03:47.773;5.0;37.0
1160;USA;03:48.884;5.0;37.0;ESP;03:47.061;4.9;37.0;CAN;03:48.783;4.9;37.0
1165;USA;03:49.975;5.0;37.0;ESP;03:48.145;4.9;37.0;CAN;03:49.846;4.9;37.0
1170;USA;03:50.951;5.0;37.0;ESP;03:49.083;4.9;37.0;CAN;03:50.762;4.9;37.0
1175;USA;03:51.943;4.9;37.0;ESP;03:50.142;4.9;37.0;CAN;03:51.846;4.9;37.0
1180;USA;03:52.998;4.9;37.0;ESP;03:51.196;4.9;37.0;CAN;03:52.877;4.9;37.0
1185;USA;03:53.887;5.0;37.0;ESP;03:52.106;4.9;37.0;CAN;03:53.820;4.9;37.0
1190;USA;03:54.965;5.0;37.0;ESP;03:53.207;4.9;37.0;CAN;03:54.910;4.9;37.0
1195;USA;03:55.959;5.0;37.0;ESP;03:54.227;4.9;37.0;CAN;03:55.872;4.9;37.0
