Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;TUR;07:24.285;4.0;31.0;UZB;06:51.360;4.5;36.0
1815;TUR;07:25.493;4.1;32.0;UZB;06:52.515;4.6;36.0
1820;TUR;07:26.608;4.1;32.0;UZB;06:53.541;4.5;36.0
1825;TUR;07:27.924;4.2;32.0;UZB;06:54.741;4.5;37.0
1830;TUR;07:29.150;4.1;33.0;UZB;06:55.906;4.4;37.0
1835;TUR;07:30.377;4.1;33.0;UZB;06:57.048;4.4;37.0
1840;TUR;07:31.738;3.9;32.0;UZB;06:58.066;4.3;37.0
1845;TUR;07:32.994;3.8;31.0;UZB;06:59.290;4.5;37.0
1850;TUR;07:34.226;3.8;31.0;UZB;07:00.459;4.5;37.0
1855;TUR;07:35.607;3.9;31.0;UZB;07:01.479;4.4;37.0
1860;TUR;07:36.865;3.9;31.0;UZB;07:02.612;4.4;37.0
1865;TUR;07:38.032;3.9;31.0;UZB;07:03.831;4.5;37.0
1870;TUR;07:39.365;4.0;32.0;UZB;07:04.735;4.5;37.0
1875;TUR;07:40.562;4.0;32.0;UZB;07:05.798;4.6;37.0
1880;TUR;07:41.715;4.1;32.0;UZB;07:06.895;4.9;37.0
1885;TUR;07:43.008;4.1;32.0;UZB;07:07.936;4.9;37.0
1890;TUR;07:44.162;4.1;32.0;UZB;07:09.044;4.7;37.0
1895;TUR;07:45.386;4.1;32.0;UZB;07:10.261;4.5;37.0
1900;TUR;07:46.736;4.1;32.0;UZB;07:11.288;4.5;37.0
1905;TUR;07:47.935;4.0;32.0;UZB;07:12.513;4.3;37.0
1910;TUR;07:49.162;3.9;32.0;UZB;07:13.671;4.3;37.0
1915;TUR;07:50.466;4.0;32.0;UZB;07:14.628;4.4;37.0
1920;TUR;07:51.627;4.0;32.0;UZB;07:15.795;4.6;37.0
1925;TUR;07:52.932;4.0;32.0;UZB;07:16.910;4.6;37.0
1930;TUR;07:54.186;4.0;32.0;UZB;07:17.886;4.6;37.0
1935;TUR;07:55.303;4.0;31.0;UZB;07:18.999;4.6;37.0
1940;TUR;07:56.647;4.1;31.0;UZB;07:20.184;4.7;37.0
1945;TUR;07:57.938;4.0;31.0;UZB;07:21.285;4.6;37.0
1950;TUR;07:59.091;3.9;31.0;UZB;07:22.418;4.4;37.0
1955;TUR;08:00.474;3.9;31.0;UZB;07:23.656;4.3;37.0
1960;TUR;08:01.805;3.9;31.0;UZB;07:24.732;4.2;37.0
1965;TUR;08:02.987;3.9;31.0;UZB;07:25.779;4.4;37.0
1970;TUR;08:04.379;3.8;31.0;UZB;07:26.956;4.6;37.0
1975;TUR;08:05.693;3.8;31.0;UZB;07:28.129;4.7;37.0
1980;TUR;08:07.067;3.8;30.0;UZB;07:29.303;4.4;37.0
1985;TUR;08:08.647;3.5;30.0;UZB;07:30.780;4.1;37.0
1990;TUR;08:10.083;3.3;30.0;UZB;07:32.465;3.6;37.0
1995;TUR;08:11.374;3.4;30.0;UZB;07:34.619;2.7;0.0
2000;TUR;08:12.651;3.6;31.0;UZB;07:37.047;2.1;0.0
