Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1810;TUR;07:49.656;3.6;32.0;UZB;07:32.867;4.0;41.0
1815;TUR;07:51.000;3.7;32.0;UZB;07:34.173;3.9;41.0
1820;TUR;07:52.266;3.7;32.0;UZB;07:35.507;3.8;41.0
1825;TUR;07:53.620;3.8;32.0;UZB;07:36.919;3.8;41.0
1830;TUR;07:54.967;3.8;32.0;UZB;07:38.208;3.7;41.0
1835;TUR;07:56.287;3.8;32.0;UZB;07:39.507;3.7;41.0
1840;TUR;07:57.573;3.8;32.0;UZB;07:40.845;3.9;41.0
1845;TUR;07:58.912;3.8;32.0;UZB;07:42.089;3.9;41.0
1850;TUR;08:00.241;3.8;32.0;UZB;07:43.288;3.9;41.0
1855;TUR;08:01.467;3.8;32.0;UZB;07:44.572;4.0;41.0
1860;TUR;08:02.784;3.9;32.0;UZB;07:45.796;4.1;41.0
1865;TUR;08:04.096;3.9;32.0;UZB;07:47.157;4.0;41.0
1870;TUR;08:05.316;3.9;32.0;UZB;07:48.506;3.9;41.0
1875;TUR;08:06.584;3.9;32.0;UZB;07:49.848;3.8;41.0
1880;TUR;08:07.867;4.0;33.0;UZB;07:51.131;3.7;41.0
1885;TUR;08:09.087;4.0;33.0;UZB;07:52.474;3.8;41.0
1890;TUR;08:10.350;4.0;33.0;UZB;07:53.961;3.8;41.0
1895;TUR;08:11.667;4.0;33.0;UZB;07:55.374;3.4;41.0
1900;TUR;08:12.955;3.9;33.0;UZB;07:56.988;3.3;41.0
1905;TUR;08:14.178;3.9;33.0;UZB;07:58.346;3.3;40.0
1910;TUR;08:15.503;3.9;33.0;UZB;07:59.679;3.4;40.0
1915;TUR;08:16.823;3.9;33.0;UZB;08:00.979;3.7;40.0
1920;TUR;08:18.060;3.9;33.0;UZB;08:02.280;3.8;40.0
1925;TUR;08:19.375;3.9;33.0;UZB;08:03.572;3.9;40.0
1930;TUR;08:20.695;3.9;33.0;UZB;08:04.849;3.9;40.0
1935;TUR;08:21.948;3.9;33.0;UZB;08:05.977;4.0;40.0
1940;TUR;08:23.214;3.9;33.0;UZB;08:07.259;4.1;41.0
1945;TUR;08:24.547;3.9;33.0;UZB;08:08.582;4.1;41.0
1950;TUR;08:25.806;3.9;33.0;UZB;08:09.778;3.9;41.0
1955;TUR;08:27.050;3.9;33.0;UZB;08:11.078;3.8;42.0
1960;TUR;08:28.362;3.9;33.0;UZB;08:12.372;3.9;42.0
1965;TUR;08:29.694;3.9;33.0;UZB;08:13.638;3.9;42.0
1970;TUR;08:31.006;3.8;33.0;UZB;08:14.806;4.0;42.0
1975;TUR;08:32.359;3.7;33.0;UZB;08:16.015;4.1;42.0
1980;TUR;08:33.701;3.7;33.0;UZB;08:17.254;4.2;42.0
1985;TUR;08:35.026;3.7;33.0;UZB;08:18.476;4.2;42.0
1990;TUR;08:36.279;3.8;33.0;UZB;08:19.675;4.1;42.0
1995;TUR;08:37.586;3.9;33.0;UZB;08:20.899;4.0;42.0
2000;TUR;08:38.905;3.9;33.0;UZB;08:22.138;4.0;42.0
