Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
480;AUT;01:38.986;4.8;38.0;NZL;01:40.248;4.6;36.0;USA;01:38.546;4.7;37.0;CHN2;01:38.937;4.7;36.0
485;AUT;01:39.925;4.8;38.0;NZL;01:41.377;4.6;36.0;USA;01:39.629;4.7;37.0;CHN2;01:39.947;4.8;36.0
490;AUT;01:41.044;4.8;38.0;NZL;01:42.368;4.7;36.0;USA;01:40.588;4.8;37.0;CHN2;01:40.989;4.8;36.0
495;AUT;01:42.105;4.8;38.0;NZL;01:43.444;4.7;36.0;USA;01:41.699;4.8;36.0;CHN2;01:42.091;4.8;36.0
500;AUT;01:43.071;4.8;38.0;NZL;01:44.544;4.8;35.0;USA;01:42.778;4.8;36.0;CHN2;01:43.037;4.8;36.0
505;AUT;01:44.201;4.8;38.0;NZL;01:45.504;4.8;35.0;USA;01:43.722;4.8;36.0;CHN2;01:44.140;4.8;36.0
510;AUT;01:45.254;4.8;37.0;NZL;01:46.634;4.8;35.0;USA;01:44.848;4.8;36.0;CHN2;01:45.203;4.8;36.0
515;AUT;01:46.243;4.8;37.0;NZL;01:47.705;4.7;36.0;USA;01:45.871;4.8;36.0;CHN2;01:46.143;4.8;36.0
520;AUT;01:47.376;4.7;37.0;NZL;01:48.675;4.7;36.0;USA;01:46.876;4.8;36.0;CHN2;01:47.264;4.8;36.0
525;AUT;01:48.425;4.7;37.0;NZL;01:49.803;4.7;36.0;USA;01:47.969;4.9;36.0;CHN2;01:48.290;4.9;36.0
530;AUT;01:49.409;4.7;37.0;NZL;01:50.827;4.8;36.0;USA;01:48.936;4.9;36.0;CHN2;01:49.309;4.8;36.0
535;AUT;01:50.528;4.7;37.0;NZL;01:51.828;4.8;36.0;USA;01:50.025;4.8;36.0;CHN2;01:50.432;4.8;36.0
540;AUT;01:51.520;4.8;37.0;NZL;01:52.929;4.8;36.0;USA;01:51.108;4.8;36.0;CHN2;01:51.418;4.8;36.0
545;AUT;01:52.559;4.8;37.0;NZL;01:53.919;4.8;37.0;USA;01:52.061;4.8;36.0;CHN2;01:52.510;4.7;36.0
550;AUT;01:53.672;4.8;37.0;NZL;01:54.985;4.8;37.0;USA;01:53.195;4.8;36.0;CHN2;01:53.613;4.7;36.0
555;AUT;01:54.669;4.8;37.0;NZL;01:56.074;4.8;37.0;USA;01:54.259;4.8;36.0;CHN2;01:54.574;4.7;36.0
560;AUT;01:55.699;4.8;37.0;NZL;01:57.028;4.8;37.0;USA;01:55.214;4.8;36.0;CHN2;01:55.718;4.7;36.0
565;AUT;01:56.792;4.8;37.0;NZL;01:58.135;4.8;37.0;USA;01:56.344;4.8;36.0;CHN2;01:56.826;4.7;36.0
570;AUT;01:57.750;4.8;37.0;NZL;01:59.214;4.8;37.0;USA;01:57.350;4.8;36.0;CHN2;01:57.817;4.7;36.0
575;AUT;01:58.815;4.8;37.0;NZL;02:00.162;4.8;37.0;USA;01:58.384;4.8;36.0;CHN2;01:58.946;4.6;36.0
580;AUT;01:59.888;4.8;37.0;NZL;02:01.280;4.8;37.0;USA;01:59.482;4.8;36.0;CHN2;02:00.033;4.7;36.0
585;AUT;02:00.814;4.9;38.0;NZL;02:02.359;4.8;37.0;USA;02:00.421;4.8;36.0;CHN2;02:01.011;4.7;36.0
590;AUT;02:01.920;4.9;38.0;NZL;02:03.318;4.8;37.0;USA;02:01.526;4.8;36.0;CHN2;02:02.155;4.7;36.0
595;AUT;02:02.989;4.9;38.0;NZL;02:04.457;4.8;37.0;USA;02:02.588;4.8;36.0;CHN2;02:03.201;4.7;36.0
600;AUT;02:03.922;4.9;38.0;NZL;02:05.519;4.7;37.0;USA;02:03.537;4.8;36.0;CHN2;02:04.208;4.7;36.0
605;AUT;02:05.036;4.8;38.0;NZL;02:06.513;4.7;37.0;USA;02:04.652;4.9;36.0;CHN2;02:05.333;4.7;36.0
610;AUT;02:06.086;4.8;38.0;NZL;02:07.650;4.7;37.0;USA;02:05.678;4.8;36.0;CHN2;02:06.334;4.8;36.0
615;AUT;02:07.042;4.8;38.0;NZL;02:08.677;4.7;36.0;USA;02:06.675;4.8;36.0;CHN2;02:07.392;4.8;36.0
620;AUT;02:08.165;4.8;38.0;NZL;02:09.754;4.7;36.0;USA;02:07.781;4.8;36.0;CHN2;02:08.492;4.8;36.0
625;AUT;02:09.191;4.8;37.0;NZL;02:10.880;4.6;36.0;USA;02:08.744;4.8;36.0;CHN2;02:09.433;4.8;37.0
630;AUT;02:10.183;4.8;37.0;NZL;02:11.874;4.6;36.0;USA;02:09.808;4.8;36.0;CHN2;02:10.551;4.8;37.0
635;AUT;02:11.297;4.8;37.0;NZL;02:13.015;4.6;36.0;USA;02:10.874;4.9;36.0;CHN2;02:11.636;4.8;37.0
640;AUT;02:12.286;4.8;37.0;NZL;02:14.121;4.6;35.0;USA;02:11.802;4.9;36.0;CHN2;02:12.582;4.8;37.0
645;AUT;02:13.323;4.8;37.0;NZL;02:15.090;4.6;36.0;USA;02:12.922;4.9;36.0;CHN2;02:13.717;4.8;37.0
650;AUT;02:14.418;4.8;37.0;NZL;02:16.228;4.7;36.0;USA;02:13.959;4.9;37.0;CHN2;02:14.772;4.8;37.0
655;AUT;02:15.360;4.8;37.0;NZL;02:17.308;4.7;36.0;USA;02:14.929;4.8;37.0;CHN2;02:15.736;4.8;37.0
660;AUT;02:16.451;4.8;37.0;NZL;02:18.299;4.7;36.0;USA;02:16.041;4.8;37.0;CHN2;02:16.854;4.8;37.0
665;AUT;02:17.523;4.8;37.0;NZL;02:19.440;4.7;36.0;USA;02:17.016;4.8;37.0;CHN2;02:17.864;4.8;37.0
670;AUT;02:18.457;4.8;37.0;NZL;02:20.496;4.7;36.0;USA;02:18.079;4.8;37.0;CHN2;02:18.877;4.8;37.0
675;AUT;02:19.566;4.8;37.0;NZL;02:21.539;4.6;36.0;USA;02:19.160;4.8;36.0;CHN2;02:19.984;4.8;37.0
680;AUT;02:20.611;4.8;37.0;NZL;02:22.663;4.6;36.0;USA;02:20.115;4.8;36.0;CHN2;02:20.953;4.8;37.0
685;AUT;02:21.569;4.8;37.0;NZL;02:23.652;4.7;36.0;USA;02:21.232;4.8;36.0;CHN2;02:22.038;4.8;37.0
690;AUT;02:22.683;4.8;37.0;NZL;02:24.722;4.7;36.0;USA;02:22.278;4.8;36.0;CHN2;02:23.136;4.8;37.0
695;AUT;02:23.686;4.9;37.0;NZL;02:25.814;4.8;36.0;USA;02:23.235;4.8;36.0;CHN2;02:24.084;4.8;37.0
700;AUT;02:24.713;4.8;37.0;NZL;02:26.756;4.8;36.0;USA;02:24.348;4.8;36.0;CHN2;02:25.226;4.7;37.0
705;AUT;02:25.812;4.8;37.0;NZL;02:27.878;4.8;36.0;USA;02:25.299;4.8;36.0;CHN2;02:26.304;4.7;37.0
710;AUT;02:26.773;4.8;37.0;NZL;02:28.934;4.8;36.0;USA;02:26.377;4.8;36.0;CHN2;02:27.273;4.7;37.0
715;AUT;02:27.853;4.8;37.0;NZL;02:29.904;4.8;36.0;USA;02:27.460;4.9;36.0;CHN2;02:28.422;4.7;37.0
720;AUT;02:28.930;4.8;37.0;NZL;02:31.020;4.8;36.0;USA;02:28.391;4.8;36.0;CHN2;02:29.489;4.7;37.0
725;AUT;02:29.868;4.8;37.0;NZL;02:32.022;4.8;36.0;USA;02:29.518;4.8;36.0;CHN2;02:30.480;4.7;36.0
730;AUT;02:30.993;4.8;37.0;NZL;02:33.063;4.8;36.0;USA;02:30.559;4.8;36.0;CHN2;02:31.615;4.7;36.0
735;AUT;02:32.057;4.8;37.0;NZL;02:34.140;4.8;36.0;USA;02:31.532;4.8;36.0;CHN2;02:32.629;4.7;36.0
740;AUT;02:33.009;4.8;37.0;NZL;02:35.106;4.8;36.0;USA;02:32.652;4.8;36.0;CHN2;02:33.668;4.8;36.0
