Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
475;AUS2;01:45.514;4.3;34.0;NED;01:45.929;4.3;36.0;IRL;01:43.016;4.5;37.0;FRA2;01:47.181;4.2;37.0
480;AUS2;01:46.687;4.3;34.0;NED;01:47.048;4.3;36.0;IRL;01:44.189;4.5;37.0;FRA2;01:48.243;4.3;37.0
485;AUS2;01:47.754;4.3;34.0;NED;01:48.203;4.2;36.0;IRL;01:45.218;4.5;37.0;FRA2;01:49.477;4.3;36.0
490;AUS2;01:49.005;4.3;34.0;NED;01:49.447;4.3;36.0;IRL;01:46.376;4.4;37.0;FRA2;01:50.702;4.3;36.0
495;AUS2;01:50.184;4.3;34.0;NED;01:50.632;4.3;36.0;IRL;01:47.547;4.4;37.0;FRA2;01:51.824;4.3;36.0
500;AUS2;01:51.254;4.3;34.0;NED;01:51.706;4.3;36.0;IRL;01:48.540;4.5;36.0;FRA2;01:52.952;4.3;36.0
505;AUS2;01:52.489;4.3;34.0;NED;01:52.953;4.3;36.0;IRL;01:49.724;4.5;36.0;FRA2;01:54.205;4.3;36.0
510;AUS2;01:53.643;4.3;34.0;NED;01:54.143;4.3;36.0;IRL;01:50.901;4.5;36.0;FRA2;01:55.412;4.3;36.0
515;AUS2;01:54.713;4.3;34.0;NED;01:55.182;4.3;36.0;IRL;01:51.948;4.5;36.0;FRA2;01:56.498;4.2;36.0
520;AUS2;01:55.943;4.4;34.0;NED;01:56.398;4.3;36.0;IRL;01:53.079;4.5;36.0;FRA2;01:57.727;4.2;36.0
525;AUS2;01:57.076;4.4;34.0;NED;01:57.591;4.4;36.0;IRL;01:54.260;4.4;36.0;FRA2;01:58.972;4.2;37.0
530;AUS2;01:58.166;4.4;34.0;NED;01:58.650;4.4;36.0;IRL;01:55.300;4.5;36.0;FRA2;02:00.131;4.2;37.0
535;AUS2;01:59.389;4.4;34.0;NED;01:59.811;4.4;36.0;IRL;01:56.428;4.5;36.0;FRA2;02:01.230;4.2;37.0
540;AUS2;02:00.493;4.4;34.0;NED;02:01.002;4.4;36.0;IRL;01:57.599;4.5;36.0;FRA2;02:02.464;4.3;36.0
545;AUS2;02:01.588;4.4;34.0;NED;02:02.085;4.4;36.0;IRL;01:58.624;4.5;36.0;FRA2;02:03.645;4.3;36.0
550;AUS2;02:02.795;4.4;34.0;NED;02:03.205;4.4;36.0;IRL;01:59.742;4.5;36.0;FRA2;02:04.676;4.3;36.0
555;AUS2;02:03.883;4.4;34.0;NED;02:04.414;4.4;36.0;IRL;02:00.894;4.6;36.0;FRA2;02:05.891;4.4;36.0
560;AUS2;02:05.045;4.4;34.0;NED;02:05.543;4.4;36.0;IRL;02:01.876;4.6;36.0;FRA2;02:07.084;4.4;36.0
565;AUS2;02:06.273;4.3;34.0;NED;02:06.650;4.4;36.0;IRL;02:03.063;4.6;36.0;FRA2;02:08.165;4.4;36.0
570;AUS2;02:07.334;4.3;34.0;NED;02:07.909;4.3;36.0;IRL;02:04.253;4.5;36.0;FRA2;02:09.368;4.3;36.0
575;AUS2;02:08.576;4.3;34.0;NED;02:09.103;4.3;36.0;IRL;02:05.315;4.4;36.0;FRA2;02:10.585;4.3;36.0
580;AUS2;02:09.820;4.2;34.0;NED;02:10.184;4.2;36.0;IRL;02:06.472;4.4;36.0;FRA2;02:11.795;4.3;36.0
585;AUS2;02:10.958;4.2;34.0;NED;02:11.452;4.2;36.0;IRL;02:07.704;4.3;36.0;FRA2;02:12.913;4.2;37.0
590;AUS2;02:12.116;4.2;34.0;NED;02:12.700;4.2;36.0;IRL;02:08.838;4.3;36.0;FRA2;02:14.214;4.1;37.0
595;AUS2;02:13.373;4.2;34.0;NED;02:13.847;4.2;36.0;IRL;02:09.949;4.3;36.0;FRA2;02:15.540;4.0;37.0
600;AUS2;02:14.527;4.2;34.0;NED;02:15.049;4.1;36.0;IRL;02:11.209;4.3;36.0;FRA2;02:16.835;3.9;36.0
605;AUS2;02:15.700;4.2;34.0;NED;02:16.341;4.1;35.0;IRL;02:12.392;4.3;36.0;FRA2;02:17.995;3.9;36.0
610;AUS2;02:16.992;4.1;34.0;NED;02:17.580;4.1;35.0;IRL;02:13.469;4.3;35.0;FRA2;02:19.336;3.9;36.0
615;AUS2;02:18.248;4.1;34.0;NED;02:18.708;4.1;35.0;IRL;02:14.761;4.2;35.0;FRA2;02:20.680;3.9;35.0
620;AUS2;02:19.359;4.1;34.0;NED;02:20.027;4.0;35.0;IRL;02:15.985;4.2;35.0;FRA2;02:21.994;3.9;35.0
625;AUS2;02:20.663;4.1;34.0;NED;02:21.324;4.0;35.0;IRL;02:17.074;4.2;35.0;FRA2;02:23.157;3.9;35.0
630;AUS2;02:21.931;4.1;34.0;NED;02:22.537;4.0;35.0;IRL;02:18.344;4.1;35.0;FRA2;02:24.500;3.9;35.0
635;AUS2;02:23.071;4.1;34.0;NED;02:23.733;4.0;35.0;IRL;02:19.605;4.1;35.0;FRA2;02:25.854;3.9;35.0
640;AUS2;02:24.375;4.1;34.0;NED;02:25.055;4.0;35.0;IRL;02:20.757;4.1;35.0;FRA2;02:27.166;3.9;35.0
645;AUS2;02:25.647;4.0;34.0;NED;02:26.342;4.0;35.0;IRL;02:21.929;4.1;35.0;FRA2;02:28.355;3.9;35.0
650;AUS2;02:26.839;4.0;34.0;NED;02:27.495;4.0;35.0;IRL;02:23.209;4.1;35.0;FRA2;02:29.699;3.8;35.0
655;AUS2;02:28.029;4.0;34.0;NED;02:28.823;4.0;35.0;IRL;02:24.413;4.2;35.0;FRA2;02:31.073;3.8;35.0
660;AUS2;02:29.328;4.1;34.0;NED;02:30.110;4.0;35.0;IRL;02:25.511;4.2;35.0;FRA2;02:32.377;3.8;35.0
665;AUS2;02:30.545;4.1;34.0;NED;02:31.374;3.9;35.0;IRL;02:26.818;4.2;35.0;FRA2;02:33.546;3.9;35.0
670;AUS2;02:31.689;4.1;34.0;NED;02:32.506;4.0;35.0;IRL;02:28.067;4.1;35.0;FRA2;02:34.884;3.9;35.0
675;AUS2;02:33.002;4.1;34.0;NED;02:33.829;4.0;35.0;IRL;02:29.189;4.1;35.0;FRA2;02:36.234;3.9;35.0
680;AUS2;02:34.249;4.1;34.0;NED;02:35.113;4.0;35.0;IRL;02:30.409;4.1;35.0;FRA2;02:37.538;3.9;35.0
685;AUS2;02:35.333;4.1;34.0;NED;02:36.284;4.0;35.0;IRL;02:31.671;4.1;35.0;FRA2;02:38.713;3.9;35.0
690;AUS2;02:36.629;4.1;34.0;NED;02:37.513;4.0;34.0;IRL;02:32.838;4.2;35.0;FRA2;02:40.049;3.9;35.0
