Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
515;KOR2;02:06.644;4.0;30.0;EGY;02:03.740;4.0;31.0;NED2;02:00.385;4.3;37.0
520;KOR2;02:07.969;4.0;30.0;EGY;02:05.015;4.1;31.0;NED2;02:01.627;4.3;37.0
525;KOR2;02:09.130;3.9;30.0;EGY;02:06.308;4.0;31.0;NED2;02:02.837;4.3;37.0
530;KOR2;02:10.469;4.0;30.0;EGY;02:07.452;4.0;31.0;NED2;02:03.948;4.3;37.0
535;KOR2;02:11.767;3.9;30.0;EGY;02:08.778;4.0;31.0;NED2;02:05.107;4.3;37.0
540;KOR2;02:12.939;3.9;30.0;EGY;02:10.074;4.0;31.0;NED2;02:06.346;4.3;37.0
545;KOR2;02:14.288;3.9;30.0;EGY;02:11.248;3.9;31.0;NED2;02:07.537;4.3;37.0
550;KOR2;02:15.521;3.9;30.0;EGY;02:12.573;4.0;31.0;NED2;02:08.621;4.3;37.0
555;KOR2;02:16.756;3.9;30.0;EGY;02:13.848;4.0;31.0;NED2;02:09.842;4.2;37.0
560;KOR2;02:18.080;4.0;30.0;EGY;02:15.046;3.9;31.0;NED2;02:11.081;4.3;37.0
565;KOR2;02:19.229;3.9;30.0;EGY;02:16.353;4.0;31.0;NED2;02:12.204;4.3;37.0
570;KOR2;02:20.574;4.0;30.0;EGY;02:17.591;3.9;31.0;NED2;02:13.323;4.3;37.0
575;KOR2;02:21.866;3.9;29.0;EGY;02:18.846;3.9;31.0;NED2;02:14.580;4.3;37.0
580;KOR2;02:23.046;3.9;29.0;EGY;02:20.152;4.0;31.0;NED2;02:15.782;4.2;37.0
585;KOR2;02:24.396;4.0;29.0;EGY;02:21.333;3.9;31.0;NED2;02:16.916;4.3;37.0
590;KOR2;02:25.618;3.9;29.0;EGY;02:22.665;3.9;31.0;NED2;02:18.058;4.3;37.0
595;KOR2;02:26.894;3.9;29.0;EGY;02:23.968;3.9;30.0;NED2;02:19.303;4.3;37.0
600;KOR2;02:28.226;3.9;29.0;EGY;02:25.107;3.9;30.0;NED2;02:20.500;4.2;37.0
605;KOR2;02:29.387;3.9;29.0;EGY;02:26.437;4.0;30.0;NED2;02:21.609;4.2;37.0
610;KOR2;02:30.744;3.9;29.0;EGY;02:27.725;4.0;31.0;NED2;02:22.784;4.3;37.0
615;KOR2;02:32.007;3.9;29.0;EGY;02:28.859;4.0;31.0;NED2;02:24.027;4.3;38.0
620;KOR2;02:33.230;3.9;29.0;EGY;02:30.193;4.0;31.0;NED2;02:25.228;4.2;38.0
625;KOR2;02:34.570;3.9;29.0;EGY;02:31.469;4.0;31.0;NED2;02:26.314;4.2;38.0
630;KOR2;02:35.739;3.9;29.0;EGY;02:32.631;4.0;31.0;NED2;02:27.556;4.2;37.0
635;KOR2;02:37.051;4.0;29.0;EGY;02:33.965;4.0;31.0;NED2;02:28.790;4.2;37.0
640;KOR2;02:38.363;4.0;29.0;EGY;02:35.209;4.0;31.0;NED2;02:29.945;4.2;37.0
645;KOR2;02:39.524;3.9;29.0;EGY;02:36.419;4.0;31.0;NED2;02:31.071;4.2;37.0
650;KOR2;02:40.886;3.9;29.0;EGY;02:37.738;4.0;31.0;NED2;02:32.335;4.2;37.0
655;KOR2;02:42.137;3.9;29.0;EGY;02:38.925;4.0;31.0;NED2;02:33.554;4.2;36.0
660;KOR2;02:43.370;3.9;29.0;EGY;02:40.184;4.0;31.0;NED2;02:34.672;4.2;36.0
665;KOR2;02:44.698;4.0;29.0;EGY;02:41.492;4.0;31.0;NED2;02:35.861;4.2;36.0
670;KOR2;02:45.849;3.9;29.0;EGY;02:42.643;4.0;31.0;NED2;02:37.107;4.2;36.0
675;KOR2;02:47.208;3.9;29.0;EGY;02:43.978;4.0;31.0;NED2;02:38.291;4.2;36.0
