Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
680;SUI;02:07.846;5.3;38.0;CZE;02:08.237;5.3;37.0;POL;02:10.413;5.1;37.0;IRL;02:11.855;4.9;37.0
685;SUI;02:08.727;5.3;38.0;CZE;02:09.274;5.3;37.0;POL;02:11.427;5.1;37.0;IRL;02:12.944;4.9;37.0
690;SUI;02:09.747;5.2;38.0;CZE;02:10.157;5.2;37.0;POL;02:12.309;5.1;37.0;IRL;02:13.907;5.0;37.0
695;SUI;02:10.684;5.2;38.0;CZE;02:11.152;5.2;37.0;POL;02:13.351;5.1;37.0;IRL;02:14.903;5.0;37.0
700;SUI;02:11.628;5.2;38.0;CZE;02:12.153;5.2;37.0;POL;02:14.294;5.2;37.0;IRL;02:15.960;5.0;37.0
705;SUI;02:12.634;5.2;38.0;CZE;02:13.019;5.2;37.0;POL;02:15.249;5.2;37.0;IRL;02:16.859;5.0;37.0
710;SUI;02:13.497;5.3;38.0;CZE;02:14.059;5.2;37.0;POL;02:16.261;5.2;37.0;IRL;02:17.940;5.0;37.0
715;SUI;02:14.529;5.2;38.0;CZE;02:14.964;5.3;37.0;POL;02:17.134;5.2;37.0;IRL;02:18.930;5.0;37.0
720;SUI;02:15.450;5.2;37.0;CZE;02:15.939;5.2;37.0;POL;02:18.168;5.2;37.0;IRL;02:19.880;5.0;37.0
725;SUI;02:16.400;5.2;37.0;CZE;02:16.929;5.2;37.0;POL;02:19.122;5.2;37.0;IRL;02:20.945;5.0;37.0
730;SUI;02:17.396;5.3;37.0;CZE;02:17.806;5.2;37.0;POL;02:20.056;5.2;38.0;IRL;02:21.841;5.0;37.0
735;SUI;02:18.258;5.3;37.0;CZE;02:18.841;5.2;37.0;POL;02:21.074;5.2;38.0;IRL;02:22.906;5.0;37.0
740;SUI;02:19.286;5.3;37.0;CZE;02:19.729;5.3;37.0;POL;02:21.948;5.2;38.0;IRL;02:23.926;5.0;37.0
745;SUI;02:20.197;5.3;38.0;CZE;02:20.728;5.3;37.0;POL;02:22.986;5.2;38.0;IRL;02:24.841;5.0;37.0
750;SUI;02:21.157;5.3;38.0;CZE;02:21.704;5.2;37.0;POL;02:23.947;5.2;38.0;IRL;02:25.922;5.0;37.0
755;SUI;02:22.156;5.3;38.0;CZE;02:22.598;5.2;37.0;POL;02:24.869;5.2;38.0;IRL;02:26.876;5.0;37.0
760;SUI;02:23.020;5.3;38.0;CZE;02:23.626;5.2;37.0;POL;02:25.883;5.2;38.0;IRL;02:27.864;5.0;37.0
