Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
570;CHN;02:05.609;4.4;33.0;USA;02:01.268;4.6;35.0;JPN;02:03.786;4.4;37.0
575;CHN;02:06.667;4.4;33.0;USA;02:02.422;4.6;35.0;JPN;02:04.892;4.4;36.0
580;CHN;02:07.873;4.4;33.0;USA;02:03.442;4.6;35.0;JPN;02:06.028;4.4;36.0
585;CHN;02:08.988;4.4;33.0;USA;02:04.566;4.6;35.0;JPN;02:07.246;4.3;36.0
590;CHN;02:10.083;4.4;33.0;USA;02:05.714;4.6;35.0;JPN;02:08.382;4.3;36.0
595;CHN;02:11.298;4.4;33.0;USA;02:06.692;4.6;35.0;JPN;02:09.486;4.3;36.0
600;CHN;02:12.340;4.4;33.0;USA;02:07.878;4.5;35.0;JPN;02:10.684;4.4;36.0
605;CHN;02:13.536;4.4;33.0;USA;02:08.984;4.6;35.0;JPN;02:11.824;4.4;36.0
610;CHN;02:14.713;4.4;33.0;USA;02:10.008;4.6;35.0;JPN;02:12.856;4.4;36.0
615;CHN;02:15.742;4.4;33.0;USA;02:11.164;4.6;35.0;JPN;02:14.065;4.4;36.0
620;CHN;02:16.975;4.4;33.0;USA;02:12.197;4.6;35.0;JPN;02:15.221;4.4;36.0
625;CHN;02:18.075;4.4;33.0;USA;02:13.276;4.6;35.0;JPN;02:16.253;4.4;36.0
630;CHN;02:19.186;4.4;33.0;USA;02:14.410;4.7;35.0;JPN;02:17.441;4.4;36.0
635;CHN;02:20.387;4.4;33.0;USA;02:15.404;4.7;35.0;JPN;02:18.609;4.4;36.0
640;CHN;02:21.406;4.4;33.0;USA;02:16.544;4.7;35.0;JPN;02:19.655;4.4;36.0
645;CHN;02:22.620;4.5;33.0;USA;02:17.645;4.6;35.0;JPN;02:20.818;4.4;36.0
650;CHN;02:23.751;4.5;33.0;USA;02:18.643;4.6;35.0;JPN;02:21.989;4.4;36.0
655;CHN;02:24.775;4.4;33.0;USA;02:19.822;4.6;35.0;JPN;02:23.034;4.4;36.0
660;CHN;02:25.984;4.4;33.0;USA;02:20.929;4.6;35.0;JPN;02:24.211;4.4;36.0
665;CHN;02:27.038;4.5;33.0;USA;02:21.960;4.6;35.0;JPN;02:25.374;4.4;36.0
670;CHN;02:28.187;4.5;33.0;USA;02:23.116;4.6;35.0;JPN;02:26.436;4.4;36.0
675;CHN;02:29.338;4.5;33.0;USA;02:24.142;4.6;35.0;JPN;02:27.606;4.4;36.0
680;CHN;02:30.342;4.5;33.0;USA;02:25.267;4.6;34.0;JPN;02:28.771;4.4;36.0
685;CHN;02:31.562;4.4;33.0;USA;02:26.414;4.6;34.0;JPN;02:29.844;4.4;36.0
690;CHN;02:32.631;4.4;33.0;USA;02:27.432;4.5;34.0;JPN;02:30.988;4.4;36.0
695;CHN;02:33.755;4.5;33.0;USA;02:28.603;4.5;34.0;JPN;02:32.183;4.4;36.0
700;CHN;02:34.954;4.5;33.0;USA;02:29.710;4.5;34.0;JPN;02:33.276;4.4;36.0
705;CHN;02:35.967;4.4;33.0;USA;02:30.699;4.6;35.0;JPN;02:34.401;4.4;36.0
710;CHN;02:37.177;4.4;33.0;USA;02:31.891;4.6;35.0;JPN;02:35.614;4.4;36.0
715;CHN;02:38.325;4.4;33.0;USA;02:32.955;4.6;35.0;JPN;02:36.741;4.4;36.0
720;CHN;02:39.369;4.4;33.0;USA;02:34.004;4.6;35.0;JPN;02:37.834;4.4;36.0
725;CHN;02:40.589;4.4;33.0;USA;02:35.166;4.6;35.0;JPN;02:39.055;4.4;36.0
730;CHN;02:41.654;4.4;33.0;USA;02:36.191;4.6;35.0;JPN;02:40.219;4.3;36.0
735;CHN;02:42.804;4.4;33.0;USA;02:37.332;4.5;35.0;JPN;02:41.289;4.4;36.0
740;CHN;02:43.988;4.4;33.0;USA;02:38.474;4.5;35.0;JPN;02:42.525;4.3;36.0
745;CHN;02:44.993;4.4;33.0;USA;02:39.454;4.5;35.0;JPN;02:43.698;4.3;36.0
750;CHN;02:46.201;4.4;33.0;USA;02:40.626;4.6;35.0;JPN;02:44.750;4.3;35.0
755;CHN;02:47.310;4.4;33.0;USA;02:41.720;4.6;35.0;JPN;02:45.977;4.3;35.0
760;CHN;02:48.365;4.5;33.0;USA;02:42.734;4.6;35.0;JPN;02:47.133;4.4;35.0
765;CHN;02:49.556;4.5;33.0;USA;02:43.897;4.6;35.0;JPN;02:48.178;4.4;35.0
770;CHN;02:50.568;4.5;33.0;USA;02:44.934;4.6;35.0;JPN;02:49.391;4.4;35.0
775;CHN;02:51.752;4.5;33.0;USA;02:46.029;4.6;35.0;JPN;02:50.564;4.4;35.0
780;CHN;02:52.891;4.5;33.0;USA;02:47.174;4.6;35.0;JPN;02:51.617;4.4;35.0
785;CHN;02:53.913;4.5;33.0;USA;02:48.167;4.6;35.0;JPN;02:52.839;4.4;35.0
790;CHN;02:55.116;4.5;33.0;USA;02:49.335;4.6;35.0;JPN;02:54.030;4.3;35.0
795;CHN;02:56.146;4.5;33.0;USA;02:50.445;4.6;35.0;JPN;02:55.069;4.3;35.0
800;CHN;02:57.294;4.5;33.0;USA;02:51.443;4.6;35.0;JPN;02:56.256;4.3;35.0
805;CHN;02:58.451;4.5;33.0;USA;02:52.615;4.6;35.0;JPN;02:57.429;4.4;35.0
810;CHN;02:59.458;4.5;33.0;USA;02:53.662;4.6;35.0;JPN;02:58.477;4.4;35.0
815;CHN;03:00.680;4.5;33.0;USA;02:54.713;4.6;35.0;JPN;02:59.646;4.4;36.0
820;CHN;03:01.762;4.5;33.0;USA;02:55.854;4.6;35.0;JPN;03:00.837;4.4;36.0
825;CHN;03:02.872;4.5;33.0;USA;02:56.836;4.6;35.0;JPN;03:01.905;4.4;36.0
830;CHN;03:04.067;4.5;33.0;USA;02:57.987;4.6;35.0;JPN;03:03.083;4.4;36.0
835;CHN;03:05.094;4.4;33.0;USA;02:59.102;4.6;35.0;JPN;03:04.233;4.4;36.0
840;CHN;03:06.309;4.4;33.0;USA;03:00.084;4.6;35.0;JPN;03:05.314;4.4;36.0
845;CHN;03:07.457;4.4;33.0;USA;03:01.276;4.6;35.0;JPN;03:06.431;4.4;36.0
850;CHN;03:08.503;4.4;33.0;USA;03:02.328;4.6;35.0;JPN;03:07.625;4.4;36.0
855;CHN;03:09.720;4.4;33.0;USA;03:03.400;4.6;35.0;JPN;03:08.729;4.4;36.0
860;CHN;03:10.757;4.4;33.0;USA;03:04.565;4.6;35.0;JPN;03:09.821;4.4;36.0
865;CHN;03:11.929;4.5;33.0;USA;03:05.557;4.6;35.0;JPN;03:11.020;4.4;36.0
870;CHN;03:13.098;4.4;33.0;USA;03:06.719;4.6;34.0;JPN;03:12.142;4.4;36.0
875;CHN;03:14.109;4.4;33.0;USA;03:07.831;4.6;34.0;JPN;03:13.203;4.4;36.0
880;CHN;03:15.341;4.4;33.0;USA;03:08.843;4.6;34.0;JPN;03:14.406;4.4;36.0
885;CHN;03:16.434;4.4;33.0;USA;03:10.035;4.6;34.0;JPN;03:15.555;4.4;36.0
890;CHN;03:17.572;4.4;33.0;USA;03:11.125;4.6;34.0;JPN;03:16.602;4.4;36.0
895;CHN;03:18.776;4.4;33.0;USA;03:12.158;4.5;34.0;JPN;03:17.816;4.4;36.0
900;CHN;03:19.788;4.4;33.0;USA;03:13.330;4.5;35.0;JPN;03:18.988;4.4;36.0
905;CHN;03:21.012;4.4;33.0;USA;03:14.371;4.6;35.0;JPN;03:20.041;4.4;36.0
910;CHN;03:22.150;4.4;33.0;USA;03:15.484;4.6;35.0;JPN;03:21.255;4.3;36.0
915;CHN;03:23.214;4.4;33.0;USA;03:16.632;4.6;35.0;JPN;03:22.443;4.3;36.0
920;CHN;03:24.446;4.4;33.0;USA;03:17.629;4.6;35.0;JPN;03:23.508;4.4;36.0
925;CHN;03:25.501;4.4;33.0;USA;03:18.800;4.5;35.0;JPN;03:24.707;4.4;36.0
930;CHN;03:26.688;4.3;33.0;USA;03:19.927;4.5;35.0;JPN;03:25.925;4.3;36.0
935;CHN;03:27.885;4.4;33.0;USA;03:20.925;4.5;35.0;JPN;03:26.999;4.3;36.0
940;CHN;03:28.907;4.4;33.0;USA;03:22.116;4.6;35.0;JPN;03:28.170;4.3;36.0
945;CHN;03:30.145;4.4;33.0;USA;03:23.223;4.5;35.0;JPN;03:29.405;4.3;36.0
950;CHN;03:31.257;4.4;33.0;USA;03:24.261;4.5;35.0;JPN;03:30.554;4.3;36.0
955;CHN;03:32.354;4.4;33.0;USA;03:25.467;4.5;35.0;JPN;03:31.703;4.3;36.0
960;CHN;03:33.557;4.4;33.0;USA;03:26.549;4.5;35.0;JPN;03:32.919;4.3;35.0
965;CHN;03:34.577;4.4;33.0;USA;03:27.615;4.5;35.0;JPN;03:34.112;4.3;35.0
970;CHN;03:35.801;4.4;32.0;USA;03:28.787;4.5;35.0;JPN;03:35.196;4.3;35.0
975;CHN;03:36.942;4.4;32.0;USA;03:29.796;4.6;35.0;JPN;03:36.439;4.2;35.0
980;CHN;03:38.032;4.4;32.0;USA;03:30.937;4.6;35.0;JPN;03:37.649;4.3;35.0
985;CHN;03:39.229;4.4;32.0;USA;03:32.097;4.6;35.0;JPN;03:38.729;4.3;35.0
990;CHN;03:40.271;4.4;32.0;USA;03:33.081;4.5;35.0;JPN;03:39.957;4.3;35.0
995;CHN;03:41.453;4.4;32.0;USA;03:34.261;4.5;35.0;JPN;03:41.179;4.3;35.0
1000;CHN;03:42.615;4.4;32.0;USA;03:35.394;4.6;35.0;JPN;03:42.294;4.3;35.0
1005;CHN;03:43.632;4.4;32.0;USA;03:36.404;4.5;35.0;JPN;03:43.445;4.3;35.0
1010;CHN;03:44.852;4.4;33.0;USA;03:37.599;4.5;35.0;JPN;03:44.668;4.3;35.0
1015;CHN;03:45.917;4.4;33.0;USA;03:38.702;4.5;35.0;JPN;03:45.823;4.3;35.0
1020;CHN;03:47.037;4.5;33.0;USA;03:39.733;4.5;35.0;JPN;03:46.906;4.3;36.0
1025;CHN;03:48.211;4.5;33.0;USA;03:40.907;4.5;35.0;JPN;03:48.122;4.3;36.0
1030;CHN;03:49.206;4.5;33.0;USA;03:41.967;4.6;35.0;JPN;03:49.288;4.3;36.0
1035;CHN;03:50.411;4.5;33.0;USA;03:43.015;4.6;35.0;JPN;03:50.322;4.3;36.0
1040;CHN;03:51.510;4.5;33.0;USA;03:44.153;4.6;35.0;JPN;03:51.528;4.4;37.0
1045;CHN;03:52.609;4.5;33.0;USA;03:45.130;4.6;35.0;JPN;03:52.716;4.4;37.0
1050;CHN;03:53.779;4.5;33.0;USA;03:46.274;4.7;35.0;JPN;03:53.796;4.4;37.0
1055;CHN;03:54.792;4.5;33.0;USA;03:47.405;4.6;35.0;JPN;03:54.923;4.4;37.0
1060;CHN;03:55.993;4.5;33.0;USA;03:48.407;4.6;35.0;JPN;03:56.115;4.4;37.0
1065;CHN;03:57.145;4.4;33.0;USA;03:49.606;4.6;35.0;JPN;03:57.225;4.4;37.0
1070;CHN;03:58.179;4.4;33.0;USA;03:50.733;4.5;35.0;JPN;03:58.302;4.4;37.0
1075;CHN;03:59.397;4.4;33.0;USA;03:51.755;4.5;35.0;JPN;03:59.509;4.4;37.0
1080;CHN;04:00.465;4.4;33.0;USA;03:52.955;4.4;35.0;JPN;04:00.639;4.4;36.0
1085;CHN;04:01.595;4.4;33.0;USA;03:54.078;4.5;35.0;JPN;04:01.692;4.4;36.0
1090;CHN;04:02.775;4.4;33.0;USA;03:55.124;4.5;35.0;JPN;04:02.893;4.4;36.0
1095;CHN;04:03.777;4.4;33.0;USA;03:56.329;4.5;35.0;JPN;04:04.032;4.4;36.0
1100;CHN;04:04.990;4.4;33.0;USA;03:57.434;4.5;35.0;JPN;04:05.061;4.4;36.0
1105;CHN;04:06.123;4.5;33.0;USA;03:58.508;4.4;35.0;JPN;04:06.246;4.4;36.0
1110;CHN;04:07.176;4.5;33.0;USA;03:59.694;4.4;35.0;JPN;04:07.392;4.5;36.0
1115;CHN;04:08.391;4.4;33.0;USA;04:00.775;4.4;35.0;JPN;04:08.419;4.5;36.0
1120;CHN;04:09.447;4.4;33.0;USA;04:01.863;4.5;35.0;JPN;04:09.592;4.5;36.0
1125;CHN;04:10.614;4.4;33.0;USA;04:03.050;4.5;35.0;JPN;04:10.763;4.5;36.0
1130;CHN;04:11.798;4.4;33.0;USA;04:04.107;4.5;35.0;JPN;04:11.817;4.5;36.0
1135;CHN;04:12.817;4.4;33.0;USA;04:05.251;4.5;35.0;JPN;04:13.002;4.4;36.0
1140;CHN;04:14.044;4.4;33.0;USA;04:06.403;4.4;35.0;JPN;04:14.175;4.4;36.0
1145;CHN;04:15.141;4.4;33.0;USA;04:07.414;4.5;35.0;JPN;04:15.259;4.4;36.0
1150;CHN;04:16.236;4.4;33.0;USA;04:08.590;4.5;35.0;JPN;04:16.452;4.4;36.0
1155;CHN;04:17.428;4.5;33.0;USA;04:09.760;4.5;35.0;JPN;04:17.650;4.3;36.0
