Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
430;NED;01:10.170;6.2;39.0;GER;02:21.963;6.1;40.0;POL;03:35.312;6.0;39.0;UKR;04:44.447;6.1;42.0
435;NED;01:11.018;6.2;39.0;GER;02:22.845;6.1;40.0;POL;03:36.132;6.0;39.0;UKR;04:45.299;6.1;42.0
440;NED;01:11.792;6.3;39.0;GER;02:23.575;6.1;40.0;POL;03:36.972;5.9;38.0;UKR;04:46.055;6.1;42.0
445;NED;01:12.608;6.3;39.0;GER;02:24.467;6.1;40.0;POL;03:37.824;5.9;38.0;UKR;04:46.950;6.1;42.0
450;NED;01:13.408;6.3;39.0;GER;02:25.190;6.1;40.0;POL;03:38.634;5.9;38.0;UKR;04:47.718;6.1;42.0
455;NED;01:14.202;6.3;39.0;GER;02:26.093;6.1;40.0;POL;03:39.523;6.0;38.0;UKR;04:48.602;6.1;42.0
460;NED;01:15.022;6.3;39.0;GER;02:26.837;6.1;40.0;POL;03:40.300;5.9;38.0;UKR;04:49.425;6.0;42.0
465;NED;01:15.796;6.3;39.0;GER;02:27.711;6.1;40.0;POL;03:41.208;5.9;38.0;UKR;04:50.238;6.0;42.0
470;NED;01:16.630;6.3;39.0;GER;02:28.501;6.1;40.0;POL;03:41.969;5.9;38.0;UKR;04:51.095;6.1;42.0
475;NED;01:17.394;6.2;39.0;GER;02:29.330;6.1;40.0;POL;03:42.886;5.9;38.0;UKR;04:51.867;6.1;42.0
480;NED;01:18.255;6.2;39.0;GER;02:30.163;6.2;40.0;POL;03:43.648;5.9;38.0;UKR;04:52.753;6.1;41.0
485;NED;01:18.995;6.2;39.0;GER;02:30.948;6.1;40.0;POL;03:44.574;5.9;38.0;UKR;04:53.518;6.0;41.0
490;NED;01:19.868;6.2;39.0;GER;02:31.824;6.1;40.0;POL;03:45.348;5.9;38.0;UKR;04:54.416;6.0;41.0
495;NED;01:20.601;6.2;39.0;GER;02:32.584;6.1;40.0;POL;03:46.260;5.9;38.0;UKR;04:55.259;6.0;41.0
500;NED;01:21.493;6.2;39.0;GER;02:33.487;6.1;40.0;POL;03:47.047;5.9;38.0;UKR;04:56.084;5.9;41.0
505;NED;01:22.225;6.1;39.0;GER;02:34.240;6.0;40.0;POL;03:47.943;5.9;38.0;UKR;04:56.981;5.9;41.0
510;NED;01:23.123;6.1;39.0;GER;02:35.153;6.0;40.0;POL;03:48.795;5.9;38.0;UKR;04:57.755;5.9;41.0
515;NED;01:23.850;6.1;39.0;GER;02:35.910;6.0;40.0;POL;03:49.613;5.9;38.0;UKR;04:58.680;5.9;41.0
520;NED;01:24.748;6.1;39.0;GER;02:36.812;6.0;40.0;POL;03:50.501;5.9;38.0;UKR;04:59.474;5.9;41.0
525;NED;01:25.476;6.2;39.0;GER;02:37.599;6.0;39.0;POL;03:51.281;5.9;38.0;UKR;05:00.378;5.8;41.0
530;NED;01:26.375;6.1;39.0;GER;02:38.463;6.0;39.0;POL;03:52.188;5.9;38.0;UKR;05:01.244;5.9;41.0
535;NED;01:27.153;6.1;39.0;GER;02:39.301;6.0;39.0;POL;03:52.988;5.9;38.0;UKR;05:02.066;5.8;41.0
540;NED;01:28.002;6.1;39.0;GER;02:40.099;6.0;39.0;POL;03:53.878;5.9;38.0;UKR;05:02.975;5.8;40.0
545;NED;01:28.809;6.1;39.0;GER;02:40.972;6.0;39.0;POL;03:54.646;5.9;38.0;UKR;05:03.751;5.8;40.0
550;NED;01:29.631;6.1;39.0;GER;02:41.734;6.0;39.0;POL;03:55.572;5.9;38.0;UKR;05:04.686;5.8;40.0
555;NED;01:30.463;6.1;39.0;GER;02:42.631;6.0;39.0;POL;03:56.347;5.9;38.0;UKR;05:05.503;5.8;40.0
560;NED;01:31.262;6.1;39.0;GER;02:43.378;6.0;39.0;POL;03:57.249;5.9;38.0;UKR;05:06.387;5.8;40.0
565;NED;01:32.121;6.1;39.0;GER;02:44.291;6.0;39.0;POL;03:58.078;5.9;38.0;UKR;05:07.269;5.8;40.0
570;NED;01:32.895;6.1;39.0;GER;02:45.038;6.0;39.0;POL;03:58.938;5.9;38.0;UKR;05:08.085;5.8;40.0
575;NED;01:33.772;6.1;39.0;GER;02:45.956;6.0;39.0;POL;03:59.802;5.9;38.0;UKR;05:09.009;5.8;40.0
580;NED;01:34.522;6.1;39.0;GER;02:46.691;6.0;39.0;POL;04:00.619;5.9;38.0;UKR;05:09.791;5.8;40.0
585;NED;01:35.413;6.1;39.0;GER;02:47.591;6.0;39.0;POL;04:01.525;5.9;38.0;UKR;05:10.724;5.8;40.0
590;NED;01:36.154;6.1;39.0;GER;02:48.398;6.1;39.0;POL;04:02.345;5.9;38.0;UKR;05:11.567;5.8;40.0
595;NED;01:37.056;6.1;39.0;GER;02:49.252;6.0;39.0;POL;04:03.249;5.9;38.0;UKR;05:12.431;5.8;40.0
600;NED;01:37.796;6.1;39.0;GER;02:50.104;6.0;39.0;POL;04:04.030;5.8;38.0;UKR;05:13.342;5.8;40.0
605;NED;01:38.706;6.1;39.0;GER;02:50.905;6.0;39.0;POL;04:04.976;5.8;38.0;UKR;05:14.140;5.8;40.0
610;NED;01:39.448;6.1;39.0;GER;02:51.790;6.0;39.0;POL;04:05.756;5.8;38.0;UKR;05:15.080;5.7;40.0
615;NED;01:40.348;6.1;39.0;GER;02:52.554;5.9;39.0;POL;04:06.701;5.8;38.0;UKR;05:15.869;5.8;40.0
620;NED;01:41.100;6.1;39.0;GER;02:53.459;5.9;39.0;POL;04:07.533;5.8;38.0;UKR;05:16.790;5.8;40.0
625;NED;01:41.990;6.1;38.0;GER;02:54.209;6.0;39.0;POL;04:08.426;5.8;38.0;UKR;05:17.650;5.8;40.0
630;NED;01:42.763;6.1;38.0;GER;02:55.114;6.0;39.0;POL;04:09.307;5.8;38.0;UKR;05:18.489;5.8;40.0
635;NED;01:43.623;6.1;38.0;GER;02:55.855;6.1;39.0;POL;04:10.143;5.8;38.0;UKR;05:19.396;5.8;40.0
640;NED;01:44.428;6.1;38.0;GER;02:56.764;6.1;39.0;POL;04:11.051;5.8;38.0;UKR;05:20.181;5.8;40.0
645;NED;01:45.258;6.1;38.0;GER;02:57.522;6.1;39.0;POL;04:11.855;5.7;38.0;UKR;05:21.112;5.8;40.0
650;NED;01:46.086;6.1;38.0;GER;02:58.418;6.1;39.0;POL;04:12.795;5.8;38.0;UKR;05:21.889;5.8;40.0
655;NED;01:46.890;6.1;38.0;GER;02:59.211;6.1;39.0;POL;04:13.571;5.8;38.0;UKR;05:22.809;5.8;40.0
660;NED;01:47.752;6.1;38.0;GER;03:00.055;6.0;39.0;POL;04:14.519;5.8;38.0;UKR;05:23.661;5.8;40.0
665;NED;01:48.518;6.1;38.0;GER;03:00.893;6.0;39.0;POL;04:15.298;5.8;38.0;UKR;05:24.518;5.8;40.0
670;NED;01:49.385;6.1;38.0;GER;03:01.696;6.0;39.0;POL;04:16.231;5.8;38.0;UKR;05:25.394;5.8;40.0
675;NED;01:50.133;6.1;38.0;GER;03:02.567;6.0;39.0;POL;04:17.034;5.8;38.0;UKR;05:26.173;5.8;40.0
680;NED;01:51.013;6.1;38.0;GER;03:03.329;6.0;39.0;POL;04:17.959;5.8;38.0;UKR;05:27.097;5.9;40.0
685;NED;01:51.749;6.1;38.0;GER;03:04.217;6.1;39.0;POL;04:18.793;5.8;38.0;UKR;05:27.886;5.9;40.0
690;NED;01:52.642;6.2;39.0;GER;03:04.961;6.1;39.0;POL;04:19.640;5.8;38.0;UKR;05:28.805;5.9;40.0
695;NED;01:53.370;6.1;39.0;GER;03:05.860;6.1;39.0;POL;04:20.525;5.9;38.0;UKR;05:29.656;5.8;40.0
700;NED;01:54.267;6.1;39.0;GER;03:06.598;6.1;39.0;POL;04:21.334;5.8;38.0;UKR;05:30.500;5.8;40.0
705;NED;01:55.004;6.1;39.0;GER;03:07.502;6.1;39.0;POL;04:22.241;5.8;38.0;UKR;05:31.409;5.8;40.0
710;NED;01:55.907;6.1;39.0;GER;03:08.249;6.1;39.0;POL;04:23.036;5.8;38.0;UKR;05:32.203;5.8;40.0
715;NED;01:56.642;6.1;39.0;GER;03:09.153;6.1;39.0;POL;04:23.952;5.8;38.0;UKR;05:33.143;5.8;40.0
720;NED;01:57.552;6.1;39.0;GER;03:09.915;6.1;39.0;POL;04:24.746;5.9;38.0;UKR;05:33.933;5.8;40.0
